id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ51rddQdGTZARTbgNUwB3B0k,https://www.google.com/maps/place/?q=place_id:ChIJ51rddQdGTZARTbgNUwB3B0k,Pollería Riko's,Restaurante especializado en pollo,"Leoncio Prado 40A, Pacasmayo 13811",(044) 589846,+51 44 589846,,,"-7.400698599999999,-79.56874959999999",3.9,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJ35z7ND5HTZAR2JrMe7rT-TI,https://www.google.com/maps/place/?q=place_id:ChIJ35z7ND5HTZAR2JrMe7rT-TI,Best Chicken,Pollería,"Silva Santisteban 167, Pacasmayo 13811",(044) 589218,+51 44 589218,,,"-7.4014438,-79.5683834",3.9,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJeS944kJFTZARHF7Zasg65k0,https://www.google.com/maps/place/?q=place_id:ChIJeS944kJFTZARHF7Zasg65k0,Mi Pollazo,Restaurante especializado en pollo,"HCQQ+3F5, Av. Pablo Céspedes Nureña, Pacasmayo 13811",,,,,"-7.4123639,-79.5612721",4.8,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJ7cfOgFFFTZARoiHdpPjnXzA,https://www.google.com/maps/place/?q=place_id:ChIJ7cfOgFFFTZARoiHdpPjnXzA,Super Chicken Pacasmayo,Pollería,"+51, Pacasmayo 13811",995 528 101,+51 995 528 101,,,"-7.4068065,-79.5697939",3,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJEQPIQMtHTZARjdo5NtNABb4,https://www.google.com/maps/place/?q=place_id:ChIJEQPIQMtHTZARjdo5NtNABb4,Pollería Gordo's Chicken,Restaurante,"C. Ladislao Espinar 56, Pacasmayo 13811",,,,,"-7.4007971999999995,-79.5689766",3.4,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJxdf5L_5FTZAR3N51ER6LAJs,https://www.google.com/maps/place/?q=place_id:ChIJxdf5L_5FTZAR3N51ER6LAJs,Polleria Tenedores,Restaurante,"HCXP+3FX, C. Ladislao Espinar, Pacasmayo 13811",964 964 257,+51 964 964 257,,,"-7.402262299999999,-79.5637651",4.5,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJ58V-5uJHTZAR12ZAADAvM_Q,https://www.google.com/maps/place/?q=place_id:ChIJ58V-5uJHTZAR12ZAADAvM_Q,HOT CHICKEN & GRILL,Restaurante especializado en pollo,"Av. 28 de Julio 108, Pacasmayo 13811",969 807 157,+51 969 807 157,facebook.com,https://www.facebook.com/profile.php?id=100080509725549&mibextid=2JQ9oc,"-7.399753,-79.5685025",4.3,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJc6GGdgdGTZARckZ0r5ZX26Q,https://www.google.com/maps/place/?q=place_id:ChIJc6GGdgdGTZARckZ0r5ZX26Q,Polleria Rikito,Restaurante especializado en pollo,"Leoncio Prado 75, Pacasmayo 13811",,,,,"-7.400599199999999,-79.5682246",1.6,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJBUhUnEFLTZAR52T0W4VTJw0,https://www.google.com/maps/place/?q=place_id:ChIJBUhUnEFLTZAR52T0W4VTJw0,"Pollería ""DORADO'S CHICKEN""",Restaurante,"MG2V+4W3, Av. José Balta, San José 13831",947 003 063,+51 947 003 063,,,"-7.349738599999999,-79.45519689999999",5,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
ChIJhxSOpAdGTZAR53KWXZ9X3sY,https://www.google.com/maps/place/?q=place_id:ChIJhxSOpAdGTZAR53KWXZ9X3sY,Andinos Chiken,Restaurante,"Adolfo King 25, Pacasmayo 13811",986 057 717,+51 986 057 717,,,"-7.4002792,-79.5692851",3.7,,"Pollería en el distrito de San José, Pacasmayo , La Libertad, Perú"
