id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJe2-m_Q01TZARy1CCJhu8AgI,https://www.google.com/maps/place/?q=place_id:ChIJe2-m_Q01TZARy1CCJhu8AgI,Polleria el dorado 1970 sabor y tradición,Restaurante,"Jr Ayacucho 255, Guadalupe 13841",960 353 644,+51 960 353 644,,,"-7.2436174,-79.4695351",4.5,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJ4WTChR00TZARRePk9_Cl3oQ,https://www.google.com/maps/place/?q=place_id:ChIJ4WTChR00TZARRePk9_Cl3oQ,Polleria El Chef,Restaurante,"Jr Ayacucho 346, Guadalupe 13841",968 617 946,+51 968 617 946,,,"-7.2430315,-79.4698638",4.7,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJjavW4hw1TZARE-81GmIVHDY,https://www.google.com/maps/place/?q=place_id:ChIJjavW4hw1TZARE-81GmIVHDY,Pollería y parrilla El Chato,Restaurante especializado en pollo,"40, Guadalupe 13841",967 089 712,+51 967 089 712,,,"-7.244087599999999,-79.466477",,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJ51rddQdGTZARTbgNUwB3B0k,https://www.google.com/maps/place/?q=place_id:ChIJ51rddQdGTZARTbgNUwB3B0k,Pollería Riko's,Restaurante,"Leoncio Prado 40A, Pacasmayo 13811",(044) 589846,+51 44 589846,,,"-7.400698599999999,-79.56874959999999",3.9,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJr_lvjh00TZARZlbW2yJzwvY,https://www.google.com/maps/place/?q=place_id:ChIJr_lvjh00TZARZlbW2yJzwvY,Pollería Riko's,Restaurante especializado en pollo,"Jr. Junin 198, Guadalupe 13841",(044) 319031,+51 44 319031,,,"-7.2433328999999995,-79.4698181",4.1,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJwR9tbZs1TZARNhzpuRqnnac,https://www.google.com/maps/place/?q=place_id:ChIJwR9tbZs1TZARNhzpuRqnnac,Polleria Gordos Chikens,Pollería,"QG4H+HP4, Guadalupe 1384",920 802 235,+51 920 802 235,,,"-7.243612499999999,-79.4706719",3,,"Pollería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJnzpjZ-JHTZARzu8FQVaOl-M,https://www.google.com/maps/place/?q=place_id:ChIJnzpjZ-JHTZARzu8FQVaOl-M,La Perla - Cevichería & Grill,Restaurante,"jr Canadá s/n (del muro azul a la izquierda) las Palmeras, Pacasmayo 13820",961 380 592,+51 961 380 592,,,"-7.391726599999999,-79.56307129999999",4.7,,"Cevichería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJOfvykyVFTZAR87hcJ54OFQQ,https://www.google.com/maps/place/?q=place_id:ChIJOfvykyVFTZAR87hcJ54OFQQ,EL SACRA cevicheria restaurante,Restaurante,"José Balta con, Pacasmayo 13811",918 976 982,+51 918 976 982,,,"-7.4106261,-79.5669824",4,,"Cevichería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJOWTrKD1FTZARmOFwlE96Ai4,https://www.google.com/maps/place/?q=place_id:ChIJOWTrKD1FTZARmOFwlE96Ai4,Cevicheria J&S,Marisquería,"HCRQ+PM5, Alfonso Ugarte, Pacasmayo 13811",,,,,"-7.4082284,-79.5607694",4.5,,"Cevichería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
ChIJkUDlMQBGTZARprpQVTORuLs,https://www.google.com/maps/place/?q=place_id:ChIJkUDlMQBGTZARprpQVTORuLs,Rincón del Mar Pacasmayo,Marisquería,"C. Francisco Bolognesi con, Pacasmayo 13811",971 695 867,+51 971 695 867,facebook.com,https://www.facebook.com/Riconmarino/,"-7.399410499999999,-79.561242",4,,"Cevichería en el distrito de Guadalupe, Pacasmayo , La Libertad, Perú"
