id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJF3WCHABLQpERtQUGwU6WUBQ,https://www.google.com/maps/place/?q=place_id:ChIJF3WCHABLQpERtQUGwU6WUBQ,La Francisca Pollería Criolla,Chiringuito,"Cl. San Francisco 139, Arequipa 04001",,,,,"-16.3975576,-71.53590369999999",3.1,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJn_riH1hKQpERvSWkAKPHlPQ,https://www.google.com/maps/place/?q=place_id:ChIJn_riH1hKQpERvSWkAKPHlPQ,Polleria ¡ Oh Pollo Rico !,Restaurante,"HFV6+7MG, C. San Juan de Dios, Arequipa 04001",958 609 491,+51 958 609 491,,,"-16.4068138,-71.538296",3.8,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJmZyxB-FKQpERFMAupGnRDlU,https://www.google.com/maps/place/?q=place_id:ChIJmZyxB-FKQpERFMAupGnRDlU,Pollería La Rosticeria AQP,Restaurante,"Los Cedros 17 URB, José Luis Bustamante y Rivero 04002",992 372 281,+51 992 372 281,facebook.com,https://www.facebook.com/LaRosticeriaAQP/,"-16.4226255,-71.5280918",4.4,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJc809La1LQpERCSomh8CLGWw,https://www.google.com/maps/place/?q=place_id:ChIJc809La1LQpERCSomh8CLGWw,Pollería El Marqués,Restaurante,"Ca. Ballon Farfan 119, Yanahuara 04001",(054) 545998,+51 54 545998,,,"-16.4012796,-71.5471311",3.9,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJ5f6lBgBLQpERp-AIK4QdbP0,https://www.google.com/maps/place/?q=place_id:ChIJ5f6lBgBLQpERp-AIK4QdbP0,Pollos a la brasa,Restaurante especializado en pollo,"HFP8+65C, Alcides Carrión, Arequipa 04002",,,,,"-16.4144486,-71.5346074",,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJwWUKVnJLQpER3UhCL8ieJZs,https://www.google.com/maps/place/?q=place_id:ChIJwWUKVnJLQpER3UhCL8ieJZs,"Pollería "" El Saborcito """,Restaurante,"Av. Estados Unidos 300, Arequipa 04009",954 924 888,+51 954 924 888,,,"-16.4301404,-71.5289226",2.8,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJe72rOFpKQpER5v05rwBPNeQ,https://www.google.com/maps/place/?q=place_id:ChIJe72rOFpKQpER5v05rwBPNeQ,Pollería El Dorado Sazón,Restaurante especializado en pollo,"Calle Pte. Bolognesi 203, Arequipa 04000",(054) 284595,+51 54 284595,,,"-16.398585699999998,-71.5389469",4,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJrYXSRtxKQpER2CRmK8o-CQY,https://www.google.com/maps/place/?q=place_id:ChIJrYXSRtxKQpER2CRmK8o-CQY,El Huallaga - Pollos a la Brasa,Restaurante especializado en pollo,"Av. Estados Unidos 12, José Luis Bustamante y Rivero 04009",(054) 428320,+51 54 428320,,,"-16.430761699999998,-71.5324349",3.3,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
ChIJnaX9kftJQpER62oVdk8ZQJQ,https://www.google.com/maps/place/?q=place_id:ChIJnaX9kftJQpER62oVdk8ZQJQ,"Polleria ""La Granja""",Pollería,"Marañon 204, Arequipa 04017",,,,,"-16.354247,-71.5656666",3.8,,"Pollería en el distrito de San Juan de Tarucani, Arequipa, Arequipa, Perú"
