id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXfRgJwejs5ER4W9JgV0poRY,https://www.google.com/maps/place/?q=place_id:ChIJXfRgJwejs5ER4W9JgV0poRY,Pollos y parrillas el chavito - bambamarca,Restaurante,"Alfonso Ugarte N° 211, Bambamarca 06116",961 031 058,+51 961 031 058,facebook.com,https://www.facebook.com/polleriaschavito,"-6.6819068999999995,-78.52006829999999",4.7,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJSXWmfqyjs5ERbLek_Cy1H4s,https://www.google.com/maps/place/?q=place_id:ChIJSXWmfqyjs5ERbLek_Cy1H4s,Pollos a La brasa jana,Restaurante,"8FCJ+586, Bambamarca 06116",,,,,"-6.6795865999999995,-78.5192276",,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJLZy2KPH5rZER7e5gCElZsCc,https://www.google.com/maps/place/?q=place_id:ChIJLZy2KPH5rZER7e5gCElZsCc,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jr. Grau 805, Cajabamba 06351",,,,,"-7.6239021,-78.0454199",5,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJl2_jB249rZERWx5ThfR-Yt8,https://www.google.com/maps/place/?q=place_id:ChIJl2_jB249rZERWx5ThfR-Yt8,Pollos Bolívar de Húsares,Restaurante especializado en pollo,"Av. Húsares de Junín Mz A, Trujillo 13008",(044) 288409,+51 44 288409,facebook.com,https://www.facebook.com/pollosbolivardhusares,"-8.1275914,-79.0362024",4.1,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJXyW73J74rZERug1vR6mcR2M,https://www.google.com/maps/place/?q=place_id:ChIJXyW73J74rZERug1vR6mcR2M,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jose Sabogal 748, Cajabamba 06351",959 499 888,+51 959 499 888,,,"-7.622728899999999,-78.0457991",2.7,,"Pollería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJGTRj4p-js5ERnQLFzoSpEHw,https://www.google.com/maps/place/?q=place_id:ChIJGTRj4p-js5ERnQLFzoSpEHw,Restaurante pizzeria ágora-bambamarca,Pizzería,"Jr . Jaime de Martínez 381, Bambamarca 06116",943 260 458,+51 943 260 458,,,"-6.6805468999999995,-78.5190425",3.8,,"Pizzería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJQ6KQKTajs5ERhqGeNaMKlJk,https://www.google.com/maps/place/?q=place_id:ChIJQ6KQKTajs5ERhqGeNaMKlJk,Pizzeria bambi's,Pizzería,"Coronel Arguedas 814, Bambamarca 06116",917 121 954,+51 917 121 954,,,"-6.678689299999999,-78.5196984",5,,"Pizzería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJ23rRwP5aspER27HfTwl6UoY,https://www.google.com/maps/place/?q=place_id:ChIJ23rRwP5aspER27HfTwl6UoY,Bambino Pizza,Pizzería,"Jirón Silva Santisteban 141, Cajamarca 06002",976 016 103,+51 976 016 103,pizzasbambino.com,http://pizzasbambino.com/,"-7.159331,-78.51647439999999",4.4,,"Pizzería en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJVRmvRBrJBZEROanr5Yu1dk0,https://www.google.com/maps/place/?q=place_id:ChIJVRmvRBrJBZEROanr5Yu1dk0,Chifa El Sol,Restaurante chino,"Av. Simón Bolívar 1179, Pueblo Libre 15084",(01) 4623771,+51 1 4623771,,,"-12.0726186,-77.0660886",4,,"Chifa en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJzYYq2B9bspERsmJSaVlV0fs,https://www.google.com/maps/place/?q=place_id:ChIJzYYq2B9bspERsmJSaVlV0fs,Chifa Food House,Restaurante,"Av. Luis Rebaza Neyra 544, Cajamarca 06002",(076) 344545,+51 76 344545,,,"-7.1635,-78.5000374",4,,"Chifa en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJCZzgdTHlsZERGRVzKUqzjXI,https://www.google.com/maps/place/?q=place_id:ChIJCZzgdTHlsZERGRVzKUqzjXI,Bodega Ani,Bodega,"H866+75, Bambamarca 13400",944 041 434,+51 944 041 434,,,"-7.438921,-77.6906042",5,,"Comida oriental en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
ChIJP6zUtvXlsZERxo8oJ_Ijl98,https://www.google.com/maps/place/?q=place_id:ChIJP6zUtvXlsZERxo8oJ_Ijl98,Restaurant Araujo,Restaurante de brunch,"H854+PJF, Bambamarca 13400",,,,,"-7.4406886,-77.6934459",,,"Comida oriental en el distrito de Bambamarca, Bolívar , La Libertad, Perú"
