id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJYa44MgCRsZERtpPjGj9CeJQ,https://www.google.com/maps/place/?q=place_id:ChIJYa44MgCRsZERtpPjGj9CeJQ,"RESTAURANTE Y CEVICHERÍA ""CHAPATIN""",Restaurante,"Bolognesi 508, Bolívar 13420",947 025 763,+51 947 025 763,,,"-7.1535109,-77.70281899999999",5,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJSeq8PsHJBZERF8XUwsF996w,https://www.google.com/maps/place/?q=place_id:ChIJSeq8PsHJBZERF8XUwsF996w,Chifa Casa Oriental,Restaurante,"Av. Simón Bolívar 1128, Pueblo Libre 15084",(01) 2610530,+51 1 2610530,,,"-12.072118999999999,-77.06566629999999",3.9,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJvUvouhvJBZERCaMZ1jD6w_c,https://www.google.com/maps/place/?q=place_id:ChIJvUvouhvJBZERCaMZ1jD6w_c,Chifa Men Wha,Restaurante chino,"Av. Simón Bolívar 1003, Pueblo Libre 15084",(01) 5027243,+51 1 5027243,facebook.com,https://www.facebook.com/Chifa-Men-Wha-381288155276898/,"-12.072374799999999,-77.0643542",4.2,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJVRmvRBrJBZEROanr5Yu1dk0,https://www.google.com/maps/place/?q=place_id:ChIJVRmvRBrJBZEROanr5Yu1dk0,Chifa El Sol,Restaurante chino,"Av. Simón Bolívar 1179, Pueblo Libre 15084",(01) 4623771,+51 1 4623771,,,"-12.0726186,-77.0660886",4,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",4.2,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJaYFs8xvJBZERXSsSHYqnzmk,https://www.google.com/maps/place/?q=place_id:ChIJaYFs8xvJBZERXSsSHYqnzmk,Gran Parrillada Timbó,Restaurante especializado en pollo,"Av. Simón Bolívar 944, Lima 15084",(01) 4610014,+51 1 4610014,facebook.com,https://www.facebook.com/granparrilladatimbo,"-12.0716492,-77.06264329999999",4.3,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJfeBcSkuRsZERL1Di9kIl1gA,https://www.google.com/maps/place/?q=place_id:ChIJfeBcSkuRsZERL1Di9kIl1gA,Mercado municipal,Mercado,"R7WW+JP2, Bolívar 13420",,,,,"-7.1534875,-77.7032344",5,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJudiY2WiRsZERevFADKm9bVs,https://www.google.com/maps/place/?q=place_id:ChIJudiY2WiRsZERevFADKm9bVs,Polleria Chicken Bolivar,Restaurante,"Córdova, Bolívar 13420",955 750 291,+51 955 750 291,,,"-7.1522982,-77.7032566",3,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJQwHus4ORsZERqAK91_D9jo4,https://www.google.com/maps/place/?q=place_id:ChIJQwHus4ORsZERqAK91_D9jo4,Restaurante César,Restaurante,"34, Bolívar 13420",,,,,"-7.1543342,-77.70239289999999",,,"Comida oriental en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJ__a1lxvJBZERYINCYFj6MlA,https://www.google.com/maps/place/?q=place_id:ChIJ__a1lxvJBZERYINCYFj6MlA,Pan Atelier,Cafetería,"Av. Simón Bolívar 985, Pueblo Libre 15084",(01) 6805591,+51 1 6805591,panatelier.com.pe,http://panatelier.com.pe/,"-12.0722028,-77.06355119999999",4.5,,"Panadería en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJEcheXBrJBZER5ClNyJB2dQE,https://www.google.com/maps/place/?q=place_id:ChIJEcheXBrJBZER5ClNyJB2dQE,Panaderia Pasteleria 7 Harinas,Panadería,"Av. Simón Bolívar 1345, Lima 15084",956 681 216,+51 956 681 216,,,"-12.0725956,-77.068044",4.3,,"Panadería en el distrito de Bolívar, Bolívar , La Libertad, Perú"
ChIJX5sIYf-RsZERTN6MPPIFr10,https://www.google.com/maps/place/?q=place_id:ChIJX5sIYf-RsZERTN6MPPIFr10,MINIMARKET SANCRIS-AGENTE MULTIRED E INTERBANK,Tienda general,"Jr. Sucre 321 plaza de armas bolivar, Bolívar 13420",929 905 909,+51 929 905 909,facebook.com,https://www.facebook.com/Minimarket-Sancris-107095281748136,"-7.1541038,-77.702066",5,,"Panadería en el distrito de Bolívar, Bolívar , La Libertad, Perú"
