id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJCVhKcZwXEJERiJbjfmD6bF0,https://www.google.com/maps/place/?q=place_id:ChIJCVhKcZwXEJERiJbjfmD6bF0,Polleria San Juanito,Pollería,"51, 11703",979 268 589,+51 979 268 589,,,"-13.404373099999999,-76.1410295",4,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJVc9RYE8XEJERaic_Mqm2DUA,https://www.google.com/maps/place/?q=place_id:ChIJVc9RYE8XEJERaic_Mqm2DUA,Loyola's Pollos a La Brasa y Más,Restaurante especializado en pollo,"Barrio El Porvenir Pasaje San Pedro Mz E Lt 5, Chincha Alta 11703",959 426 161,+51 959 426 161,ueniweb.com,https://loyola-s-pollos-a-la-brasa-y-mas.ueniweb.com/?utm_campaign=gmb,"-13.4032871,-76.1655523",5,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJeXW7wIEXEJERG7tGGJYO_ZA,https://www.google.com/maps/place/?q=place_id:ChIJeXW7wIEXEJERG7tGGJYO_ZA,D' Gerson,Restaurante,"Av. Victor Andres Belaunde 216, Ica 11702",942 199 133,+51 942 199 133,,,"-13.407714299999999,-76.13041539999999",4.5,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJqawLgaUWEJERz0xiJEvx5uA,https://www.google.com/maps/place/?q=place_id:ChIJqawLgaUWEJERz0xiJEvx5uA,Pollería El Ajiseco,Restaurante especializado en pollo,"C. Lima 351, Sunampe 11702",(056) 271009,+51 56 271009,,,"-13.427194,-76.1665379",4.3,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJzRn14hIXEJERFsCr1krFfwQ,https://www.google.com/maps/place/?q=place_id:ChIJzRn14hIXEJERFsCr1krFfwQ,Pollería Talón Rajao,Restaurante especializado en pollo,"C. Grau 513, Chincha Alta 11702",990 033 777,+51 990 033 777,polleriatalonrajao.com,https://polleriatalonrajao.com/,"-13.421881299999999,-76.1332189",4.6,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJUT0Vjl4rEJERhwfD0nsYgS8,https://www.google.com/maps/place/?q=place_id:ChIJUT0Vjl4rEJERhwfD0nsYgS8,"Municipalidad Distrital ""San Juan de Yanac""",Diputación,11850,,,,,"-13.211033899999999,-75.7871419",,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJ41MxDVsXEJERS--EnRTEwLQ,https://www.google.com/maps/place/?q=place_id:ChIJ41MxDVsXEJERS--EnRTEwLQ,Chincha Polleria Juanito,Médico,"HVF7+Q8P, Chincha Alta 11702",,,,,"-13.425535799999999,-76.136684",,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJV5JAiiwXEJEROKbHZ5uIipY,https://www.google.com/maps/place/?q=place_id:ChIJV5JAiiwXEJEROKbHZ5uIipY,Pollería Juanito 2,Restaurante,"Av. Victor Andres Belaunde 224, 11701",,,,,"-13.407525699999999,-76.1303664",4,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJCTZjIQAXEJER3AWWxmNxxYg,https://www.google.com/maps/place/?q=place_id:ChIJCTZjIQAXEJER3AWWxmNxxYg,POLLERIA SANCHICKEN,Restaurante,"Calle Nueva, 11701",996 216 268,+51 996 216 268,,,"-13.4128999,-76.1423269",,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
ChIJm5FKdV8WEJERnn1LfUwamwU,https://www.google.com/maps/place/?q=place_id:ChIJm5FKdV8WEJERnn1LfUwamwU,POLLERIA EL SABROSITO,Restaurante,"Av. Victor Andres Belaunde, Chincha Alta 11701",928 021 459,+51 928 021 459,facebook.com,https://www.facebook.com/ElSuperPollo,"-13.408318,-76.1304888",4.3,,"Pollería en el distrito de San Juan de Yanac, Chincha , Ica, Perú"
