id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvdiCEYgWEJERtKgVdgNMTok,https://www.google.com/maps/place/?q=place_id:ChIJvdiCEYgWEJERtKgVdgNMTok,Pollos Al Horno Chung,Restaurante especializado en pollo,"C. Grau 501, Chincha Alta 11702",994 268 431,+51 994 268 431,linktr.ee,http://linktr.ee/polleriachung,"-13.421413999999999,-76.13300319999999",4.5,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJnXtN_IkWEJERmn554x6BC84,https://www.google.com/maps/place/?q=place_id:ChIJnXtN_IkWEJERmn554x6BC84,Marky's Chincha,Restaurante,"Plaza de Armas 538, Chincha Alta 11702",942 970 786,+51 942 970 786,instagram.com,https://instagram.com/markys_chincha?igshid=ZDdkNTZiNTM=,"-13.417546699999999,-76.1319457",3.7,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ74zTxrMXEJERTeFUkInTnxU,https://www.google.com/maps/place/?q=place_id:ChIJ74zTxrMXEJERTeFUkInTnxU,Club Brasa Chincken,Pollería,"C. Grau N°400, Chincha Alta 11702",925 515 947,+51 925 515 947,,,"-13.4198015,-76.1327235",5,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJzRn14hIXEJERFsCr1krFfwQ,https://www.google.com/maps/place/?q=place_id:ChIJzRn14hIXEJERFsCr1krFfwQ,Pollería Talón Rajao,Restaurante especializado en pollo,"C. Grau 513, Chincha Alta 11702",990 033 777,+51 990 033 777,polleriatalonrajao.com,https://polleriatalonrajao.com/,"-13.421881299999999,-76.1332189",4.6,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJV9D2HIwWEJERG-DbI0ExLSA,https://www.google.com/maps/place/?q=place_id:ChIJV9D2HIwWEJERG-DbI0ExLSA,Naoki Benavides,Restaurante,"Av Oscar R. Benavides N° 599, 11702",(056) 269090,+51 56 269090,,,"-13.41671,-76.1388537",3.9,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ8bMSoY0XEJERicenf7QrPwY,https://www.google.com/maps/place/?q=place_id:ChIJ8bMSoY0XEJERicenf7QrPwY,Polleria Rokys,Restaurante especializado en pollo,"Av Oscar R. Benavides 215, Chincha Alta 11702",(056) 749490,+51 56 749490,,,"-13.4178458,-76.1345109",3.1,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ76sJ8okWEJERB0Ezlr5CTCA,https://www.google.com/maps/place/?q=place_id:ChIJ76sJ8okWEJERB0Ezlr5CTCA,Polleria Broasteria Willy's,Restaurante,"Plaza de Armas 300, 11701",(056) 310717,+51 56 310717,,,"-13.4174043,-76.1331355",3.4,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJm5FKdV8WEJERnn1LfUwamwU,https://www.google.com/maps/place/?q=place_id:ChIJm5FKdV8WEJERnn1LfUwamwU,POLLERIA EL SABROSITO,Restaurante,"Av. Victor Andres Belaunde, Chincha Alta 11701",928 021 459,+51 928 021 459,facebook.com,https://www.facebook.com/ElSuperPollo,"-13.408318,-76.1304888",4.3,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJp7FDuT8XEJERjJ-dbbXQYXs,https://www.google.com/maps/place/?q=place_id:ChIJp7FDuT8XEJERjJ-dbbXQYXs,Corralito Sunampe chincha,Restaurante especializado en pollo,"Carr. de Sunampe 1, Sunampe 11702",971 000 400,+51 971 000 400,,,"-13.4162,-76.15536139999999",4.2,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJlSf6epMWEJERDMCQLI9yBkE,https://www.google.com/maps/place/?q=place_id:ChIJlSf6epMWEJERDMCQLI9yBkE,"Restaurante - polleria ""D'Diego""",Restaurante,"Panamericana sur(frente a mega plaza)chincha, sunanpe-chincha-ica",(056) 261583,+51 56 261583,,,"-13.4141777,-76.1487382",3.9,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ0QqkvccXEJERLvIli5g4XD4,https://www.google.com/maps/place/?q=place_id:ChIJ0QqkvccXEJERLvIli5g4XD4,Pollería y cevichería Rudy 2,Restaurante,"Alta_Calle los ángeles 296, Chincha Alta 11702",939 944 270,+51 939 944 270,facebook.com,https://www.facebook.com/profile.php?id=100094893421981,"-13.4154096,-76.1311115",4.2,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJFx4JZugXEJERJZfXhEHUQlw,https://www.google.com/maps/place/?q=place_id:ChIJFx4JZugXEJERJZfXhEHUQlw,Polleria Nory's,Restaurante,"Arica 130, 11702",946 038 630,+51 946 038 630,,,"-13.417620399999999,-76.1378375",4.5,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJk5gxPyYXEJERz1LVrmNrP58,https://www.google.com/maps/place/?q=place_id:ChIJk5gxPyYXEJERz1LVrmNrP58,"Chifa Pollería D,LÍ",Restaurante,"Señor de los milagros, Chincha Alta 11702",984 831 442,+51 984 831 442,,,"-13.425535799999999,-76.13668059999999",,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJoW8gmugXEJER5SjNKhfBCPQ,https://www.google.com/maps/place/?q=place_id:ChIJoW8gmugXEJER5SjNKhfBCPQ,POLLOS A LA BRASA D'REYES,Restaurante especializado en pollo,"Carretera a, Carr. de Sunampe 499, Sunampe 11702",933 776 889,+51 933 776 889,facebook.com,http://www.facebook.com/dreyespollosalabrasa,"-13.4166688,-76.1558483",4.5,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJqUoPAAAXEJEReZrSNgrJrjU,https://www.google.com/maps/place/?q=place_id:ChIJqUoPAAAXEJEReZrSNgrJrjU,Sabor y Carbón,Restaurante especializado en pollo,"HVM9+53C, Chincha Alta 11701",,,,,"-13.4170675,-76.1323652",1.4,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJHScTKwAXEJERt9-B4u7LOf0,https://www.google.com/maps/place/?q=place_id:ChIJHScTKwAXEJERt9-B4u7LOf0,Pollería Pollerísimos,Restaurante,"Santo Domingo 214, 11702",912 889 889,+51 912 889 889,facebook.com,https://www.facebook.com/Pollerisimos/,"-13.4186307,-76.1309364",,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJV_Kg19MXEJERYUcUcBOI2UM,https://www.google.com/maps/place/?q=place_id:ChIJV_Kg19MXEJERYUcUcBOI2UM,La Granja Azul Group SAC,Restaurante,"C. Lima 490, Chincha Alta 11702",907 721 362,+51 907 721 362,linktr.ee,https://linktr.ee/lagranjaazulchincha,"-13.4206287,-76.134147",4.7,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJzQseIaoXEJERQmXcKPCoS1w,https://www.google.com/maps/place/?q=place_id:ChIJzQseIaoXEJERQmXcKPCoS1w,Pocholo,Restaurante,"Santo Domingo 227, Chincha Alta 11702",941 011 895,+51 941 011 895,facebook.com,https://www.facebook.com/PocholoPolleria,"-13.418458699999999,-76.130858",4.7,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJCfikIZUXEJER6UHoY88PbSo,https://www.google.com/maps/place/?q=place_id:ChIJCfikIZUXEJER6UHoY88PbSo,Pollería Chabelita,Restaurante,"UPIS, Avenida San Luis Mz. B, Chincha Alta 11701",,,,,"-13.4118275,-76.1154742",4.7,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJb4iI2H0XEJERLNs5mysa9C4,https://www.google.com/maps/place/?q=place_id:ChIJb4iI2H0XEJERLNs5mysa9C4,"Polleria - Chifa ""Ashly""",Restaurante,"HVJ2+VRW, Av. San Cristobal, Chincha Alta 11702",947 124 896,+51 947 124 896,,,"-13.4177694,-76.1479347",,,"Pollería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJRUd9w8sXEJERFufF3iNz-SY,https://www.google.com/maps/place/?q=place_id:ChIJRUd9w8sXEJERFufF3iNz-SY,"Cevichería ""El Punto Marino"" Chincha",Restaurante,"Jr. Sebastian Barranca 551, Ica 11703",978 085 372,+51 978 085 372,facebook.com,https://www.facebook.com/ElPuntoMarinoChincha,"-13.4024741,-76.1298145",4.4,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJobn-QgAXEJERK5igNo1T0DM,https://www.google.com/maps/place/?q=place_id:ChIJobn-QgAXEJERK5igNo1T0DM,Cevichería El Punto Marino 2 - Chincha,Restaurante,"C. Grau 408, Chincha Alta 11702",905 466 798,+51 905 466 798,facebook.com,https://www.facebook.com/ElPuntoMarinoChincha/,"-13.41987,-76.13273149999999",4.4,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJd9CC6o8XEJERc0fxG3o7_M0,https://www.google.com/maps/place/?q=place_id:ChIJd9CC6o8XEJERc0fxG3o7_M0,El Señor Pescado Cevicheria Chincha,Restaurante,"Santo Domingo 300, Chincha Alta 11702",991 898 887,+51 991 898 887,instagram.com,https://instagram.com/elsenorpescadocevicheria?utm_medium=copy_link,"-13.4187471,-76.1301866",3.6,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJb0Kz4YsWEJERgjipk_9DPLM,https://www.google.com/maps/place/?q=place_id:ChIJb0Kz4YsWEJERgjipk_9DPLM,Cevicheria Pocho del Perú,Restaurante,"Prol. Lima 758, Chincha Alta 11702",922 685 501,+51 922 685 501,,,"-13.4265025,-76.13586839999999",3.8,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJu1OJgYYXEJERxZikp6SRV1E,https://www.google.com/maps/place/?q=place_id:ChIJu1OJgYYXEJERxZikp6SRV1E,El Capitán - Cevichería y más,Restaurante,"C. Rene Toche 153, Chincha Alta 11702",947 297 858,+51 947 297 858,facebook.com,https://www.facebook.com/profile.php?id=61555844649276&mibextid=ZbWKwL,"-13.415586,-76.1416031",5,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJDcSaJkIXEJERWZPjcnum2kM,https://www.google.com/maps/place/?q=place_id:ChIJDcSaJkIXEJERWZPjcnum2kM,Restaurant Cevichería Puro Pejerrey - Chincha Alta,Restaurante peruano,"Esq, Av. Pedro Moreno con, Chincha Alta 11702",936 645 515,+51 936 645 515,,,"-13.412657999999999,-76.1376277",4.3,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJNS3uXGIWEJERwbPlqB7aipg,https://www.google.com/maps/place/?q=place_id:ChIJNS3uXGIWEJERwbPlqB7aipg,Snack Cebichería Miramar,Restaurante,"Avenida Ayacucho 100, 11702",(056) 263893,+51 56 263893,,,"-13.418761199999999,-76.1303061",3.7,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJI2Z0OYAWEJER2jmwFqpDLnI,https://www.google.com/maps/place/?q=place_id:ChIJI2Z0OYAWEJER2jmwFqpDLnI,El Batán Restaurant Gourmet,Restaurante,"Km. 198.5, Carretera Panamericana Sur, Chincha Alta 11702",(056) 268050,+51 56 268050,,,"-13.4325504,-76.1339448",4.3,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJN_LRLQAXEJER1BGDsgiS9mY,https://www.google.com/maps/place/?q=place_id:ChIJN_LRLQAXEJER1BGDsgiS9mY,La cevichería,Restaurante,"HVJ9+W55, Chincha Alta 11701",,,,,"-13.4177473,-76.1320017",,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ0-IWcM4XEJERLCa9Annrq7I,https://www.google.com/maps/place/?q=place_id:ChIJ0-IWcM4XEJERLCa9Annrq7I,Cevichería Urbanito,Restaurante,"C. Sucre 270, Chincha Alta 11702",907 313 019,+51 907 313 019,facebook.com,https://www.facebook.com/profile.php?id=61551987636509&mibextid=ZbWKwL,"-13.4154787,-76.1343282",5,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJUfoTXj0XEJER5U6LQAMkiig,https://www.google.com/maps/place/?q=place_id:ChIJUfoTXj0XEJER5U6LQAMkiig,Urbano Mariscos y Brasas,Restaurante,"C. Sucre 281, 181 11701",934 694 102,+51 934 694 102,,,"-13.4156979,-76.1339406",4.3,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ5XbwaCkXEJERNLKN1g44a0E,https://www.google.com/maps/place/?q=place_id:ChIJ5XbwaCkXEJERNLKN1g44a0E,CEVICHERIA ÑARRYS,Restaurante,"Av Grocio Prado 432, 11701",918 374 672,+51 918 374 672,sites.google.com,https://sites.google.com/view/cevicherianarrys/contacto,"-13.407323499999999,-76.1271021",4,,"Cevichería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJfyXvrcMWEJERhs5Xj-_2hv0,https://www.google.com/maps/place/?q=place_id:ChIJfyXvrcMWEJERhs5Xj-_2hv0,Pizzeria & Grill | Ópera,Pizzería,"Av. 28 de Julio 710, Chincha Alta 11702",912 758 626,+51 912 758 626,pizzeria.laopera.pe,https://pizzeria.laopera.pe/,"-13.4045831,-76.1583424",4.4,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJHb75Vc8XEJER8qAchS1E5kA,https://www.google.com/maps/place/?q=place_id:ChIJHb75Vc8XEJER8qAchS1E5kA,Pizzeria Delipizza,Pizzería,"Ctra. Panamericana S N° 533, Chincha Alta 11702",944 006 062,+51 944 006 062,,,"-13.4296928,-76.1339848",5,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJRc4bgJgXEJEREELU7RPXJpU,https://www.google.com/maps/place/?q=place_id:ChIJRc4bgJgXEJEREELU7RPXJpU,Choripizza,Pizzería,"Avenida Virgen de Fatima 214, Chincha Alta 11702",933 377 119,+51 933 377 119,,,"-13.4230779,-76.1317437",4.3,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJEf2pwokWEJER3ZHt5t-AIZQ,https://www.google.com/maps/place/?q=place_id:ChIJEf2pwokWEJER3ZHt5t-AIZQ,Pizzeria DonGiuseppi,Pizzería,"Plaza de Armas 124, 11701",(056) 261803,+51 56 261803,,,"-13.4181723,-76.1325854",3.8,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJvwqnQjoXEJERyFhgkgXTHTA,https://www.google.com/maps/place/?q=place_id:ChIJvwqnQjoXEJERyFhgkgXTHTA,"Frank Food ""Happy Pizza""",Restaurante,"C. Grau 325, Chincha Alta 11702",(056) 324094,+51 56 324094,wordpress.com,https://happypizzachincha.wordpress.com/,"-13.419456,-76.13264269999999",3.8,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJTaG2-eziEJERhLf23Mgg5Io,https://www.google.com/maps/place/?q=place_id:ChIJTaG2-eziEJERhLf23Mgg5Io,Pizza Hut - Chincha,Pizzería,"Av Oscar R. Benavides 1224, Chincha Alta 11703",(01) 5051111,+51 1 5051111,pizzahut.com.pe,http://www.pizzahut.com.pe/,"-13.4138997,-76.1487602",3.7,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJJd7prnEXEJERE1iD-8LGTqw,https://www.google.com/maps/place/?q=place_id:ChIJJd7prnEXEJERE1iD-8LGTqw,Graham Santino,Pizzería,"Jiron Colon 466, Chincha Alta 11702",970 900 231,+51 970 900 231,,,"-13.418559199999999,-76.1277072",4.3,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJr4CBbmIWEJEROFf2xk9Dwa0,https://www.google.com/maps/place/?q=place_id:ChIJr4CBbmIWEJEROFf2xk9Dwa0,"La Julita, Pizzas & Pastas",Pizzería,"Calle Artemio Molina 110, Ica 11701",(056) 261345,+51 56 261345,,,"-13.418336799999999,-76.13116",4.3,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
ChIJ0-j2B3wXEJER_d827cwgBfI,https://www.google.com/maps/place/?q=place_id:ChIJ0-j2B3wXEJER_d827cwgBfI,Kprichos Argentinos - restobar,Pizzería,"Jiron Los Angeles 201, Chincha 11701",944 153 427,+51 944 153 427,m.facebook.com,https://m.facebook.com/kprilovers/,"-13.4162941,-76.1316792",3.3,,"Pizzería en el distrito de Chincha Alta, Chincha , Ica, Perú"
