id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG5BHi0WjrZERMpbqM3-O_Yc,https://www.google.com/maps/place/?q=place_id:ChIJG5BHi0WjrZERMpbqM3-O_Yc,Pollos & Parrillas El Buen Sabor,Restaurante,"XG47+M73, Alfonso Ugarte, Julcán 13181",,,,,"-8.0433741,-78.4868295",,,"Pollería en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJTXx1PwCjrZERWUlMNgMwM-8,https://www.google.com/maps/place/?q=place_id:ChIJTXx1PwCjrZERWUlMNgMwM-8,Yumalay Pollería - Restaurant,Restaurante,"Túpac Amaru 133, Julcán 13181",,,,,"-8.043557999999999,-78.4861274",,,"Pollería en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJV2ONTFavrZERwkm4bcaBOpk,https://www.google.com/maps/place/?q=place_id:ChIJV2ONTFavrZERwkm4bcaBOpk,Polleria Samantha,Restaurante,"VG4F+HW7, pucara 20300",932 747 768,+51 932 747 768,,,"-8.1435933,-78.4751945",,,"Pollería en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJC5X7I9vJBZERZzxjEmzu5kE,https://www.google.com/maps/place/?q=place_id:ChIJC5X7I9vJBZERZzxjEmzu5kE,Munaska makis,Restaurante,"Jirón Carabaya 501, Lima 15001",946 238 322,+51 946 238 322,munaskamakis.com,https://munaskamakis.com/,"-12.048798,-77.0317309",4.1,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",4.5,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",4.2,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJe2Dy1u3JBZERQRLJZPBckxo,https://www.google.com/maps/place/?q=place_id:ChIJe2Dy1u3JBZERQRLJZPBckxo,"Kame Sushi House, Pueblo Libre",Restaurante de sushi,"AV UNIVERSITARIA 1791, PUEBLO LIBRE Pueblo Libre Gobierno Regional de Lima LIMA, 51",974 875 686,+51 974 875 686,kamesushidelivery.com,http://www.kamesushidelivery.com/,"-12.0680479,-77.0775262",4.1,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
ChIJMzaNSsHHBZERn3s0j8ngwIU,https://www.google.com/maps/place/?q=place_id:ChIJMzaNSsHHBZERn3s0j8ngwIU,Subs makis & rolls,Restaurante,"Av. Los Ruiseñores 1182, Santa Anita 15009",961 199 995,+51 961 199 995,,,"-12.042774099999999,-76.9701403",1.6,,"Makis en el distrito de Julcan, Julcán , La Libertad, Perú"
