id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJKS7rLQDFBZERWZtTipfj8-w,https://www.google.com/maps/place/?q=place_id:ChIJKS7rLQDFBZERWZtTipfj8-w,Pollería Machas,Restaurante especializado en pollo,"Av. Sta. Rosa de Lima 468, San Juan de Lurigancho 15438",,,,,"-11.9709518,-76.9926141",4.2,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJWZ7XkvfFBZERO-Zpbt5HpUs,https://www.google.com/maps/place/?q=place_id:ChIJWZ7XkvfFBZERO-Zpbt5HpUs,Chick + Chicken | Pollos a la brasa,Restaurante especializado en pollo,"Municipalidad Metropolitana de Avenida Gran Chimú 338 San Juan de Lurigancho, Lima 15401",956 310 176,+51 956 310 176,,,"-12.027683699999999,-77.0088818",4,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJg7soqsgrbZERqjEk1xBC5oc,https://www.google.com/maps/place/?q=place_id:ChIJg7soqsgrbZERqjEk1xBC5oc,Polleria Pico Rico,Restaurante,"177, Jr. Guillermo Caceres 291, Andahuaylas",983 618 154,+51 983 618 154,,,"-13.6571073,-73.389003",3.7,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJf3-a9cUrbZERlezu_pDjlS0,https://www.google.com/maps/place/?q=place_id:ChIJf3-a9cUrbZERlezu_pDjlS0,LA CASONA POLLOS A LA BRASA Y PARRILLADAS,Restaurante especializado en pollo,"Jirón Ramón Castilla 259, Andahuaylas 03701",919 284 402,+51 919 284 402,lanueva-casona.com,https://www.lanueva-casona.com/,"-13.6566567,-73.3872277",3.9,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJGYlSxcgrbZER88X19c-0YaE,https://www.google.com/maps/place/?q=place_id:ChIJGYlSxcgrbZER88X19c-0YaE,Polleria el Chino Sac,Pollería,"Ave Lázaro Carrillo 151, Andahuaylas 03701",(083) 798293,+51 83 798293,facebook.com,https://www.facebook.com/polleriaelchino,"-13.659093499999999,-73.3894534",3.6,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJ11U_Et0rbZERQUApC0gcU_c,https://www.google.com/maps/place/?q=place_id:ChIJ11U_Et0rbZERQUApC0gcU_c,Polleria EL BAMBU,Tienda de aves de corral,"Av. Sesquicentenario, Andahuaylas 03701",953 332 281,+51 953 332 281,facebook.com,https://www.facebook.com/profile.php?id=61576964762182,"-13.6632223,-73.3952678",,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
ChIJAahQluDRBZER622hn7z6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAahQluDRBZER622hn7z6HNs,Gran Chicken,Pollería,"Av. Romulo Betancourt Manzana J, Los Olivos 15307",934 074 279,+51 934 074 279,facebook.com,https://www.facebook.com/PolleriaGranChicken,"-11.949506399999999,-77.0803409",4.1,,"Pollería en el distrito de Pomacocha, Andahuaylas, Apurímac, Perú"
