id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJj56_LqwpbZERV2SQ1tewBX4,https://www.google.com/maps/place/?q=place_id:ChIJj56_LqwpbZERV2SQ1tewBX4,La Plaza - Pollos a la Brasa,Pollería,"Jr. Alfonso Ugarte 110, Andahuaylas 03701",983 600 032,+51 983 600 032,facebook.com,https://www.facebook.com/LaPlazaPolleria/,"-13.6517872,-73.3653908",4.3,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJ_5oevmHFCJERWnEqackEbg0,https://www.google.com/maps/place/?q=place_id:ChIJ_5oevmHFCJERWnEqackEbg0,Pollos A La Brasa San Miguel,Restaurante,"Jr. Andres A. Càceres cda. 1, Ovalo, La Oroya",964 258 304,+51 964 258 304,,,"-11.5404117,-75.927438",3.8,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJPVgoA68pbZERONfN1IMBtr8,https://www.google.com/maps/place/?q=place_id:ChIJPVgoA68pbZERONfN1IMBtr8,POLLOS Y PARRILAS EL VIEJITO Y FAMILIA,Tienda de aves de corral,"8JRV+3WR, Jr. Eucaliptos, Andahuaylas 03701",952 972 105,+51 952 972 105,,,"-13.659759099999999,-73.3552194",4.5,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJj56_LqwpbZERV2SQ1tewBX4,https://www.google.com/maps/place/?q=place_id:ChIJj56_LqwpbZERV2SQ1tewBX4,La Plaza - Pollos a la Brasa,Pollería,"Jr. Alfonso Ugarte 110, Andahuaylas 03701",983 600 032,+51 983 600 032,facebook.com,https://www.facebook.com/LaPlazaPolleria/,"-13.6517872,-73.3653908",4.3,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJ_5oevmHFCJERWnEqackEbg0,https://www.google.com/maps/place/?q=place_id:ChIJ_5oevmHFCJERWnEqackEbg0,Pollos A La Brasa San Miguel,Restaurante,"Jr. Andres A. Càceres cda. 1, Ovalo, La Oroya",964 258 304,+51 964 258 304,,,"-11.5404117,-75.927438",3.8,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
ChIJPVgoA68pbZERONfN1IMBtr8,https://www.google.com/maps/place/?q=place_id:ChIJPVgoA68pbZERONfN1IMBtr8,POLLOS Y PARRILAS EL VIEJITO Y FAMILIA,Tienda de aves de corral,"8JRV+3WR, Jr. Eucaliptos, Andahuaylas 03701",952 972 105,+51 952 972 105,,,"-13.659759099999999,-73.3552194",4.5,,"Pollería en el distrito de San Miguel de Chaccrampa, Andahuaylas, Apurímac, Perú"
