id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJf9R1zU3QBZERf1Rvl2RAt5o,https://www.google.com/maps/place/?q=place_id:ChIJf9R1zU3QBZERf1Rvl2RAt5o,Sonkcolla'y - Pollos & Parrillas,Restaurante,"WXQM+4FH, C. 13, Comas 15314",,,,,"-12.0621818,-77.01625969999999",5,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJH9HX4y7HBZERggPUhKEdTsE,https://www.google.com/maps/place/?q=place_id:ChIJH9HX4y7HBZERggPUhKEdTsE,Don Melchor Pollos y Parrillas Sede Primavera,Restaurante especializado en pollo,"Av. Primavera 1000, Lima 15039",(01) 7106229,+51 1 7106229,donmelchorpollos.com,https://donmelchorpollos.com/,"-12.110718799999999,-76.9812244",4.4,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJD1vz9iPPBZER54COV72LdWU,https://www.google.com/maps/place/?q=place_id:ChIJD1vz9iPPBZER54COV72LdWU,Ronaldo's chicken polleria,Restaurante,"Av. Nicolás Dueñas 294, Lima 15081",981 639 520,+51 981 639 520,,,"-12.038168899999999,-77.0661508",4.2,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJgQOlAcHHBZERDz9eJ6W1qCQ,https://www.google.com/maps/place/?q=place_id:ChIJgQOlAcHHBZERDz9eJ6W1qCQ,Monte Chicken,Restaurante,"Av. Los Quechuas 584, Ate 15022",967 122 033,+51 967 122 033,,,"-12.0748547,-76.9837703",5,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJsyEnf1jJBZERhZxRyCvVhOg,https://www.google.com/maps/place/?q=place_id:ChIJsyEnf1jJBZERhZxRyCvVhOg,Pollu.pe,Restaurante,"Av. del Ejército 1076, Magdalena del Mar 07021",990 093 641,+51 990 093 641,pollu.pe,https://www.pollu.pe/,"-12.101024299999999,-77.0612824",4.6,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJk2Zo-arJBZER9pLbv5sHCV4,https://www.google.com/maps/place/?q=place_id:ChIJk2Zo-arJBZER9pLbv5sHCV4,EL GALPON DEL POLLO,Tienda de aves de corral,"Av. Bolivia 321, Lima 07006",930 249 873,+51 930 249 873,,,"-12.056141,-77.0396974",5,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJaxTnz43JBZERgT7oqotlW_Q,https://www.google.com/maps/place/?q=place_id:ChIJaxTnz43JBZERgT7oqotlW_Q,Demetrius,Restaurante,"Avenida Aviación 600 La Victoria, Av. Aviación 600, Lima 15018",960 105 031,+51 960 105 031,wordpress.com,http://mydemetriusdotcom.wordpress.com/,"-12.067152199999999,-77.01238169999999",4.2,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJWzaLhZPFBZERYRNaMjU5nCo,https://www.google.com/maps/place/?q=place_id:ChIJWzaLhZPFBZERYRNaMjU5nCo,polleria,Restaurante,"Av. 13 de Enero 1713, San Juan de Lurigancho 15431",950 576 931,+51 950 576 931,,,"-12.003486599999999,-77.0028305",,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJhVaw8GHPBZERqi6Vpz2u17o,https://www.google.com/maps/place/?q=place_id:ChIJhVaw8GHPBZERqi6Vpz2u17o,El Galpon Pollos Y Parrillas,Restaurante,"Av. Los Tusilagos Oeste 586, San Juan de Lurigancho 15419",913 428 771,+51 913 428 771,,,"-12.0122086,-77.0110723",3.9,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJEzvBSou3BZERFToErblDkzs,https://www.google.com/maps/place/?q=place_id:ChIJEzvBSou3BZERFToErblDkzs,Restaurante Polleria Pico De Oro- Plaza San Genaro 3ER Piso,Restaurante,"Av.Principal mz T lt 13, Chorrillos 15067",999 532 802,+51 999 532 802,,,"-12.1934388,-77.0197479",4.5,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJG8-HVCu4BZERvEwxaGdwe40,https://www.google.com/maps/place/?q=place_id:ChIJG8-HVCu4BZERvEwxaGdwe40,BRASAS PERUANAS,Restaurante,"Av. Ariosto Matellini 661, Chorrillos 15064",(01) 2775703,+51 1 2775703,brasasperuanas.com,https://www.brasasperuanas.com/,"-12.1737512,-77.00512069999999",4.4,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJa1xa3bC5BZER_x1-hiCHvz8,https://www.google.com/maps/place/?q=place_id:ChIJa1xa3bC5BZER_x1-hiCHvz8,Brasitas Express,Restaurante especializado en pollo,"Jirón Combate de Angamos 300, Santiago de Surco 15001",982 976 316,+51 982 976 316,,,"-12.1427762,-77.0077403",4.3,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJ_XUPe5a5BZERucSSnE2fJQ8,https://www.google.com/maps/place/?q=place_id:ChIJ_XUPe5a5BZERucSSnE2fJQ8,Polleria El Leñador Tupac Chorrillos,Restaurante,"Av. San Martín, Chorrillos 15058",942 419 990,+51 942 419 990,,,"-12.1973769,-76.9810376",4.1,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
ChIJCwDSRWy5BZERTzvuT30o-tY,https://www.google.com/maps/place/?q=place_id:ChIJCwDSRWy5BZERTzvuT30o-tY,Brasanz Chicken - Pollos a la Leña & Parrillas,Restaurante,"Av, Chorrillos",997 334 822,+51 997 334 822,sites.google.com,https://sites.google.com/view/brasanz-chicken/inicio,"-12.184097399999999,-77.00874689999999",3.9,,"Pollería en el distrito de Cochorco, Sánchez Carrión , La Libertad, Perú"
