id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ-fnAYgBzrpEROVgGarz7Nl0,https://www.google.com/maps/place/?q=place_id:ChIJ-fnAYgBzrpEROVgGarz7Nl0,Polleria cochas,Restaurante especializado en pollo,"26H9+3R, Sarín 13370",,,,,"-7.9722751,-77.7804914",,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJpXYNXCflrZER4C8QHhRdYbk,https://www.google.com/maps/place/?q=place_id:ChIJpXYNXCflrZER4C8QHhRdYbk,"POLLERÍA: ""VILCA'S Brasas & Parrillas""",Pollería,"Calle 17 de diciembre N° 338, Huamachuco 13301",968 350 218,+51 968 350 218,facebook.com,https://www.facebook.com/profile.php?id=61557394238397,"-7.8154859,-78.04091749999999",5,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJWX8s2uvkrZERY-DHt4J3d0s,https://www.google.com/maps/place/?q=place_id:ChIJWX8s2uvkrZERY-DHt4J3d0s,Pollos Y Parrilladas Yosselin,Restaurante,"Jr. Alfonso Ugarte 560, Huamachuco 13301",969 934 447,+51 969 934 447,,,"-7.8136114999999995,-78.04785869999999",3.6,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJ0aZyY9XjrZERy5uqwA-VSgY,https://www.google.com/maps/place/?q=place_id:ChIJ0aZyY9XjrZERy5uqwA-VSgY,BRYJHON'$,Tienda de aves de corral,"Jr.Union S/N, Curgos 13361",,,bryjhon.negocio.site,https://bryjhon.negocio.site/?utm_source=gmb&utm_medium=referral,"-7.8606067,-77.94337349999999",,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJ_YjzhOHlrZEROOxXjKvZKxw,https://www.google.com/maps/place/?q=place_id:ChIJ_YjzhOHlrZEROOxXjKvZKxw,Polleria Mi Parripollo,Restaurante,"5XP4+HP7, Jirón Horacio Zevallos, Huamachuco 13301",,,,,"-7.813584,-78.0431885",5,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJHdNdfJvlrZERfbcHtbvEXLA,https://www.google.com/maps/place/?q=place_id:ChIJHdNdfJvlrZERfbcHtbvEXLA,𝙋𝙊𝙇𝙇𝙀𝙍𝙄𝘼 𝘿𝘼𝙍𝙇𝙄𝙉𝙂,Restaurante,"Inca Garcilazo de la Vega y Bolivar, Huamachuco",932 356 972,+51 932 356 972,facebook.com,https://www.facebook.com/share/18EDHYeXvX/?mibextid=wwXIfr,"-7.810912999999999,-78.0487227",3.9,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJhX-H973OBZER02VYM_jremE,https://www.google.com/maps/place/?q=place_id:ChIJhX-H973OBZER02VYM_jremE,Pollería La Hacienda,Restaurante especializado en pollo,"Av. Los Próceres 106, Lima 15107",964 239 629,+51 964 239 629,facebook.com,https://www.facebook.com/polleria.lahacienda,"-12.0210976,-77.08594579999999",4.2,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJ1-JqSdPlrZERG0Seg76pby4,https://www.google.com/maps/place/?q=place_id:ChIJ1-JqSdPlrZERG0Seg76pby4,Polleria Al Carbon,Restaurante,"Av. Garilazo de la Vega #1220, Huamachuco 13301",963 580 456,+51 963 580 456,,,"-7.813409399999999,-78.04320109999999",4.5,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJz-ioCVjlrZERMmO91RKk9gs,https://www.google.com/maps/place/?q=place_id:ChIJz-ioCVjlrZERMmO91RKk9gs,Pa llevar,Tienda de aves de corral,"Psj. hospital, Huamachuco 13300",917 396 051,+51 917 396 051,,,"-7.8136192,-78.04350529999999",5,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJRdQPNyvlrZERcY3pZ3PUyhI,https://www.google.com/maps/place/?q=place_id:ChIJRdQPNyvlrZERcY3pZ3PUyhI,Pollería bringas,Restaurante,"5XP4+XM9, Jr Hospital, Huamachuco 13301",973 481 672,+51 973 481 672,,,"-7.812583399999999,-78.04326979999999",5,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJb5IDFwjlrZERmPMl8llMiJ0,https://www.google.com/maps/place/?q=place_id:ChIJb5IDFwjlrZERmPMl8llMiJ0,Polleria San Martin,Restaurante,Huamachuco 13301,900 898 640,+51 900 898 640,,,"-7.816557199999999,-78.04571969999999",3.3,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJIxJXdV3JBZER800Fzvodg6k,https://www.google.com/maps/place/?q=place_id:ChIJIxJXdV3JBZER800Fzvodg6k,Sabores del Inca - Polleria,Restaurante,"Av. Simón Bolívar 1476, Pueblo Libre 15084",940 368 763,+51 940 368 763,saboresdelinca.com,https://saboresdelinca.com/,"-12.072068,-77.0693716",4.4,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
ChIJy7qHPxDETJAR8aWRdSHa5hU,https://www.google.com/maps/place/?q=place_id:ChIJy7qHPxDETJAR8aWRdSHa5hU,"Polleria ""El Sabroson""",Restaurante,"7976+9QX, Av Trapiche, Patapo 14611",,,,,"-6.7365075,-79.6380078",4.1,,"Pollería en el distrito de Sarin, Sánchez Carrión , La Libertad, Perú"
