id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ0aZyY9XjrZERy5uqwA-VSgY,https://www.google.com/maps/place/?q=place_id:ChIJ0aZyY9XjrZERy5uqwA-VSgY,BRYJHON'$,Tienda de aves de corral,"Jr.Union S/N, Curgos 13361",,,bryjhon.negocio.site,https://bryjhon.negocio.site/?utm_source=gmb&utm_medium=referral,"-7.8606067,-77.94337349999999",,,"Pollería en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJkzOxvSTjrZER9JJtsinygjE,https://www.google.com/maps/place/?q=place_id:ChIJkzOxvSTjrZER9JJtsinygjE,Restaurant LA NIÑA,Tienda de aves de corral,Sausacocha 13300,,,,,"-7.8021655999999995,-77.9840067",4.2,,"Pollería en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJ5adMZwDjrZERFZ73ZDq6EE0,https://www.google.com/maps/place/?q=place_id:ChIJ5adMZwDjrZERFZ73ZDq6EE0,polleria HAPPY CHICK,Carnicería,"3N 217, 13300",,,,,"-7.815624499999999,-78.01286019999999",,,"Pollería en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJyUMSFPzIBZERJSOwLESYx-M,https://www.google.com/maps/place/?q=place_id:ChIJyUMSFPzIBZERJSOwLESYx-M,Chifa Hong Yi,Restaurante de cocina mandarina,"Jirón Huamachuco 1799, Jesús María 15072",916 586 668,+51 916 586 668,,,"-12.079763,-77.051841",4.2,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJr3FLg4U9rZERpoe3wDd4KG4,https://www.google.com/maps/place/?q=place_id:ChIJr3FLg4U9rZERpoe3wDd4KG4,Chifa Chung Heng,Restaurante chino,"Jirón Colón 205, Trujillo 13001",920 908 852,+51 920 908 852,chifachungheng.com,http://www.chifachungheng.com/,"-8.1059562,-79.0273631",4.1,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJS9OyoDrGBZERECyAjtnDuCk,https://www.google.com/maps/place/?q=place_id:ChIJS9OyoDrGBZERECyAjtnDuCk,Chifa Wan,Restaurante,"Avenida Agustín de la Rosa Toro 350, San Luis 15021",989 855 888,+51 989 855 888,,,"-12.0726294,-76.99780799999999",4.2,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJj4SzcADJBZER7fHgM_gtjjw,https://www.google.com/maps/place/?q=place_id:ChIJj4SzcADJBZER7fHgM_gtjjw,Chifa Hong Yi,Restaurante chino,"Jirón Caracas 2456, Jesús María 15072",955 316 256,+51 955 316 256,,,"-12.086307,-77.05753039999999",4.3,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJ1bSuR3k7rZERClvMBqWfDkc,https://www.google.com/maps/place/?q=place_id:ChIJ1bSuR3k7rZERClvMBqWfDkc,Chifa Hoi Xin,Restaurante,"Avenida Victor Larco Herrera 1000, Huanchaco 13000",981 918 932,+51 981 918 932,,,"-8.0757433,-79.1189033",4.5,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJMSLmHAI9rZERWGtUs3TpWQ4,https://www.google.com/maps/place/?q=place_id:ChIJMSLmHAI9rZERWGtUs3TpWQ4,Chifa Yong Xing,Restaurante asiático,"Av. América Sur 2060, Trujillo 13006",921 395 968,+51 921 395 968,,,"-8.1202556,-79.0199518",3.9,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
ChIJzRm1YwA9rZERd4nzXZPUCgU,https://www.google.com/maps/place/?q=place_id:ChIJzRm1YwA9rZERd4nzXZPUCgU,Chifa Luna,Restaurante asiático,"Av. Pablo Casals A4 A, Trujillo 00000",988 567 778,+51 988 567 778,facebook.com,https://www.facebook.com/people/Chifa-luna/61574637971760/,"-8.0985792,-79.0436241",4.3,,"Chifa en el distrito de Curgos, Sánchez Carrión , La Libertad, Perú"
