id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJrQtW6ANPW5ERAX0c2PG9w68,https://www.google.com/maps/place/?q=place_id:ChIJrQtW6ANPW5ERAX0c2PG9w68,Pollería y restaurante jhoncito,,"PPHX+F4Q, Plaza miguel grau, Candarave 23420",991 595 735,+51 991 595 735,,,"-17.271293,-70.2521526",,,"Pollería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJzSbubYLPWpERsgh2oG7IAF0,https://www.google.com/maps/place/?q=place_id:ChIJzSbubYLPWpERsgh2oG7IAF0,"""Chicken a las brasas"" Polleria",Restaurante,"Industrial 1023, Tacna 23001",982 942 629,+51 982 942 629,,,"-17.9983297,-70.2486225",,,"Pollería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJtwYbxrLJBZER1JUVhs4qO9o,https://www.google.com/maps/place/?q=place_id:ChIJtwYbxrLJBZER1JUVhs4qO9o,Desde el Norte con Amor-barra cevichera,Restaurante,"Av. Tacna 639, Lima 15001",910 917 183,+51 910 917 183,,,"-12.0478021,-77.0382673",,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJnzSGzYDFWpERoOrRdyiGOBE,https://www.google.com/maps/place/?q=place_id:ChIJnzSGzYDFWpERoOrRdyiGOBE,Cevichería D'david,Restaurante,"Av. Augusto B Leguia 1777, Tacna 23001",952 680 737,+51 952 680 737,,,"-18.0036441,-70.2384316",4.1,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJtZvXvkvFWpERM7P7yis-ON4,https://www.google.com/maps/place/?q=place_id:ChIJtZvXvkvFWpERM7P7yis-ON4,Marea Blue,Restaurante peruano,"23004, Tacna 23004",930 264 308,+51 930 264 308,,,"-18.0339688,-70.2523531",,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJV28vd1LPWpERxzLc6q5oLkE,https://www.google.com/maps/place/?q=place_id:ChIJV28vd1LPWpERxzLc6q5oLkE,"El Navegante, Pescados & Mariscos",Restaurante,"Conjunto Habitacional Alfonso Ugarte, Tacna 23004",952 880 378,+51 952 880 378,facebook.com,https://www.facebook.com/cebicheriaelnavegante?mibextid=ZbWKwL,"-18.0427797,-70.25382789999999",4.3,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJ4RflXkzPWpER5skk8itGWFQ,https://www.google.com/maps/place/?q=place_id:ChIJ4RflXkzPWpER5skk8itGWFQ,"Restaurante Cevichería""Puerto Bravo""",Restaurante,"Perú, Tacna 23003",952 710 643,+51 952 710 643,,,"-18.022608899999998,-70.2430124",5,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJ18rNg33PWpERWfZ0Z6X4xIE,https://www.google.com/maps/place/?q=place_id:ChIJ18rNg33PWpERWfZ0Z6X4xIE,Cevichería El Manglar de Fidel,Restaurante,"Alto De Lima 1385, Tacna 23001",(052) 304662,+51 52 304662,,,"-18.0069305,-70.24197269999999",4.1,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJmVuPoXDPWpERm4QKwCzb_rg,https://www.google.com/maps/place/?q=place_id:ChIJmVuPoXDPWpERm4QKwCzb_rg,Cevicheria Mar de Colan,Restaurante,"Av. Manuel A. Odría 1569, Tacna 23001",952 509 313,+51 952 509 313,,,"-18.0210643,-70.2581063",3.9,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJ80p2Yp3FWpERl-cAqtL1tEQ,https://www.google.com/maps/place/?q=place_id:ChIJ80p2Yp3FWpERl-cAqtL1tEQ,Restaurante FUSIÓN,Restaurante,"Pacifico 144, Tacna 23000",(052) 781018,+51 52 781018,,,"-17.9972371,-70.22710119999999",4.2,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
ChIJcRfVuIXFWpERuRua_oXvMHs,https://www.google.com/maps/place/?q=place_id:ChIJcRfVuIXFWpERuRua_oXvMHs,Restaurant Muelle Sur,Restaurante,"Los Alamos 2005, Tacna 23003",905 844 626,+51 905 844 626,facebook.com,https://www.facebook.com/restaurantemuellesur/?ref=bookmarks,"-18.0069342,-70.2331676",,,"Cevichería en el distrito de Candarave, Candarave , Tacna, Perú"
