id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzSbubYLPWpERsgh2oG7IAF0,https://www.google.com/maps/place/?q=place_id:ChIJzSbubYLPWpERsgh2oG7IAF0,"""Chicken a las brasas"" Polleria",Restaurante,"Industrial 1023, Tacna 23001",982 942 629,+51 982 942 629,,,"-17.9983297,-70.2486225",3.7,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJdxr5XHzPWpEREB0r-_lK4no,https://www.google.com/maps/place/?q=place_id:ChIJdxr5XHzPWpEREB0r-_lK4no,Pollos y Carnes Chave,Restaurante especializado en pollo,"Av. Augusto B Leguia 1095, Tacna 23000",(052) 428311,+51 52 428311,pollosycarneschave.com,https://www.pollosycarneschave.com/,"-18.0067272,-70.2450707",4.1,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJowYfZiXPWpERQhe11wn9kOk,https://www.google.com/maps/place/?q=place_id:ChIJowYfZiXPWpERQhe11wn9kOk,Polleria La Locura Del Sabor,Restaurante,"Av. 200 Millas 138, Tacna 23006",934 554 313,+51 934 554 313,facebook.com,https://www.facebook.com/Restaurante-Polleria-La-Locura-del-Sabor--178260849018516/,"-18.035590499999998,-70.2783836",4,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJvQ9WlkzPWpERd3LOYimCsjs,https://www.google.com/maps/place/?q=place_id:ChIJvQ9WlkzPWpERd3LOYimCsjs,Restaurante Polleria Chave,Restaurante,"A.H. Programa Municipal de Vivienda Cono Sur Este Mz 45 Lote 15 y16, Lanchipa, Tacna",952 520 344,+51 952 520 344,,,"-18.0438197,-70.2577335",3.9,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJJ3tge3zPWpERmc2-ADTUnsM,https://www.google.com/maps/place/?q=place_id:ChIJJ3tge3zPWpERmc2-ADTUnsM,Polleria el Pollon,Restaurante,Tacna 23001,(052) 245788,+51 52 245788,,,"-18.0071068,-70.24604029999999",4,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJt-wAXnnPWpERu5yAhtpXVGU,https://www.google.com/maps/place/?q=place_id:ChIJt-wAXnnPWpERu5yAhtpXVGU,Polleria Tradicion,Restaurante,"XQW2+8QG, San Carlos, Tacna 23001",(052) 241237,+51 52 241237,tradicion.pe,https://www.tradicion.pe/,"-18.004199399999997,-70.2480356",4.1,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJW1VFZ37PWpERsf-jVGgdXP4,https://www.google.com/maps/place/?q=place_id:ChIJW1VFZ37PWpERsf-jVGgdXP4,Polleria Super Pollo,Restaurante,"Gustavo Pinto 440, Tacna 23001",,,,,"-18.002983099999998,-70.2434567",3.6,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJBQZhBdrPWpERJ8UE1a2sf2Y,https://www.google.com/maps/place/?q=place_id:ChIJBQZhBdrPWpERJ8UE1a2sf2Y,Pollería Kankas 2,Restaurante especializado en pollo,"Av Bolognesi 88, Tacna 23001",953 806 327,+51 953 806 327,kankas.pe,https://www.kankas.pe/,"-18.015451,-70.2514211",3.9,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJMUYKQIdJW5ERVug7jV2c4aU,https://www.google.com/maps/place/?q=place_id:ChIJMUYKQIdJW5ERVug7jV2c4aU,Municipalidad Distrital de Curibaya,Oficina del Gobierno del Distrito,"JM98+C5C, Angostura 23480",(052) 830230,+51 52 830230,,,"-17.3814252,-70.3346112",3.5,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJ5fKbTWTPWpERCCx6_0LzV_w,https://www.google.com/maps/place/?q=place_id:ChIJ5fKbTWTPWpERCCx6_0LzV_w,El Pollo Pechugon,Restaurante,"Av Bolognesi 372, Tacna 23001",952 942 195,+51 952 942 195,,,"-18.0141624,-70.24955",4,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJgU4NHQDFWpER4GYDt3p2NKQ,https://www.google.com/maps/place/?q=place_id:ChIJgU4NHQDFWpER4GYDt3p2NKQ,Pollería la fortaleza,Restaurante,"XQJ9+6RC, Tarapaca, Tacna 23003",,,,,"-18.0194398,-70.2304844",,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJxxgVZCfPWpERud9n95brrGI,https://www.google.com/maps/place/?q=place_id:ChIJxxgVZCfPWpERud9n95brrGI,Polleria SUPER POLLO,Restaurante,"XQ74+M22, C. 1, Tacna 23003",973 544 603,+51 973 544 603,,,"-18.0358519,-70.244981",3.2,,"Pollería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJtwYbxrLJBZER1JUVhs4qO9o,https://www.google.com/maps/place/?q=place_id:ChIJtwYbxrLJBZER1JUVhs4qO9o,Desde el Norte con Amor-barra cevichera,Restaurante,"Av. Tacna 639, Lima 15001",910 917 183,+51 910 917 183,,,"-12.0478021,-77.0382673",4.3,,"Cevichería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJnzSGzYDFWpERoOrRdyiGOBE,https://www.google.com/maps/place/?q=place_id:ChIJnzSGzYDFWpERoOrRdyiGOBE,Cevichería D'david,Restaurante,"Av. Augusto B Leguia 1777, Tacna 23001",952 680 737,+51 952 680 737,,,"-18.0036441,-70.2384316",4.1,,"Cevichería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJMUYKQIdJW5ERVug7jV2c4aU,https://www.google.com/maps/place/?q=place_id:ChIJMUYKQIdJW5ERVug7jV2c4aU,Municipalidad Distrital de Curibaya,Oficina del Gobierno del Distrito,"JM98+C5C, Angostura 23480",(052) 830230,+51 52 830230,,,"-17.3814252,-70.3346112",3.5,,"Cevichería en el distrito de Curibaya, Candarave , Tacna, Perú"
ChIJdQpo9YrFWpERs1sNiFshjXo,https://www.google.com/maps/place/?q=place_id:ChIJdQpo9YrFWpERs1sNiFshjXo,CEVICHERIA RESTAURANT EL KANGRY,Restaurante,"Jesus Maria Mz 3, Tacna 23003",(052) 605500,+51 52 605500,,,"-18.017868,-70.2392737",3.8,,"Cevichería en el distrito de Curibaya, Candarave , Tacna, Perú"
