id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJeYtXNWCXsJERbrEd7kiDbGg,https://www.google.com/maps/place/?q=place_id:ChIJeYtXNWCXsJERbrEd7kiDbGg,"Polleria-Pizzeria-Chifa ""Punto de Encuentro""",Restaurante,"98P4+QW9 El Dorado, Jr. Pedro Villacorta, San José de Sisa",942 823 476,+51 942 823 476,,,"-6.6130847,-76.6926357",4.2,,"Pollería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJ_fUfUyqXsJERhwBIYsyA808,https://www.google.com/maps/place/?q=place_id:ChIJ_fUfUyqXsJERhwBIYsyA808,Polleria Trujillo Fish,Tienda de aves de corral,"98P3+7V4 El Dorado, Jr. Comercio, San José de Sisa",944 049 871,+51 944 049 871,,,"-6.614363399999999,-76.6952871",1,,"Pollería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJKan1T0iXsJERqJ186JOMxJc,https://www.google.com/maps/place/?q=place_id:ChIJKan1T0iXsJERqJ186JOMxJc,"POLLERÍA ""EL PIURANITO""",Restaurante,"98M3+VQG, SM-102, San José de Sisa 22700",978 033 303,+51 978 033 303,,,"-6.6153055,-76.69555869999999",3.3,,"Pollería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJ7QpTGwCXsJERhx9INorcEJ0,https://www.google.com/maps/place/?q=place_id:ChIJ7QpTGwCXsJERhx9INorcEJ0,Restaurant Polleria El Sabroso,Restaurante,"Jiron Grau 481, San José de Sisa",,,,,"-6.614833,-76.69388599999999",,,"Pollería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJeYtXNWCXsJERbrEd7kiDbGg,https://www.google.com/maps/place/?q=place_id:ChIJeYtXNWCXsJERbrEd7kiDbGg,"Polleria-Pizzeria-Chifa ""Punto de Encuentro""",Restaurante,"98P4+QW9 El Dorado, Jr. Pedro Villacorta, San José de Sisa",942 823 476,+51 942 823 476,,,"-6.6130847,-76.6926357",4.2,,"Pizzería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJiUzbvt6XsJERFMkYwHzCl5E,https://www.google.com/maps/place/?q=place_id:ChIJiUzbvt6XsJERFMkYwHzCl5E,"SNACK RESTAURANT ""DELI PIZZA""",Pizzería,"98P5+8CX, San José de Sisa",983 050 973,+51 983 050 973,,,"-6.6141445,-76.69139489999999",,,"Pizzería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJy6nGQPCXsJERgu1yYTo8DVk,https://www.google.com/maps/place/?q=place_id:ChIJy6nGQPCXsJERgu1yYTo8DVk,AlgoRico!,Pizzería,"98P4+RCQ, Jr. Arica, San José de Sisa",960 445 642,+51 960 445 642,,,"-6.6129003,-76.6938997",4,,"Pizzería en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJzwRpe7nOBZERVdJJ-kCu7PA,https://www.google.com/maps/place/?q=place_id:ChIJzwRpe7nOBZERVdJJ-kCu7PA,Chifa Xin Yan,Restaurante chino,"Av Lima 3510, San Martín de Porres 15106",965 640 000,+51 965 640 000,,,"-12.0286175,-77.0847538",4.2,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJHbbhMF7IBZERLteyEQ82HZI,https://www.google.com/maps/place/?q=place_id:ChIJHbbhMF7IBZERLteyEQ82HZI,Chifa El Dorado,Restaurante,"Av. Arequipa 2450, Lince 15046",997 456 026,+51 997 456 026,facebook.com,https://www.facebook.com/CartaChifaDorado,"-12.0889549,-77.0343625",4,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJB6na8efGBZERD8KMTGw39FY,https://www.google.com/maps/place/?q=place_id:ChIJB6na8efGBZERD8KMTGw39FY,Chifa El Dorado,Restaurante chino,"Av. Flora Tristan 431, La Molina 15024",974 722 581,+51 974 722 581,,,"-12.0710295,-76.94184299999999",4,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJz0Pe0brOBZERf20-SHv3BU4,https://www.google.com/maps/place/?q=place_id:ChIJz0Pe0brOBZERf20-SHv3BU4,Chifa Real,Restaurante chino,"Av. Perú 3844, San Martín de Porres 15106",940 499 529,+51 940 499 529,,,"-12.0302031,-77.0903518",4.1,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJfXnR4lm3BZERZVs4TDWHLZY,https://www.google.com/maps/place/?q=place_id:ChIJfXnR4lm3BZERZVs4TDWHLZY,Chifa Dorado,Restaurante chino,"Av. Ballestas 308, Chorrillos 15067",(01) 2550904 Anexo 944534422,+51 1 2550904 Anexo 944534422,,,"-12.2078565,-77.0153933",4,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
ChIJGzrPqA8NupERZr47rBfT1cI,https://www.google.com/maps/place/?q=place_id:ChIJGzrPqA8NupERZr47rBfT1cI,Chifa Choy San,Restaurante,"Jr. Yurimaguas 657-597, Tarapoto 22202",956 173 396,+51 956 173 396,,,"-6.4931211,-76.3522694",3.8,,"Chifa en el distrito de San José de Sisa, El Dorado , San Martín, Perú"
