id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJF0-q5uW9EZER4A_GYo1wy4k,https://www.google.com/maps/place/?q=place_id:ChIJF0-q5uW9EZER4A_GYo1wy4k,Pollería la estación primavera,Tienda de aves de corral,"051 Anexo Chocorvo S, 09600, Huaytará",,,,,"-13.603705999999999,-75.3524518",,,"Pollería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJV4JZCr29EZERgZKm93MNMjE,https://www.google.com/maps/place/?q=place_id:ChIJV4JZCr29EZERgZKm93MNMjE,RESTAURANTE POLLERIA MELANY (DE LA SEÑORA LEONOR),Restaurante,"C. 26 de Septiembre, Huaytará 09600",976 700 778,+51 976 700 778,,,"-13.6043462,-75.35276069999999",5,,"Pollería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJud48u5q9EZERC86jX-RFqYw,https://www.google.com/maps/place/?q=place_id:ChIJud48u5q9EZERC86jX-RFqYw,Campo mar Delicias Pollería Pizzería,Restaurante,Huaytará 09600,,,,,"-13.604821699999999,-75.35347639999999",,,"Pollería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJic0SVyELDpERAmBLLtwW6B8,https://www.google.com/maps/place/?q=place_id:ChIJic0SVyELDpERAmBLLtwW6B8,Pez Rojo Cevicheria,Restaurante,"Jirón Monseñor Demetrio Molly 210-571, Huancavelica 09001",966 718 710,+51 966 718 710,,,"-12.7877878,-74.9742273",3.7,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJWVneJR0LDpERrq2zKgSGge4,https://www.google.com/maps/place/?q=place_id:ChIJWVneJR0LDpERrq2zKgSGge4,Marisquería Puerto Marino,Marisquería,"Jr. Jorge Chávez 210, Huancavelica 09001",945 502 731,+51 945 502 731,,,"-12.787394599999999,-74.9762875",4.6,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJA_gb8I8LDpERPwn7F9FCVj8,https://www.google.com/maps/place/?q=place_id:ChIJA_gb8I8LDpERPwn7F9FCVj8,"Cevichería ""El Mirador"" ceviches y criollos",Restaurante,"09000, Huancavelica 09000",,,,,"-12.788849299999999,-74.9805755",2.7,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJ_T6qNn8KDpER-zs0kiE3038,https://www.google.com/maps/place/?q=place_id:ChIJ_T6qNn8KDpER-zs0kiE3038,Chifa Marisqueria Y Cebicheria,Restaurante,Huancavelica 09001,,,,,"-12.788234899999999,-74.9694449",4,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJxe_OOHgLDpERgMqtUcOmQQs,https://www.google.com/maps/place/?q=place_id:ChIJxe_OOHgLDpERgMqtUcOmQQs,Cevichería Pez Marino,Restaurante,"Jr. Nicolás de Piérola 495-387, Huancavelica 09001",,,,,"-12.786970799999999,-74.9751989",3.9,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJGRXypkbPBZERcrJmiXyAFfE,https://www.google.com/maps/place/?q=place_id:ChIJGRXypkbPBZERcrJmiXyAFfE,MAYRA'S Barra Cevichera,Restaurante peruano,"Av. Jacinto Benavente 225, Lima 15094",937 474 174,+51 937 474 174,facebook.com,https://www.facebook.com/BarraCevicheriaMAYRAS/,"-12.0248245,-77.028031",4,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJqze3FQALDpERc0KNKJ9l05A,https://www.google.com/maps/place/?q=place_id:ChIJqze3FQALDpERc0KNKJ9l05A,Cevicheria PUNTA HERMOSA,Marisquería,"626H+PQW, Huancavelica 09001",,,,,"-12.7881418,-74.9705374",,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJOzmGEb0LDpERp3PD_MVTZ1I,https://www.google.com/maps/place/?q=place_id:ChIJOzmGEb0LDpERp3PD_MVTZ1I,"Restaurant turistico - Cevicheria - Marisquería ""EL TUMBAO"".",Restaurante,"628C+6P3, Av. San Juan Evangelista 417, Huancavelica 09001",929 822 799,+51 929 822 799,,,"-12.7844333,-74.9785356",3,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
ChIJVbzj_WodEZER3skQNCCtYis,https://www.google.com/maps/place/?q=place_id:ChIJVbzj_WodEZER3skQNCCtYis,Cevichería D'María,Marisquería,IC-678 Los aquijes -jauranguita,,,,,"-14.1022003,-75.7018136",4.2,,"Cevichería en el distrito de Huaytara, Huaytará, Huancavelica, Perú"
