id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJwZLwdwALDpER7EAd40-pbSg,https://www.google.com/maps/place/?q=place_id:ChIJwZLwdwALDpER7EAd40-pbSg,Pollos y Parrilas ( A LA LEÑA),Restaurante especializado en pollo,"628H+9MW, Jr. Huayna Capac, Huancavelica 09001",,,,,"-12.784021899999999,-74.97080849999999",5,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJP-a0cJ8LDpERT2zHxkyQP7k,https://www.google.com/maps/place/?q=place_id:ChIJP-a0cJ8LDpERT2zHxkyQP7k,Pollería la plaza,Restaurante,"Jirón Manuel Ascencio Segura 186, Huancavelica 09001",,,,,"-12.7876456,-74.9733852",3,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJBe9JJ0ELDpERdZ_0l0AjHmA,https://www.google.com/maps/place/?q=place_id:ChIJBe9JJ0ELDpERdZ_0l0AjHmA,"Pollería Chifa ""Buda de Jade""",Restaurante,"Av, San Cristobal N°250, Huancavelica 09001",917 496 629,+51 917 496 629,,,"-12.783405199999999,-74.9715497",,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJL9g7FQ0LDpERG6N2keLG7DE,https://www.google.com/maps/place/?q=place_id:ChIJL9g7FQ0LDpERG6N2keLG7DE,Pollería Mamá Berta,Restaurante especializado en pollo,"J1, Huancavelica 09001",,,,,"-12.782146299999999,-74.9687194",5,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJrbUKe3hFqJER1QJ6bxH1A-o,https://www.google.com/maps/place/?q=place_id:ChIJrbUKe3hFqJER1QJ6bxH1A-o,Pollería Shaquillo Chicken's,Restaurante especializado en pollo,"Jirón Comercio 210, Huallanca 02422",921 130 495,+51 921 130 495,facebook.com,https://web.facebook.com/shaquillochickens,"-9.8981698,-76.9441994",4,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJZ9_i35wLDpER8H_5YjwToR0,https://www.google.com/maps/place/?q=place_id:ChIJZ9_i35wLDpER8H_5YjwToR0,Polleria Ccarhuarrazu,Restaurante,"Av. Celestino Manchego Muñoz, Huancavelica 09001",967 995 008,+51 967 995 008,,,"-12.786317799999999,-74.96890739999999",3.5,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJTRJx-doLDpEReBFvI_nCNCY,https://www.google.com/maps/place/?q=place_id:ChIJTRJx-doLDpEReBFvI_nCNCY,"Chifa-Polleria ""La Pequeña Suiza""",Restaurante chino,Huancavelica 09001,982 808 061,+51 982 808 061,,,"-12.7774665,-74.9957104",1,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJr7EhFAvJBZERrvSAbalVMcw,https://www.google.com/maps/place/?q=place_id:ChIJr7EhFAvJBZERrvSAbalVMcw,Chiwchi,Restaurante,"Prol. Ayacucho 542, San Miguel 15086",991 881 432,+51 991 881 432,,,"-12.0838559,-77.0777658",4,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJB-yPxd0LDpER7rySFc2jQWo,https://www.google.com/maps/place/?q=place_id:ChIJB-yPxd0LDpER7rySFc2jQWo,NOSKYS BROASTERIA,Restaurante,"051, Huancavelica 05167",967 693 448,+51 967 693 448,,,"-12.788229,-74.9725121",3,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJZfe-VZN_BpERGIgqWqzKF_g,https://www.google.com/maps/place/?q=place_id:ChIJZfe-VZN_BpERGIgqWqzKF_g,EL HUASCARÁN - Restaurante & Pollería,Restaurante,"Calle Los Ángeles Mz. 24 Lt. 12, Lomas de, Ancón",964 138 190,+51 964 138 190,,,"-11.7403976,-77.1504811",5,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJN24wQEK5BZERolQLjnBtgKU,https://www.google.com/maps/place/?q=place_id:ChIJN24wQEK5BZERolQLjnBtgKU,Pollería Pío Che,Restaurante especializado en pollo,"R2GM+65X, G, San Juan de Miraflores 15824",,,,,"-12.1743764,-76.9670143",5,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJp3J8LnwKDpERTJgAnUUliN8,https://www.google.com/maps/place/?q=place_id:ChIJp3J8LnwKDpERTJgAnUUliN8,Peru Chef,Restaurante,"627G+C9G, Esquina de, Jr. Arequipa, y, Jr, Jiron Agustin Gamarra, Huancavelica",,,,,"-12.786440599999999,-74.9740561",3.6,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJ7af4RLALDpERvxvcJiBfMP0,https://www.google.com/maps/place/?q=place_id:ChIJ7af4RLALDpERvxvcJiBfMP0,Elizabet Pollos a la Brasa,Restaurante,"Jr. Manuel P. Fernández 287, Huancavelica 09001",,,,,"-12.7889111,-74.9754519",,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJn9EIcD0LDpERXXdkEOPRIeU,https://www.google.com/maps/place/?q=place_id:ChIJn9EIcD0LDpERXXdkEOPRIeU,Pollos Y Parrilladas Fogones,Restaurante especializado en pollo,"627J+GJF, Huancavelica 09001",,,,,"-12.786185999999999,-74.9684663",3.7,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJdwqlUqkLDpER-LWo_gpnR0o,https://www.google.com/maps/place/?q=place_id:ChIJdwqlUqkLDpER-LWo_gpnR0o,golden,Pollería,"Jr. Virrey Toledo 257, Huancavelica 09001",933 350 040,+51 933 350 040,,,"-12.7873064,-74.97396549999999",,,"Pollería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJY9_WACUdEZERNvQUytfDg0M,https://www.google.com/maps/place/?q=place_id:ChIJY9_WACUdEZERNvQUytfDg0M,"CEVICHERÍA ""El Punto Del Sabor""",Restaurante,"V8QH+4FR, Calle Principal, Santa Ana, El Rosario, Distrito de Los Aquijes",982 925 115,+51 982 925 115,,,"-14.112138799999999,-75.67134779999999",4.3,,"Cevichería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJA_gb8I8LDpERPwn7F9FCVj8,https://www.google.com/maps/place/?q=place_id:ChIJA_gb8I8LDpERPwn7F9FCVj8,"Cevichería ""El Mirador"" ceviches y criollos",Restaurante,"09000, Huancavelica 09000",,,,,"-12.788849299999999,-74.9805755",2.7,,"Cevichería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJfSDotlnxDZER_yO8ea5J1NQ,https://www.google.com/maps/place/?q=place_id:ChIJfSDotlnxDZER_yO8ea5J1NQ,Cevichería Ají limón norteño,Restaurante,"276H+5G2, Jiron Puno, Lircay 09406",924 098 557,+51 924 098 557,,,"-12.9896049,-74.72123739999999",5,,"Cevichería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJNyVPTSoLDpER-WtHDuk5Km4,https://www.google.com/maps/place/?q=place_id:ChIJNyVPTSoLDpER-WtHDuk5Km4,los delfines,Restaurante,"tras el parque san Sebastián- del cercado, Pasaje Miraflores s/n, Huancavelica 09001",973 982 924,+51 973 982 924,,,"-12.788060199999999,-74.9765419",3.6,,"Cevichería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
ChIJm6xb15odEZEReyvuCtc3daQ,https://www.google.com/maps/place/?q=place_id:ChIJm6xb15odEZEReyvuCtc3daQ,Restaurant Cevicheria Corazón Marino,Restaurante,"W73X+CF6, Carr a Los Aquijes, Distrito de Los Aquijes 11000",933 913 207,+51 933 913 207,,,"-14.096463499999999,-75.7013486",4.2,,"Cevichería en el distrito de Pilpichaca, Huaytará, Huancavelica, Perú"
