id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJF0-q5uW9EZER4A_GYo1wy4k,https://www.google.com/maps/place/?q=place_id:ChIJF0-q5uW9EZER4A_GYo1wy4k,Pollería la estación primavera,Tienda de aves de corral,"051 Anexo Chocorvo S, 09600, Huaytará",,,,,"-13.603705999999999,-75.3524518",,,"Pollería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJV4JZCr29EZERgZKm93MNMjE,https://www.google.com/maps/place/?q=place_id:ChIJV4JZCr29EZERgZKm93MNMjE,RESTAURANTE POLLERIA MELANY (DE LA SEÑORA LEONOR),Restaurante,"C. 26 de Septiembre, Huaytará 09600",976 700 778,+51 976 700 778,,,"-13.6043462,-75.35276069999999",5,,"Pollería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJud48u5q9EZERC86jX-RFqYw,https://www.google.com/maps/place/?q=place_id:ChIJud48u5q9EZERC86jX-RFqYw,Campo mar Delicias Pollería Pizzería,Restaurante,Huaytará 09600,,,,,"-13.604821699999999,-75.35347639999999",,,"Pollería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJJ8RMhHeaEZERr6nsJrODN_M,https://www.google.com/maps/place/?q=place_id:ChIJJ8RMhHeaEZERr6nsJrODN_M,Santo Domingo de Capillas,,09615,,,,,"-13.683314,-75.1895576",,,"Pizzería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJBzTdjC-9EZERqdFiZuACUQU,https://www.google.com/maps/place/?q=place_id:ChIJBzTdjC-9EZERqdFiZuACUQU,Huaytará de los Reyes,Restaurante,"Libertadores Wari 3195, Huaytará 09600",956 457 143,+51 956 457 143,,,"-13.6037781,-75.3463869",4.4,,"Pizzería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJ9ca6sH4KDpERJDbuULOB15M,https://www.google.com/maps/place/?q=place_id:ChIJ9ca6sH4KDpERJDbuULOB15M,Pizzas Roma Huancavelica,Pizzería,"Jirón Manco Capac 568, Huancavelica 09001",959 125 591,+51 959 125 591,sites.google.com,https://sites.google.com/view/pizzasromacartavirtual/inicio?authuser=1,"-12.788139699999999,-74.97254579999999",3.9,,"Pizzería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJD0MldgALDpERdNaS_8P5e54,https://www.google.com/maps/place/?q=place_id:ChIJD0MldgALDpERdNaS_8P5e54,IntiWasi,Pizzería,"Av. Celestino Manchego Muñoz 378, Huancavelica 09001",996 975 575,+51 996 975 575,,,"-12.7868923,-74.9709602",5,,"Pizzería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJud48u5q9EZERC86jX-RFqYw,https://www.google.com/maps/place/?q=place_id:ChIJud48u5q9EZERC86jX-RFqYw,Campo mar Delicias Pollería Pizzería,Restaurante,Huaytará 09600,,,,,"-13.604821699999999,-75.35347639999999",,,"Pizzería en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",4.2,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJYzw5VGjRBZER3Mnw_EW_PRM,https://www.google.com/maps/place/?q=place_id:ChIJYzw5VGjRBZER3Mnw_EW_PRM,Maki Lovers Carabayllo,Restaurante,"Av. MARIANO CONDORCANQUI, MZ: S LT: 26, Carabayllo 15121",966 505 372,+51 966 505 372,,,"-11.884734,-77.03462979999999",4.2,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJa5DHCYvIBZERKgHs_MW7sMg,https://www.google.com/maps/place/?q=place_id:ChIJa5DHCYvIBZERKgHs_MW7sMg,Ohashi Maki,Restaurante,"Av. Francisco Lazo 1798, Lince 15046",(01) 2652684,+51 1 2652684,facebook.com,https://www.facebook.com/ohashimaki.lince/,"-12.0817763,-77.0307626",4.3,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJefhDqy7RBZERdnGsnQO3QW0,https://www.google.com/maps/place/?q=place_id:ChIJefhDqy7RBZERdnGsnQO3QW0,Maki Lovers Comas,Restaurante japonés,"Av. Micaela Bastidas 822, Comas 15314",902 442 383,+51 902 442 383,makilovers.pe,https://www.makilovers.pe/,"-11.9291074,-77.0547697",4.3,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJ4TByrvzIBZERqwlq7gfVG-U,https://www.google.com/maps/place/?q=place_id:ChIJ4TByrvzIBZERqwlq7gfVG-U,Ohashi Maki,Restaurante,"Av. Carlos Izaguirre 576, Los Olivos 15301",965 272 246,+51 965 272 246,ohashimaki.pe,http://www.ohashimaki.pe/,"-11.9903531,-77.06837399999999",4.3,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJNzz9prplEJERXVT5HsxTi7A,https://www.google.com/maps/place/?q=place_id:ChIJNzz9prplEJERXVT5HsxTi7A,Maki Maky - Pisco,Restaurante de sushi,Pisco 11601,927 451 017,+51 927 451 017,makimaky.com,http://makimaky.com/,"-13.7074193,-76.212974",4.7,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJc5aXoB3RBZER_zy4tmZeSv4,https://www.google.com/maps/place/?q=place_id:ChIJc5aXoB3RBZER_zy4tmZeSv4,MakiLovers - Los Olivos,Restaurante japonés,"Av. los Próceres de Huandoy 7718, Los Olivos 15307",979 963 724,+51 979 963 724,makilovers.pe,http://www.makilovers.pe/,"-11.9385969,-77.07628509999999",4.3,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de Santo Domingo de Capillas, Huaytará, Huancavelica, Perú"
