id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJi3b8N5NpXZER2mjDo5fFiNM,https://www.google.com/maps/place/?q=place_id:ChIJi3b8N5NpXZER2mjDo5fFiNM,"Restaurant - Polleria ""La estancia del Pollo""",Restaurante,"Jr. Pichacani 171, Puno 21002",,,,,"-15.8520668,-70.0184939",4,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJHTlKfBlrXZERzVBQ5t7rWFY,https://www.google.com/maps/place/?q=place_id:ChIJHTlKfBlrXZERzVBQ5t7rWFY,Pollos y parrillas xavi,Tienda de aves de corral,"referencia paradero 10, Av orgullo Aymara jallihuaya, Puno 21001",930 004 439,+51 930 004 439,,,"-15.8735044,-69.98256529999999",,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJCdw0HrxpXZERcuAjauxQcDc,https://www.google.com/maps/place/?q=place_id:ChIJCdw0HrxpXZERcuAjauxQcDc,El Vecino Brasas,Restaurante,"Av. El Sol 524, Puno 21001",988 056 022,+51 988 056 022,,,"-15.8365923,-70.023389",3.4,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJmyKocpJpXZERcortZeMIJy0,https://www.google.com/maps/place/?q=place_id:ChIJmyKocpJpXZERcortZeMIJy0,Polleria El Rancho,Restaurante,"Av. Laykakota 104, Puno 21002",983 256 252,+51 983 256 252,,,"-15.846309799999998,-70.0221139",3,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJV_Hf4XFpXZER3eXgKadwJ0g,https://www.google.com/maps/place/?q=place_id:ChIJV_Hf4XFpXZER3eXgKadwJ0g,Polleria rico ricon,Restaurante,"Av. Simon Bolivar 1009, Puno 21001",,,,,"-15.8411586,-70.0194695",3.8,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJa-NzKJJpXZERkuhafo-FWCQ,https://www.google.com/maps/place/?q=place_id:ChIJa-NzKJJpXZERkuhafo-FWCQ,Polleria El Parador,Restaurante,"Av. El Sol 1270, Puno 21001",968 574 213,+51 968 574 213,,,"-15.8447456,-70.0206555",2.9,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJo2YE9pNpXZERb0oq8Jmp6Eg,https://www.google.com/maps/place/?q=place_id:ChIJo2YE9pNpXZERb0oq8Jmp6Eg,Pollería PONTI CHICKEN,Tienda de aves de corral,"Basadre 147, Puno 21001",,,,,"-15.828189,-70.0175211",4,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJObJ2CoNrXZERLNlXLr5oeMA,https://www.google.com/maps/place/?q=place_id:ChIJObJ2CoNrXZERLNlXLr5oeMA,PUCUYCITO II,Restaurante especializado en pollo,"42FC+H93, Jayllihuaya 21002",997 947 025,+51 997 947 025,,,"-15.876106,-69.979079",4.3,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
ChIJCxVdagBpXZERPfW4iGNLcmU,https://www.google.com/maps/place/?q=place_id:ChIJCxVdagBpXZERPfW4iGNLcmU,"Gran Polleria La Choza de Oscar, Puno",Restaurante especializado en pollo,"Av. El Sol 1435, Puno 21002",,,,,"-15.847330099999999,-70.01957159999999",3,,"Pollería en el distrito de Pichacani, Puno , Puno, Perú"
