id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJzZr_u-ppXZERE7helAlhNYs,https://www.google.com/maps/place/?q=place_id:ChIJzZr_u-ppXZERE7helAlhNYs,Pollería Pinos Brass,Restaurante,"Oquendo 276, Puno 21001",966 325 851,+51 966 325 851,,,"-15.837337499999999,-70.0276361",4,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJa-NzKJJpXZERkuhafo-FWCQ,https://www.google.com/maps/place/?q=place_id:ChIJa-NzKJJpXZERkuhafo-FWCQ,Polleria El Parador,Restaurante,"Av. El Sol 1270, Puno 21001",968 574 213,+51 968 574 213,,,"-15.8447456,-70.0206555",2.9,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJCdw0HrxpXZERcuAjauxQcDc,https://www.google.com/maps/place/?q=place_id:ChIJCdw0HrxpXZERcuAjauxQcDc,El Vecino Brasas,Restaurante,"Av. El Sol 524, Puno 21001",988 056 022,+51 988 056 022,,,"-15.8365923,-70.023389",3.4,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJzRprs-ppXZER-6vVVrXI0e8,https://www.google.com/maps/place/?q=place_id:ChIJzRprs-ppXZER-6vVVrXI0e8,Parador Chicken,Restaurante,"Oquendo 154, Puno 21001",945 786 913,+51 945 786 913,,,"-15.837172299999999,-70.0265955",3.3,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJBZg8UOtpXZERuNPcovFZIYc,https://www.google.com/maps/place/?q=place_id:ChIJBZg8UOtpXZERuNPcovFZIYc,La Choza de Oscar,Restaurante,"Jr.Libertad 354, Puno 21001",(051) 351199,+51 51 351199,,,"-15.838992699999999,-70.027796",3.6,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJSeO3UWFpXZERi6MlCeEgbXA,https://www.google.com/maps/place/?q=place_id:ChIJSeO3UWFpXZERi6MlCeEgbXA,Uchu brass,Tienda de alimentación,"Av. Simon Bolivar 1188, Puno 21001",,,,,"-15.842896,-70.0192684",4.5,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
ChIJpbBY-l9pXZERfzkcx-9_DlU,https://www.google.com/maps/place/?q=place_id:ChIJpbBY-l9pXZERfzkcx-9_DlU,Polleria la choza de oscar yanamayo,Restaurante,"Av. Juliaca 2090, Puno 21001",988 667 676,+51 988 667 676,,,"-15.814638799999999,-70.0294315",4,,"Pollería en el distrito de Plateria, Puno , Puno, Perú"
