id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJa-NzKJJpXZERkuhafo-FWCQ,https://www.google.com/maps/place/?q=place_id:ChIJa-NzKJJpXZERkuhafo-FWCQ,Polleria El Parador,Restaurante,"Av. El Sol 1270, Puno 21001",968 574 213,+51 968 574 213,,,"-15.8447456,-70.0206555",2.9,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJPxMpvmoNXZERC68lll-8f7w,https://www.google.com/maps/place/?q=place_id:ChIJPxMpvmoNXZERC68lll-8f7w,Pollería la estancia de Vikthor,Restaurante especializado en pollo,"Jr. Puno °445, Ilave 21501",,,,,"-15.974733599999999,-69.7975277",,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJzRprs-ppXZER-6vVVrXI0e8,https://www.google.com/maps/place/?q=place_id:ChIJzRprs-ppXZER-6vVVrXI0e8,Parador Chicken,Restaurante,"Oquendo 154, Puno 21001",945 786 913,+51 945 786 913,,,"-15.837172299999999,-70.0265955",3.3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJV_Hf4XFpXZER3eXgKadwJ0g,https://www.google.com/maps/place/?q=place_id:ChIJV_Hf4XFpXZER3eXgKadwJ0g,Polleria rico ricon,Restaurante,"Av. Simon Bolivar 1009, Puno 21001",,,,,"-15.8411586,-70.0194695",3.8,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJtdYbesNpXZER2yv9l4CKCAo,https://www.google.com/maps/place/?q=place_id:ChIJtdYbesNpXZER2yv9l4CKCAo,Pollería Kokorocos II,Tienda de aves de corral,"Av. Simon Bolivar 220, Puno 21001",986 876 609,+51 986 876 609,,,"-15.8331273,-70.0224345",3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJXdMRDcBpXZEROY4mOjBFqdc,https://www.google.com/maps/place/?q=place_id:ChIJXdMRDcBpXZEROY4mOjBFqdc,Polleria El Rico Riko,Restaurante,"Av. La Torre 341, Puno 21001",(051) 351064,+51 51 351064,,,"-15.8348871,-70.02723519999999",3.5,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJCdw0HrxpXZERcuAjauxQcDc,https://www.google.com/maps/place/?q=place_id:ChIJCdw0HrxpXZERcuAjauxQcDc,El Vecino Brasas,Restaurante,"Av. El Sol 524, Puno 21001",988 056 022,+51 988 056 022,,,"-15.8365923,-70.023389",3.4,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJn5HYj-1pXZER840Na7LXa6M,https://www.google.com/maps/place/?q=place_id:ChIJn5HYj-1pXZER840Na7LXa6M,Polleria El Rancho,Restaurante,"1384, Puno 21002",919 638 774,+51 919 638 774,,,"-15.846681299999998,-70.0201005",3.2,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJzZr_u-ppXZERE7helAlhNYs,https://www.google.com/maps/place/?q=place_id:ChIJzZr_u-ppXZERE7helAlhNYs,Pollería Pinos Brass,Restaurante,"Oquendo 276, Puno 21001",966 325 851,+51 966 325 851,,,"-15.837337499999999,-70.0276361",4,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJr2LmGHGnXZER01skvCsF-DM,https://www.google.com/maps/place/?q=place_id:ChIJr2LmGHGnXZER01skvCsF-DM,POLLERRIA LA ESTANCIA DE VIKTHOR,Tienda de aves de corral,"Av.puno, Ilave 21501",,,,,"-16.0853528,-69.641685",3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJHTlKfBlrXZERzVBQ5t7rWFY,https://www.google.com/maps/place/?q=place_id:ChIJHTlKfBlrXZERzVBQ5t7rWFY,Pollos y parrillas xavi,Tienda de aves de corral,"referencia paradero 10, Av orgullo Aymara jallihuaya, Puno 21001",930 004 439,+51 930 004 439,,,"-15.8735044,-69.98256529999999",,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJ8wVSO8sNXZERTrVSIavSmwg,https://www.google.com/maps/place/?q=place_id:ChIJ8wVSO8sNXZERTrVSIavSmwg,polleria el gustito,Restaurante,"26G4+R3Q, G, Acora 21511",973 226 754,+51 973 226 754,,,"-15.9729101,-69.7947574",,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJu089ladpXZERzJBfZHh8nGE,https://www.google.com/maps/place/?q=place_id:ChIJu089ladpXZERzJBfZHh8nGE,Polleria la Gran Choza,Tienda de aves de corral,"Av. Simon Bolivar 1109, Puno 21001",953 945 456,+51 953 945 456,,,"-15.842362099999999,-70.0190819",3.7,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJhRe_bQBrXZERgDWPlBUE73o,https://www.google.com/maps/place/?q=place_id:ChIJhRe_bQBrXZERgDWPlBUE73o,Polleria corralito,Restaurante especializado en pollo,"4XPQ+H5G &, 4 de Noviembre, Puno 21002",,,,,"-15.8635597,-70.01203799999999",5,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJBy4BMNmnXZERZ9AamtWm4gU,https://www.google.com/maps/place/?q=place_id:ChIJBy4BMNmnXZERZ9AamtWm4gU,POLLERIA RICOS POLLOS,Restaurante,"W976+HH6, Jr. Andino, Ilave 21501",910 596 847,+51 910 596 847,,,"-16.0860821,-69.6386112",3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJLckY9ZFpXZERTs0iYs6wDjI,https://www.google.com/maps/place/?q=place_id:ChIJLckY9ZFpXZERTs0iYs6wDjI,Pollería El Cálido,Restaurante,"Av. El Sol 1324, Puno 21001",,,,,"-15.845522899999999,-70.0203899",3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJmyKocpJpXZERcortZeMIJy0,https://www.google.com/maps/place/?q=place_id:ChIJmyKocpJpXZERcortZeMIJy0,Polleria El Rancho,Restaurante,"Av. Laykakota 104, Puno 21002",983 256 252,+51 983 256 252,,,"-15.846309799999998,-70.0221139",3,,"Pollería en el distrito de Acora, Puno , Puno, Perú"
ChIJZblpXOtpXZERxszQJvrg5ZU,https://www.google.com/maps/place/?q=place_id:ChIJZblpXOtpXZERxszQJvrg5ZU,Mareas Ceviche y Mas,Restaurante,"Cajamarca 420, Puno 21001",988 407 702,+51 988 407 702,facebook.com,https://www.facebook.com/MareasPorRichardFlores,"-15.8415041,-70.0277503",4,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
ChIJxR4AGLppXZERrwkkBfE1zQE,https://www.google.com/maps/place/?q=place_id:ChIJxR4AGLppXZERrwkkBfE1zQE,CEVICHERIA COSTANERA PUNO,Restaurante,"Av. Costanera Centro 102, Puno 21001",953 277 899,+51 953 277 899,costanerafoodcenter.com,http://www.costanerafoodcenter.com/,"-15.836849099999998,-70.0179129",3.1,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
ChIJiwKzlXxpXZERkaE-g6KGEYg,https://www.google.com/maps/place/?q=place_id:ChIJiwKzlXxpXZERkaE-g6KGEYg,CEVICHERIA MUELLE'S SUR PUNO,,"5X3M+J79, Av. Costanera Sur, Puno 21002",920 811 637,+51 920 811 637,facebook.com,https://www.facebook.com/CevicheriaMuellesSur/services,"-15.845964299999999,-70.01676929999999",3.3,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
ChIJj0XciK9pXZERz78jD5b0gfg,https://www.google.com/maps/place/?q=place_id:ChIJj0XciK9pXZERz78jD5b0gfg,El Corsario Puno,Restaurante,"César Augusto Sandino 129, Puno 21002",,,,,"-15.8551208,-70.0105264",3.2,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
ChIJD8KeLhNpXZEREGDCZpSiFgI,https://www.google.com/maps/place/?q=place_id:ChIJD8KeLhNpXZEREGDCZpSiFgI,Cevicheria Las Brujas Pescados&Mariscos,Restaurante,"Jirón Junín 189, Puno 21001",,,facebook.com,https://www.facebook.com/Lasbrujasrestaurante/,"-15.835718499999999,-70.0281882",3.8,,"Cevichería en el distrito de Acora, Puno , Puno, Perú"
