id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJCdw0HrxpXZERcuAjauxQcDc,https://www.google.com/maps/place/?q=place_id:ChIJCdw0HrxpXZERcuAjauxQcDc,El Vecino Brasas,Restaurante,"Av. El Sol 524, Puno 21001",988 056 022,+51 988 056 022,,,"-15.8365923,-70.023389",3.4,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJzZr_u-ppXZERE7helAlhNYs,https://www.google.com/maps/place/?q=place_id:ChIJzZr_u-ppXZERE7helAlhNYs,Pollería Pinos Brass,Restaurante,"Oquendo 276, Puno 21001",966 325 851,+51 966 325 851,,,"-15.837337499999999,-70.0276361",4,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJaS8rLYZrXZER717CN1vCPJk,https://www.google.com/maps/place/?q=place_id:ChIJaS8rLYZrXZER717CN1vCPJk,EL VECINO POLLOS BRASS,Tienda de aves de corral,"42G2+RG2, Av Don Bosco, Puno 21002",986 989 785,+51 986 989 785,,,"-15.872995,-69.9987295",2.7,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJXdMRDcBpXZEROY4mOjBFqdc,https://www.google.com/maps/place/?q=place_id:ChIJXdMRDcBpXZEROY4mOjBFqdc,Polleria El Rico Riko,Restaurante,"Av. La Torre 341, Puno 21001",(051) 351064,+51 51 351064,,,"-15.8348871,-70.02723519999999",3.5,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJa-NzKJJpXZERkuhafo-FWCQ,https://www.google.com/maps/place/?q=place_id:ChIJa-NzKJJpXZERkuhafo-FWCQ,Polleria El Parador,Restaurante,"Av. El Sol 1270, Puno 21001",968 574 213,+51 968 574 213,,,"-15.8447456,-70.0206555",2.9,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJV_Hf4XFpXZER3eXgKadwJ0g,https://www.google.com/maps/place/?q=place_id:ChIJV_Hf4XFpXZER3eXgKadwJ0g,Polleria rico ricon,Restaurante,"Av. Simon Bolivar 1009, Puno 21001",,,,,"-15.8411586,-70.0194695",3.8,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJLckY9ZFpXZERTs0iYs6wDjI,https://www.google.com/maps/place/?q=place_id:ChIJLckY9ZFpXZERTs0iYs6wDjI,Pollería El Cálido,Restaurante,"Av. El Sol 1324, Puno 21001",,,,,"-15.845522899999999,-70.0203899",3,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJn5HYj-1pXZER840Na7LXa6M,https://www.google.com/maps/place/?q=place_id:ChIJn5HYj-1pXZER840Na7LXa6M,Polleria El Rancho,Restaurante,"1384, Puno 21002",919 638 774,+51 919 638 774,,,"-15.846681299999998,-70.0201005",3.2,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJcZeMo6VpXZERKVppjpdu0I8,https://www.google.com/maps/place/?q=place_id:ChIJcZeMo6VpXZERKVppjpdu0I8,"Pollería ""Pollo Gamonal""",Tienda de aves de corral,"Sesquicentenario 123, Puno 21001",945 764 815,+51 945 764 815,,,"-15.825248799999999,-70.0111849",4.5,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJu089ladpXZERzJBfZHh8nGE,https://www.google.com/maps/place/?q=place_id:ChIJu089ladpXZERzJBfZHh8nGE,Polleria la Gran Choza,Tienda de aves de corral,"Av. Simon Bolivar 1109, Puno 21001",953 945 456,+51 953 945 456,,,"-15.842362099999999,-70.0190819",3.7,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJD4dt6HhpXZERdV_gwef27g0,https://www.google.com/maps/place/?q=place_id:ChIJD4dt6HhpXZERdV_gwef27g0,"POLLERIA ""EL FOGÓN""",Tienda de aves de corral,"Av. Simon Bolivar 835, Puno 21001",961 313 867,+51 961 313 867,,,"-15.838629,-70.02023799999999",2.5,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJzRprs-ppXZER-6vVVrXI0e8,https://www.google.com/maps/place/?q=place_id:ChIJzRprs-ppXZER-6vVVrXI0e8,Parador Chicken,Restaurante,"Oquendo 154, Puno 21001",945 786 913,+51 945 786 913,,,"-15.837172299999999,-70.0265955",3.3,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJtdYbesNpXZER2yv9l4CKCAo,https://www.google.com/maps/place/?q=place_id:ChIJtdYbesNpXZER2yv9l4CKCAo,Pollería Kokorocos II,Tienda de aves de corral,"Av. Simon Bolivar 220, Puno 21001",986 876 609,+51 986 876 609,,,"-15.8331273,-70.0224345",3,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
ChIJBZg8UOtpXZERuNPcovFZIYc,https://www.google.com/maps/place/?q=place_id:ChIJBZg8UOtpXZERuNPcovFZIYc,La Choza de Oscar,Restaurante,"Jr.Libertad 354, Puno 21001",(051) 351199,+51 51 351199,,,"-15.838992699999999,-70.027796",3.6,,"Pollería en el distrito de Puno, Puno , Puno, Perú"
