id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJYZoT5jR9XZERTZe0D1jN34Q,https://www.google.com/maps/place/?q=place_id:ChIJYZoT5jR9XZERTZe0D1jN34Q,Pollería LA LEÑA,Restaurante especializado en pollo,"9559+8QC, Capachica 21123",,,,,"-15.6417836,-69.83056499999999",5,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJnxCfMfV8XZERzf8aiMYJQx4,https://www.google.com/maps/place/?q=place_id:ChIJnxCfMfV8XZERzf8aiMYJQx4,Playa Chifron,Pabellón para playa,"957P+989, Capachica 21125",,,,,"-15.6365793,-69.8141526",4.1,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJa-NzKJJpXZERkuhafo-FWCQ,https://www.google.com/maps/place/?q=place_id:ChIJa-NzKJJpXZERkuhafo-FWCQ,Polleria El Parador,Restaurante,"Av. El Sol 1270, Puno 21001",968 574 213,+51 968 574 213,,,"-15.8447456,-70.0206555",2.9,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJzRprs-ppXZER-6vVVrXI0e8,https://www.google.com/maps/place/?q=place_id:ChIJzRprs-ppXZER-6vVVrXI0e8,Parador Chicken,Restaurante,"Oquendo 154, Puno 21001",945 786 913,+51 945 786 913,,,"-15.837172299999999,-70.0265955",3.3,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJpbBY-l9pXZERfzkcx-9_DlU,https://www.google.com/maps/place/?q=place_id:ChIJpbBY-l9pXZERfzkcx-9_DlU,Polleria la choza de oscar yanamayo,Restaurante,"Av. Juliaca 2090, Puno 21001",988 667 676,+51 988 667 676,,,"-15.814638799999999,-70.0294315",4,,"Pollería en el distrito de Capachica, Puno , Puno, Perú"
ChIJnxCfMfV8XZERzf8aiMYJQx4,https://www.google.com/maps/place/?q=place_id:ChIJnxCfMfV8XZERzf8aiMYJQx4,Playa Chifron,Pabellón para playa,"957P+989, Capachica 21125",,,,,"-15.6365793,-69.8141526",4.1,,"Cevichería en el distrito de Capachica, Puno , Puno, Perú"
ChIJZblpXOtpXZERxszQJvrg5ZU,https://www.google.com/maps/place/?q=place_id:ChIJZblpXOtpXZERxszQJvrg5ZU,Mareas Ceviche y Mas,Restaurante,"Cajamarca 420, Puno 21001",988 407 702,+51 988 407 702,facebook.com,https://www.facebook.com/MareasPorRichardFlores,"-15.8415041,-70.0277503",4,,"Cevichería en el distrito de Capachica, Puno , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de Capachica, Puno , Puno, Perú"
ChIJvYGX3PppXZERiQL4l18UG9I,https://www.google.com/maps/place/?q=place_id:ChIJvYGX3PppXZERiQL4l18UG9I,Cevicheria El Camaroncito,Comercio,,951 196 219,+51 951 196 219,,,"-15.845957299999998,-70.016544",1,,"Cevichería en el distrito de Capachica, Puno , Puno, Perú"
