id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2aaWL-VBqZERM5hYbPvByCc,https://www.google.com/maps/place/?q=place_id:ChIJ2aaWL-VBqZERM5hYbPvByCc,GERARDO'S Polleria Chifa,Restaurante,"La Merced 454, Carhuaz 02127",(043) 261730,+51 43 261730,,,"-9.2822128,-77.6472721",3.4,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJXTh1CdJBqZER-5cZ-xc7jH8,https://www.google.com/maps/place/?q=place_id:ChIJXTh1CdJBqZER-5cZ-xc7jH8,Pollería el RICOTON,Restaurante,"Avenida, La Merced 936, Carhuaz",957 211 799,+51 957 211 799,,,"-9.2804191,-77.64550969999999",4,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJ1RCbfQBBqZERgNQU77kdIBc,https://www.google.com/maps/place/?q=place_id:ChIJ1RCbfQBBqZERgNQU77kdIBc,Polleria MATIU'S CHICKEN,Restaurante especializado en pollo,"P993+864, AV:la merced, Carhuaz 02127",,,,,"-9.281741199999999,-77.6469285",5,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJWZJxU81BqZERO-OTOQMWysA,https://www.google.com/maps/place/?q=place_id:ChIJWZJxU81BqZERO-OTOQMWysA,Pollería Restaurant Don Juancito,Restaurante,"Carretera Central Caraz 02125, Carhuaz 02127",939 700 927,+51 939 700 927,,,"-9.2804438,-77.6504576",4.4,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJIc23FbVBqZER47GJCutestY,https://www.google.com/maps/place/?q=place_id:ChIJIc23FbVBqZER47GJCutestY,"Polleria ""El Compadre""",Restaurante especializado en pollo,"La Merced 804, Carhuaz 02127",,,,,"-9.2808344,-77.64590849999999",,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJ-7W7KXhBqZERqcpLzdLWl1o,https://www.google.com/maps/place/?q=place_id:ChIJ-7W7KXhBqZERqcpLzdLWl1o,Avícola Richi,Tienda de aves de corral,"P992+WFF, 30 de Enero, Carhuaz 02127",,,,,"-9.2801756,-77.648832",5,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJZ4rJFnlBqZERT0rtQD0qcZE,https://www.google.com/maps/place/?q=place_id:ChIJZ4rJFnlBqZERT0rtQD0qcZE,Restaurant La Punta Olimpica,Restaurante,"La Merced 736, Carhuaz 02127",943 106 734,+51 943 106 734,,,"-9.2808473,-77.64606479999999",3.5,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJda3E18JBqZEROKT0zqLAqPE,https://www.google.com/maps/place/?q=place_id:ChIJda3E18JBqZEROKT0zqLAqPE,Pollería El Rico Sabor en Carhuaz,Restaurante especializado en pollo,"Soledad 147, Carhuaz 02127",980 869 792,+51 980 869 792,facebook.com,https://www.facebook.com/profile.php?id=61586331839184,"-9.2798304,-77.6444995",5,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJ7_LCjWRBqZERWDc8j3mmEw4,https://www.google.com/maps/place/?q=place_id:ChIJ7_LCjWRBqZERWDc8j3mmEw4,LA ESQUINA DEL SABOR - BROSTERIA,Restaurante especializado en pollo,"P993+HX2, Jr, 9 de Diciembre, Carhuaz",,,,,"-9.2811044,-77.6451056",,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
ChIJd-nIL2pBqZERNPNNZNAwD4k,https://www.google.com/maps/place/?q=place_id:ChIJd-nIL2pBqZERNPNNZNAwD4k,Polleria y restaurant Galbo's,Restaurante de comida rápida,"Av. Progreso 522, Carhuaz 02127",988 969 800,+51 988 969 800,,,"-9.2801922,-77.6473676",,,"Pollería en el distrito de Carhuaz, Carhuaz, Áncash, Perú"
