id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXTh1CdJBqZER-5cZ-xc7jH8,https://www.google.com/maps/place/?q=place_id:ChIJXTh1CdJBqZER-5cZ-xc7jH8,Pollería el RICOTON,Restaurante,"Avenida, La Merced 936, Carhuaz",957 211 799,+51 957 211 799,,,"-9.2804191,-77.64550969999999",4,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ2aaWL-VBqZERM5hYbPvByCc,https://www.google.com/maps/place/?q=place_id:ChIJ2aaWL-VBqZERM5hYbPvByCc,GERARDO'S Polleria Chifa,Restaurante,"La Merced 454, Carhuaz 02127",(043) 261730,+51 43 261730,,,"-9.2822128,-77.6472721",3.4,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJoYJMXcYNqZERRYsI--8YOi4,https://www.google.com/maps/place/?q=place_id:ChIJoYJMXcYNqZERRYsI--8YOi4,Pollería Pachas,Restaurante,"Caraz 762, Huaraz 02001",(043) 424958,+51 43 424958,,,"-9.5251729,-77.5279504",4,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ27R9STBHqZERrt3by3C3bkU,https://www.google.com/maps/place/?q=place_id:ChIJ27R9STBHqZERrt3by3C3bkU,Plaza de Armas de Amashca,Parque estatal,"Q963+78Q, Unnamed Road",,,,,"-9.2392758,-77.6466552",4.2,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJZ4rJFnlBqZERT0rtQD0qcZE,https://www.google.com/maps/place/?q=place_id:ChIJZ4rJFnlBqZERT0rtQD0qcZE,Restaurant La Punta Olimpica,Restaurante,"La Merced 736, Carhuaz 02127",943 106 734,+51 943 106 734,,,"-9.2808473,-77.64606479999999",3.5,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJk_pB7zNTqZERsn9TEK5AVZg,https://www.google.com/maps/place/?q=place_id:ChIJk_pB7zNTqZERsn9TEK5AVZg,Pollería Real Progreso,Restaurante,"02167, Caraz 02167",903 096 755,+51 903 096 755,hotelrealprogreso.com,http://hotelrealprogreso.com/,"-9.0485201,-77.81129159999999",4.3,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJp7QcWXlTqZERDM_KUEkVxp4,https://www.google.com/maps/place/?q=place_id:ChIJp7QcWXlTqZERDM_KUEkVxp4,Pollería Sabor y Tradición,Restaurante,"X52R+W52, Caraz 02167",052 719 4800,+971 52 719 4800,,,"-9.047742,-77.8095986",4.1,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJyzDdNCxHqZERfoVMpj1ahoU,https://www.google.com/maps/place/?q=place_id:ChIJyzDdNCxHqZERfoVMpj1ahoU,Winchus Restaurant - Pollería - Chifa & Eventos,Restaurante,"051, Shilla",935 506 977,+51 935 506 977,,,"-9.2297519,-77.6230763",4.4,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJQzQv1UZHqZERa1JF9tmOPfA,https://www.google.com/maps/place/?q=place_id:ChIJQzQv1UZHqZERa1JF9tmOPfA,RESTAURANTE POLLERÍA MISTER POLLO,Restaurante peruano,"27, Shilla 02133",990 189 539,+51 990 189 539,,,"-9.2315144,-77.6241886",4.5,,"Pollería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ2ar0ZpxBqZERwkAgqxwhUfM,https://www.google.com/maps/place/?q=place_id:ChIJ2ar0ZpxBqZERwkAgqxwhUfM,"Cebicheria ""Mar de Copas""",Restaurante,"3N 840, Carhuaz 02125",,,,,"-9.2886056,-77.6388241",3.9,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ19RklndBqZERGHlr8TPTHn4,https://www.google.com/maps/place/?q=place_id:ChIJ19RklndBqZERGHlr8TPTHn4,Cevicheria Chumas,Restaurante,"Santo Toribio 1014, Carhuaz 02125",(043) 224021,+51 43 224021,,,"-9.282599399999999,-77.6408932",4.3,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJNUQmm6xGqZERD1dmydY1oB4,https://www.google.com/maps/place/?q=place_id:ChIJNUQmm6xGqZERD1dmydY1oB4,Amashca,,02130,,,,,"-9.238663599999999,-77.6468113",,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ27R9STBHqZERrt3by3C3bkU,https://www.google.com/maps/place/?q=place_id:ChIJ27R9STBHqZERrt3by3C3bkU,Plaza de Armas de Amashca,Parque estatal,"Q963+78Q, Unnamed Road",,,,,"-9.2392758,-77.6466552",4.2,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJDYheCOpBqZER8tsD58qkU1c,https://www.google.com/maps/place/?q=place_id:ChIJDYheCOpBqZER8tsD58qkU1c,PLAZA DE ARMAS CARHUAZ,Atracción turística,"Mercado de, Carhuaz 02127",930 975 982,+51 930 975 982,,,"-9.281768099999999,-77.6462556",4.5,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJx-lPi2wNqZERFuAS7APdHCU,https://www.google.com/maps/place/?q=place_id:ChIJx-lPi2wNqZERFuAS7APdHCU,Sr. Ceviche,Restaurante,"Jr., Recuay 229, Huaraz",908 839 261,+51 908 839 261,,,"-9.517571499999999,-77.5318903",4.1,,"Cevichería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ7wUmi4JBqZERptsJY3sHJW4,https://www.google.com/maps/place/?q=place_id:ChIJ7wUmi4JBqZERptsJY3sHJW4,Cafe Pizzeria Morayma,Pizzería,"AN-107 931-893, Carhuaz 02127",943 694 778,+51 943 694 778,,,"-9.2802914,-77.64540459999999",4.1,,"Pizzería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJObkRQWtBqZERcne4CQnSZTc,https://www.google.com/maps/place/?q=place_id:ChIJObkRQWtBqZERcne4CQnSZTc,Santino Café & Bar,Pizzería,"51, Carhuaz 02125",965 930 217,+51 965 930 217,,,"-9.282231099999999,-77.6498227",5,,"Pizzería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJt5_9DThBqZERqEkd-UFJm0M,https://www.google.com/maps/place/?q=place_id:ChIJt5_9DThBqZERqEkd-UFJm0M,TAULLI PIZZERIA & CAFÉ,Pizzería,"Av. Progreso 747, Carhuaz 02127",967 905 150,+51 967 905 150,,,"-9.2813352,-77.64589269999999",4.6,,"Pizzería en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ27R9STBHqZERrt3by3C3bkU,https://www.google.com/maps/place/?q=place_id:ChIJ27R9STBHqZERrt3by3C3bkU,Plaza de Armas de Amashca,Parque estatal,"Q963+78Q, Unnamed Road",,,,,"-9.2392758,-77.6466552",4.2,,"Chifa en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJkV287MpTqZERj4BhCRvgnmk,https://www.google.com/maps/place/?q=place_id:ChIJkV287MpTqZERj4BhCRvgnmk,Restaurant Chifa Hifa,Restaurante,"X52R+P3G, Daniel Villar, Caraz 02167",,,,,"-9.048199,-77.80979649999999",3.5,,"Chifa en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJyzDdNCxHqZERfoVMpj1ahoU,https://www.google.com/maps/place/?q=place_id:ChIJyzDdNCxHqZERfoVMpj1ahoU,Winchus Restaurant - Pollería - Chifa & Eventos,Restaurante,"051, Shilla",935 506 977,+51 935 506 977,,,"-9.2297519,-77.6230763",4.4,,"Chifa en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJC5X7I9vJBZERZzxjEmzu5kE,https://www.google.com/maps/place/?q=place_id:ChIJC5X7I9vJBZERZzxjEmzu5kE,Munaska makis,Restaurante,"Jirón Carabaya 501, Lima 15001",946 238 322,+51 946 238 322,munaskamakis.com,https://munaskamakis.com/,"-12.048798,-77.0317309",4.1,,"Makis en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJNUQmm6xGqZERD1dmydY1oB4,https://www.google.com/maps/place/?q=place_id:ChIJNUQmm6xGqZERD1dmydY1oB4,Amashca,,02130,,,,,"-9.238663599999999,-77.6468113",,,"Makis en el distrito de Amashca, Carhuaz, Áncash, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Amashca, Carhuaz, Áncash, Perú"
