id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ7V9xh78nt5ER2yaGpW_BYPo,https://www.google.com/maps/place/?q=place_id:ChIJ7V9xh78nt5ER2yaGpW_BYPo,"Polleria ""El Crocantito""",Restaurante,"Jirón Miguel Grau 809, Rioja 22826",984 831 703,+51 984 831 703,,,"-6.062419299999999,-77.1695282",3.6,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJJUH1kTcnt5ERo9-Nu29mStw,https://www.google.com/maps/place/?q=place_id:ChIJJUH1kTcnt5ERo9-Nu29mStw,PIOS BRASA RIOJA,Pollería,"22825, Rioja 22825",927 300 478,+51 927 300 478,,,"-6.0632329,-77.1682713",3.9,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJD4Zbfnwnt5ERuNFccvB6340,https://www.google.com/maps/place/?q=place_id:ChIJD4Zbfnwnt5ERuNFccvB6340,POLLERIA CARMESI,Restaurante,"WRPM+MGR, Jirón Angaiza, Rioja 22826",902 659 581,+51 902 659 581,,,"-6.0632605,-77.16624569999999",4.4,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJA8A4h78nt5ERs6fITQnnTDw,https://www.google.com/maps/place/?q=place_id:ChIJA8A4h78nt5ERs6fITQnnTDw,Restaurant Pollería Cactus,Restaurante,"WRQJ+48G, &, Jirón Libertad & Jirón Miguel Grau, Rioja",942 812 842,+51 942 812 842,webnode.es,http://restaurante-polleria-cactus0.webnode.es/,"-6.0621776999999994,-77.1691685",3.9,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJX48hfgAnt5ERFxD6L8zpvAU,https://www.google.com/maps/place/?q=place_id:ChIJX48hfgAnt5ERFxD6L8zpvAU,Pollería Lucerito,Restaurante familiar,"WRPM+M28, Jirón Santo Toribio, Rioja 22826",956 372 276,+51 956 372 276,,,"-6.0633311999999995,-77.1674331",5,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJx6XvSgAnt5ERij9Vj1L60yo,https://www.google.com/maps/place/?q=place_id:ChIJx6XvSgAnt5ERij9Vj1L60yo,PIO CHIKEN,Tienda de aves de corral,"WRVM+5MQ, Rioja 22826",,,,,"-6.057048399999999,-77.1657716",,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJHTlrAjont5ERLYiHv8j1J2M,https://www.google.com/maps/place/?q=place_id:ChIJHTlrAjont5ERLYiHv8j1J2M,Pollería Lolo's,Tienda de alimentación,"WRJH+MR8, Jirón Venecia, Rioja 22826",921 614 961,+51 921 614 961,,,"-6.0683454,-77.170414",4,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJGbx6M8Ynt5ERRqtXpPyyNgc,https://www.google.com/maps/place/?q=place_id:ChIJGbx6M8Ynt5ERRqtXpPyyNgc,El TIKTOK,Pollería,"Jirón Teobaldo López 1, Rioja 22826",921 336 270,+51 921 336 270,,,"-6.054056999999999,-77.1679272",4.5,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJIQanYgAnt5ERqPuL5FG2fRo,https://www.google.com/maps/place/?q=place_id:ChIJIQanYgAnt5ERqPuL5FG2fRo,Pollería Kikirikí,Restaurante de comida rápida,"WRQJ+JJQ, Jirón Iquitos, Rioja 22826",,,,,"-6.0609496,-77.16839519999999",4,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
ChIJMbSJpm4nt5ERmTb25NKFsvU,https://www.google.com/maps/place/?q=place_id:ChIJMbSJpm4nt5ERmTb25NKFsvU,Punta sal,Restaurante de comida rápida,"WRQP+H3M, Jirón Teobaldo López, Rioja 22826",,,,,"-6.0610289,-77.1648427",5,,"Pollería en el distrito de Rioja, Rioja , San Martín, Perú"
