id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJBWuF8wGNtpER4SXWrF0Tvzs,https://www.google.com/maps/place/?q=place_id:ChIJBWuF8wGNtpER4SXWrF0Tvzs,Pardo Miguel,,22865,,,,,"-5.8035109,-77.6077865",,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJvdWfpoPztpERkG080rdA3no,https://www.google.com/maps/place/?q=place_id:ChIJvdWfpoPztpERkG080rdA3no,Restaurant Polleria Camu Camu,Restaurante,"Puente Naranjos, Naranjos 22866",,,,,"-5.7368385,-77.5048339",3.5,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJnz5XWADztpERozIM1nEuen4,https://www.google.com/maps/place/?q=place_id:ChIJnz5XWADztpERozIM1nEuen4,El punto del sabor (hornos & grill),Tienda de aves de corral,"7F6V+MWM, JR. COMERCIO, Naranjos 22866",,,,,"-5.7379847,-77.50567819999999",,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJwaLaOADztpER6k0aoN-d0gw,https://www.google.com/maps/place/?q=place_id:ChIJwaLaOADztpER6k0aoN-d0gw,“El pollito” (Salchipollo),Restaurante especializado en pollo,"AV. CAJAMARCA 611, Naranjos 22866",,,,,"-5.7392277,-77.50317319999999",5,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJXdQri4XztpERV8AWw-x_Cs4,https://www.google.com/maps/place/?q=place_id:ChIJXdQri4XztpERV8AWw-x_Cs4,anticucheria y salchipolleria MAYTE,Pollería,"5.738446 77.503644, Naranjos 22866",928 759 233,+51 928 759 233,,,"-5.7384037,-77.50365099999999",4,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJ7V9xh78nt5ER2yaGpW_BYPo,https://www.google.com/maps/place/?q=place_id:ChIJ7V9xh78nt5ER2yaGpW_BYPo,"Polleria ""El Crocantito""",Restaurante,"Jirón Miguel Grau 809, Rioja 22826",984 831 703,+51 984 831 703,,,"-6.062419299999999,-77.1695282",3.6,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJxQwz9X7ztpERdWmvkm5Gt1U,https://www.google.com/maps/place/?q=place_id:ChIJxQwz9X7ztpERdWmvkm5Gt1U,SALCHIPOLLERIA y HELADERÍA MARLYN.,Pollería,"Al costado de internet J&M, AV. CAJAMARCA 605, Naranjos 22866",938 008 499,+51 938 008 499,,,"-5.738917,-77.5034665",3,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJOdg_jm7vtpERospyZA-ErE4,https://www.google.com/maps/place/?q=place_id:ChIJOdg_jm7vtpERospyZA-ErE4,Restaurat pollera el gran pajaten,Restaurante especializado en pollo,"5JV2+JGR, Ctra. Fernando Belaúnde Terry, Bajo Naranjillo 22845",,,,,"-5.8058929,-77.3987322",5,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
ChIJdxuUU9XHBZERg3vnftP2STc,https://www.google.com/maps/place/?q=place_id:ChIJdxuUU9XHBZERg3vnftP2STc,Pardos Chicken Canadá,Restaurante peruano,"Av. Canadá 1345 – 1347, La Victoria LIMA 51",(01) 2198000,+51 1 2198000,pardoschicken.pe,https://www.pardoschicken.pe/,"-12.0846789,-77.01014359999999",4.3,,"Pollería en el distrito de Pardo Miguel, Rioja , San Martín, Perú"
