id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJVRGoKGbftpER1ymwr23xKf0,https://www.google.com/maps/place/?q=place_id:ChIJVRGoKGbftpER1ymwr23xKf0,POLLERÍA CRISOLITO CB,Pollería,"Plaza de armas, JR: San Martin, 22841",968 760 083,+51 968 760 083,,,"-5.9878782,-77.2771358",5,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJaR-KSQDftpERUEFrS30zoMs,https://www.google.com/maps/place/?q=place_id:ChIJaR-KSQDftpERUEFrS30zoMs,pollería Rolly's,Restaurante,"Jr. San Martín, 22841",,,,,"-5.9877731999999995,-77.2769969",5,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJaZqfzB7ftpERK0DmO6KLgC4,https://www.google.com/maps/place/?q=place_id:ChIJaZqfzB7ftpERK0DmO6KLgC4,Pollería VIPAR's,Restaurante,"Jr Amazonas, 22841",941 883 496,+51 941 883 496,,,"-5.9887923,-77.277233",4.5,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJqc_U1FrftpERK7pVrzbB7J8,https://www.google.com/maps/place/?q=place_id:ChIJqc_U1FrftpERK7pVrzbB7J8,R I K O' O - Pollería,Pollería,"22841, 22630",918 910 560,+51 918 910 560,,,"-5.9871853,-77.27837",,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJI9ZoTQDftpERVNnDYo518jo,https://www.google.com/maps/place/?q=place_id:ChIJI9ZoTQDftpERVNnDYo518jo,POLLERÍA CARRASCO,Tienda de aves de corral,"Jr. San Martín 1529, 22841",,,,,"-5.9872618,-77.27829109999999",5,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ6zcwSQDftpERXrUFhpGdEV8,https://www.google.com/maps/place/?q=place_id:ChIJ6zcwSQDftpERXrUFhpGdEV8,POLLERIA CARRASCO,Tienda de aves de corral,"Jr. San Martín 1529, 22841",930 479 163,+51 930 479 163,,,"-5.9859895,-77.2813565",,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ7V9xh78nt5ER2yaGpW_BYPo,https://www.google.com/maps/place/?q=place_id:ChIJ7V9xh78nt5ER2yaGpW_BYPo,"Polleria ""El Crocantito""",Restaurante,"Jirón Miguel Grau 809, Rioja 22826",984 831 703,+51 984 831 703,,,"-6.062419299999999,-77.1695282",3.6,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJByqdaKTetpERrvl7bl7sK0k,https://www.google.com/maps/place/?q=place_id:ChIJByqdaKTetpERrvl7bl7sK0k,Polleria Nicolle,Restaurante,"2P6C+MH6, 22841",912 731 970,+51 912 731 970,,,"-5.988334399999999,-77.27862209999999",3.8,,"Pollería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ2xWnqd7ftpERPGqDJxAsTt4,https://www.google.com/maps/place/?q=place_id:ChIJ2xWnqd7ftpERPGqDJxAsTt4,Restaurant D'Lioning su Cevicheria,Restaurante,"Rioja San Martin, Av. Valle Grande Carretera Fernando Belaunde Terry, cruce con, Av. Valle Grande, 16140",,,,,"-5.994267799999999,-77.274665",,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJy-ckEQAnt5ERA_IixPFP1Y0,https://www.google.com/maps/place/?q=place_id:ChIJy-ckEQAnt5ERA_IixPFP1Y0,FUSIÓN CEVICHELA,Marisquería,"cruce Jr. Chachapoya, Jirón Colón, Rioja 22826",,,,,"-6.0662277,-77.1642325",4.7,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJj1yrQsfftpERTYkTCOk4XqY,https://www.google.com/maps/place/?q=place_id:ChIJj1yrQsfftpERTYkTCOk4XqY,Cevicheria Restaurante Tío yacu,Restaurante,"1512, 22841",928 591 328,+51 928 591 328,,,"-5.9894421,-77.2828978",,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJF9QLAADZtpERFg7-fNeTXxM,https://www.google.com/maps/place/?q=place_id:ChIJF9QLAADZtpERFg7-fNeTXxM,CEVICHERIA EL PAILON,Marisquería,"XPVW+W52, Ctra. Fernando Belaúnde Terry, 22825",,,,,"-6.0052286,-77.2546155",5,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJk5mABgDdtpER2WHxQX2VMyc,https://www.google.com/maps/place/?q=place_id:ChIJk5mABgDdtpER2WHxQX2VMyc,Cevicheria puerto marino,,3M2W+WF3,962 133 594,+51 962 133 594,,,"-5.947740899999999,-77.3038212",,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ-7jkCQDdtpER1nMpu7bFLk8,https://www.google.com/maps/place/?q=place_id:ChIJ-7jkCQDdtpER1nMpu7bFLk8,Cevichería Restaurante EL PRIMITO CHOTANO,Marisquería,"Sector Nuevo Eden, Ctra. Fernando Belaúnde Terry 3300, Nueva Cajamarca 22846",935 264 099,+51 935 264 099,,,"-5.961613,-77.2968361",4.1,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ71HYVADdtpERQAxCkvOBCio,https://www.google.com/maps/place/?q=place_id:ChIJ71HYVADdtpERQAxCkvOBCio,Cevicheria puerto marino,Marisquería,"3M2W+WF3, Jr. San Carlos, Nueva Cajamarca 22846",,,,,"-5.9477322,-77.3038129",,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJtzJZQvDPBZERVfVcGOaThbY,https://www.google.com/maps/place/?q=place_id:ChIJtzJZQvDPBZERVfVcGOaThbY,Cevichería Secretos Marinos,Restaurante,"Av. Germán Aguirre 422, San Martín de Porres 15103",920 552 432,+51 920 552 432,,,"-12.0123579,-77.070199",4.5,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJt5UDi6TetpER1cJORrTVRaM,https://www.google.com/maps/place/?q=place_id:ChIJt5UDi6TetpER1cJORrTVRaM,Municipalidad Distrital Elias Soplin Vargas,Oficina del Gobierno del Distrito,"Av. Galilea s/n, 5N",,,munieliassoplinvargas.gob.pe,http://www.munieliassoplinvargas.gob.pe/index.php/es/?fbclid=IwAR0Nyou6tNhlx4oPJQyXnSt_9YrSWU9z2kPFCTtkSiesuKpeGlG0XIcUVU4,"-5.9884113,-77.2775856",4.1,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ637Z-Lwnt5ERPHE9bvFEnqA,https://www.google.com/maps/place/?q=place_id:ChIJ637Z-Lwnt5ERPHE9bvFEnqA,Cevichería La Norteñita,Restaurante,Rioja 22826,942 404 232,+51 942 404 232,facebook.com,https://www.facebook.com/cevicheralnorte/,"-6.0543966,-77.1683208",3.9,,"Cevichería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJAZwR48jftpERJ1ENAsG3Vew,https://www.google.com/maps/place/?q=place_id:ChIJAZwR48jftpERJ1ENAsG3Vew,PIZZA NICE BURGERS,Pizzería,"Av. Galilea 180, 22841",910 184 476,+51 910 184 476,,,"-5.990751599999999,-77.27924",5,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ2d1A3cgnt5ERu_SWBqAxKTA,https://www.google.com/maps/place/?q=place_id:ChIJ2d1A3cgnt5ERu_SWBqAxKTA,Deron Pizza Rioja,Pizzería,"Jr, Almte. Grau 1096, Rioja 22826",941 023 068,+51 941 023 068,facebook.com,https://www.facebook.com/deronrestaurantes?mibextid=LQQJ4d,"-6.062810799999999,-77.1716204",4.3,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJY3AMEezdtpERenktMkhO4K8,https://www.google.com/maps/place/?q=place_id:ChIJY3AMEezdtpERenktMkhO4K8,Recreo campestre YACURUNA,Restaurante,"Ctra. Fernando Belaúnde Terry km.454.5, 22826",943 298 677,+51 943 298 677,,,"-5.9840018,-77.2874108",4.2,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ648nVMzftpERfE_d2njsrLo,https://www.google.com/maps/place/?q=place_id:ChIJ648nVMzftpERfE_d2njsrLo,House pizza & Burguer,Pizzería,"Jr Amazonas 870, 22841",918 431 328,+51 918 431 328,,,"-5.9875038,-77.28009709999999",,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJGx1xxssnt5ERS7UeWx2F0ok,https://www.google.com/maps/place/?q=place_id:ChIJGx1xxssnt5ERS7UeWx2F0ok,Aycha Pizzas And Grill,Restaurante,"Jr. Rioja MJL10 S/N, Rioja 22826",945 397 321,+51 945 397 321,,,"-6.0598773,-77.1795558",4,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJe4EgL-rOBZERyoVoE3IUphQ,https://www.google.com/maps/place/?q=place_id:ChIJe4EgL-rOBZERyoVoE3IUphQ,Mio Nonno,Pizzería,"Av. Germán Aguirre 931, San Martín de Porres 15103",(01) 4899843,+51 1 4899843,,,"-12.0180931,-77.0736187",4.1,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJt5_YCgDPBZERS3q867WX6lo,https://www.google.com/maps/place/?q=place_id:ChIJt5_YCgDPBZERS3q867WX6lo,Hugos Pizza,Pizzería,"cooperativa cajabamba, San Martín de Porres 15109",,,,,"-11.9897999,-77.0820243",5,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJeXW64sAnt5ERzeBTQxk6RXk,https://www.google.com/maps/place/?q=place_id:ChIJeXW64sAnt5ERzeBTQxk6RXk,Cusnina Coffee Grill,Restaurante,"Jirón Santo Toribio c6, Rioja 22852",950 713 943,+51 950 713 943,,,"-6.0594988,-77.168239",4.2,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJfd-8hDfPBZERqfl0KzLqimM,https://www.google.com/maps/place/?q=place_id:ChIJfd-8hDfPBZERqfl0KzLqimM,PIZZA BRAVA,Pizzería,"Av. Felipe Arancibia 486, Rímac 15094",(01) 6567501,+51 1 6567501,wa.me,https://wa.me/message/QXRQQUI62KMXG1,"-12.0304218,-77.035887",4.2,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ_3iJDr7OBZER8aq5FD9-JeA,https://www.google.com/maps/place/?q=place_id:ChIJ_3iJDr7OBZER8aq5FD9-JeA,Pizzas Y Pastas,Pizzería,"Av. José Granda 3608, Lima 15107",(01) 5673356,+51 1 5673356,,,"-12.021868399999999,-77.0846435",4.3,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJUZ3dXADdtpERR6t3asp3A4Q,https://www.google.com/maps/place/?q=place_id:ChIJUZ3dXADdtpERR6t3asp3A4Q,Pizza Good,Pizzería,"Jiron. Libertad 524, Nueva Cajamarca 22846",950 072 744,+51 950 072 744,,,"-5.942673999999999,-77.30735229999999",4.7,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJiwaD797NBZERbBWG7lfSIKc,https://www.google.com/maps/place/?q=place_id:ChIJiwaD797NBZERbBWG7lfSIKc,Pizzeria D' Valentinos,Restaurante,"2V9V+QJ2, Lima 15112",965 797 517,+51 965 797 517,,,"-11.980613499999999,-77.106",4.3,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJUUqIOJjPBZER8JI7kmnA7V0,https://www.google.com/maps/place/?q=place_id:ChIJUUqIOJjPBZER8JI7kmnA7V0,Pizza Manía,Restaurante,"2VHW+2XR, Av. Pacasmayo, Cercado de Lima 15112",(01) 6883063,+51 1 6883063,,,"-11.9723829,-77.1026127",4.1,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJqc_U1FrftpERK7pVrzbB7J8,https://www.google.com/maps/place/?q=place_id:ChIJqc_U1FrftpERK7pVrzbB7J8,R I K O' O - Pollería,Pollería,"22841, 22630",918 910 560,+51 918 910 560,,,"-5.9871853,-77.27837",,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
ChIJ90FuRR3ctpERvvlI9iMT6Yg,https://www.google.com/maps/place/?q=place_id:ChIJ90FuRR3ctpERvvlI9iMT6Yg,Centro turístico Tio Yacu,Atracción turística,"2P57+G26, Rioja 22841",,,,,"-5.9912184,-77.28749599999999",4.6,,"Pizzería en el distrito de Elías Soplin Vargas, Rioja , San Martín, Perú"
