id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ1dmflg3ftpERG0g81oYOO9I,https://www.google.com/maps/place/?q=place_id:ChIJ1dmflg3ftpERG0g81oYOO9I,Mister Chicken - Yuracyacu,Restaurante especializado en pollo,"Av. Rioja 820, 22850",921 990 124,+51 921 990 124,,,"-5.9347499,-77.22781499999999",4.1,,"Pollería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJA8A4h78nt5ERs6fITQnnTDw,https://www.google.com/maps/place/?q=place_id:ChIJA8A4h78nt5ERs6fITQnnTDw,Restaurant Pollería Cactus,Restaurante,"WRQJ+48G, &, Jirón Libertad & Jirón Miguel Grau, Rioja",942 812 842,+51 942 812 842,webnode.es,http://restaurante-polleria-cactus0.webnode.es/,"-6.0621776999999994,-77.1691685",3.9,,"Pollería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ7V9xh78nt5ER2yaGpW_BYPo,https://www.google.com/maps/place/?q=place_id:ChIJ7V9xh78nt5ER2yaGpW_BYPo,"Polleria ""El Crocantito""",Restaurante,"Jirón Miguel Grau 809, Rioja 22826",984 831 703,+51 984 831 703,,,"-6.062419299999999,-77.1695282",3.6,,"Pollería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJD4Zbfnwnt5ERuNFccvB6340,https://www.google.com/maps/place/?q=place_id:ChIJD4Zbfnwnt5ERuNFccvB6340,POLLERIA CARMESI,Restaurante,"WRPM+MGR, Jirón Angaiza, Rioja 22826",902 659 581,+51 902 659 581,,,"-6.0632605,-77.16624569999999",4.4,,"Pollería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJE_HxQmrftpEReGfY5VyVG8E,https://www.google.com/maps/place/?q=place_id:ChIJE_HxQmrftpEReGfY5VyVG8E,Don Mario Brasas y Parrillas,Restaurante de comida rápida,"3Q9G+QF5, 22850",963 572 331,+51 963 572 331,,,"-5.9306205,-77.2237537",4.8,,"Pollería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJy-ckEQAnt5ERA_IixPFP1Y0,https://www.google.com/maps/place/?q=place_id:ChIJy-ckEQAnt5ERA_IixPFP1Y0,FUSIÓN CEVICHELA,Marisquería,"cruce Jr. Chachapoya, Jirón Colón, Rioja 22826",,,,,"-6.0662277,-77.1642325",4.7,,"Cevichería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJkVxL0sknt5ERm-kGBPC2eIA,https://www.google.com/maps/place/?q=place_id:ChIJkVxL0sknt5ERm-kGBPC2eIA,Mística Cevichería,Restaurante,"WRXH+PCH, Rioja 22826",928 558 468,+51 928 558 468,instagram.com,https://www.instagram.com/mistica_cevicheria?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,"-6.0506823999999995,-77.1713906",4.2,,"Cevichería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJj1yrQsfftpERTYkTCOk4XqY,https://www.google.com/maps/place/?q=place_id:ChIJj1yrQsfftpERTYkTCOk4XqY,Cevicheria Restaurante Tío yacu,Restaurante,"1512, 22841",928 591 328,+51 928 591 328,,,"-5.9894421,-77.2828978",,,"Cevichería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ637Z-Lwnt5ERPHE9bvFEnqA,https://www.google.com/maps/place/?q=place_id:ChIJ637Z-Lwnt5ERPHE9bvFEnqA,Cevichería La Norteñita,Restaurante,Rioja 22826,942 404 232,+51 942 404 232,facebook.com,https://www.facebook.com/cevicheralnorte/,"-6.0543966,-77.1683208",3.9,,"Cevichería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJKwFem-Qnt5ERJL3GcW5yrUw,https://www.google.com/maps/place/?q=place_id:ChIJKwFem-Qnt5ERJL3GcW5yrUw,SABORES NAUTICOS,Restaurante,"Jirón Chachapoyas, Rioja 22826",,,facebook.com,https://www.facebook.com/saboresnauticos,"-6.066347899999999,-77.1657037",3.8,,"Cevichería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJhRwWk8TftpERc42Pm7wfeT4,https://www.google.com/maps/place/?q=place_id:ChIJhRwWk8TftpERc42Pm7wfeT4,Yuracyacu,,22850,,,,,"-5.9317383999999995,-77.22614519999999",,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ2d1A3cgnt5ERu_SWBqAxKTA,https://www.google.com/maps/place/?q=place_id:ChIJ2d1A3cgnt5ERu_SWBqAxKTA,Deron Pizza Rioja,Pizzería,"Jr, Almte. Grau 1096, Rioja 22826",941 023 068,+51 941 023 068,facebook.com,https://www.facebook.com/deronrestaurantes?mibextid=LQQJ4d,"-6.062810799999999,-77.1716204",4.3,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJfd-8hDfPBZERqfl0KzLqimM,https://www.google.com/maps/place/?q=place_id:ChIJfd-8hDfPBZERqfl0KzLqimM,PIZZA BRAVA,Pizzería,"Av. Felipe Arancibia 486, Rímac 15094",(01) 6567501,+51 1 6567501,wa.me,https://wa.me/message/QXRQQUI62KMXG1,"-12.0304218,-77.035887",4.2,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJg7I8MyHPBZER0hYgvO5Mvm0,https://www.google.com/maps/place/?q=place_id:ChIJg7I8MyHPBZER0hYgvO5Mvm0,Pizzas & Pastas Valucho,Pizzería,"Av. Eduardo de Habich 230, San Martín de Porres 15102",(01) 7466905,+51 1 7466905,,,"-12.0248469,-77.0526897",4.2,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJeXW64sAnt5ERzeBTQxk6RXk,https://www.google.com/maps/place/?q=place_id:ChIJeXW64sAnt5ERzeBTQxk6RXk,Cusnina Coffee Grill,Restaurante,"Jirón Santo Toribio c6, Rioja 22852",950 713 943,+51 950 713 943,,,"-6.0594988,-77.168239",4.2,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJH7tU_QLDp5ERJ2s206nn-Hc,https://www.google.com/maps/place/?q=place_id:ChIJH7tU_QLDp5ERJ2s206nn-Hc,D' CRIZZILIANA,Pizzería,"10001, Pillco Marca 10003",941 162 717,+51 941 162 717,,,"-9.9590277,-76.24675069999999",3,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJz3RquNjPBZERrvvCWokBFOE,https://www.google.com/maps/place/?q=place_id:ChIJz3RquNjPBZERrvvCWokBFOE,Notte D' Pizza,Pizzería,"Calle 10 mz. c1 lt. 29 asoc, San Martín de Porres 15108",960 377 481,+51 960 377 481,,,"-11.993362699999999,-77.08814",4.5,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ8Zm4n7FxbpERGtTtoJ4X4-8,https://www.google.com/maps/place/?q=place_id:ChIJ8Zm4n7FxbpERGtTtoJ4X4-8,Pizzeria Bar Sisaya,Pizzería,"Amazonas s/n, Písac 08106",993 090 669,+51 993 090 669,,,"-13.423213299999999,-71.85035549999999",4.8,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJY3AMEezdtpERenktMkhO4K8,https://www.google.com/maps/place/?q=place_id:ChIJY3AMEezdtpERenktMkhO4K8,Recreo campestre YACURUNA,Restaurante,"Ctra. Fernando Belaúnde Terry km.454.5, 22826",943 298 677,+51 943 298 677,,,"-5.9840018,-77.2874108",4.2,,"Pizzería en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJjVPlf8Ant5ER67gh4wD-eXk,https://www.google.com/maps/place/?q=place_id:ChIJjVPlf8Ant5ER67gh4wD-eXk,CHIFA RIOJA,Restaurante,"Almte. Grau 761, Rioja 22826",(042) 605300,+51 42 605300,,,"-6.0624082,-77.168758",4,,"Chifa en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJR5ktJbwnt5ERvfiXDuQRIPM,https://www.google.com/maps/place/?q=place_id:ChIJR5ktJbwnt5ERvfiXDuQRIPM,PAPAKU,Restaurante chino,"Jirón Libertad 1035, Rioja 22826",973 975 380,+51 973 975 380,facebook.com,http://www.facebook.com/papaku.oficial,"-6.062828,-77.1688095",4.3,,"Chifa en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJb4B6ZK0vt5ERSSvJuvMNpQA,https://www.google.com/maps/place/?q=place_id:ChIJb4B6ZK0vt5ERSSvJuvMNpQA,PAPAKU,Restaurante chino,"Jiron Miguel Grau 853, Soritor 22811",965 237 710,+51 965 237 710,papaku.pe,http://www.papaku.pe/,"-6.1381976,-77.1026373",5,,"Chifa en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJATa4ZAM7t5ER0hazep696gc,https://www.google.com/maps/place/?q=place_id:ChIJATa4ZAM7t5ER0hazep696gc,Chifa Ki-Ke-Ku,Restaurante,"Pedro Canga, Moyobamba 22001",924 014 974,+51 924 014 974,,,"-6.032110599999999,-76.9738157",3.7,,"Chifa en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJzdFTParHBZERc2KeittG0fc,https://www.google.com/maps/place/?q=place_id:ChIJzdFTParHBZERc2KeittG0fc,Santoku Sushi-bar makis,Restaurante de sushi,"Av Cánada 3719 San Luis Gobierno Regional de Lima LIMA, 18",952 328 556,+51 952 328 556,santokusushi.com.pe,http://www.santokusushi.com.pe/,"-12.079882699999999,-76.99232889999999",4.6,,"Makis en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJTSc1ZQAnt5ERAYpgWk8aMhA,https://www.google.com/maps/place/?q=place_id:ChIJTSc1ZQAnt5ERAYpgWk8aMhA,Mayu Sushi - Rioja,Restaurante,"Jirón Iquitos 868, Rioja 22826",912 633 132,+51 912 633 132,instagram.com,https://www.instagram.com/mayu.sushi?igsh=MnZhOGFqNzVpaHNz,"-6.0611017,-77.16996999999999",5,,"Makis en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJqWoE_Ok7t5ERaWYbAx83fYU,https://www.google.com/maps/place/?q=place_id:ChIJqWoE_Ok7t5ERaWYbAx83fYU,Mayu Sushi,Restaurante,"Jr, Jiron Alonso de Alvarado, Moyobamba 22001",964 747 726,+51 964 747 726,mayusushi.ola.click,https://mayusushi.ola.click/,"-6.0308611,-76.9762307",4.5,,"Makis en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ9_38QOjftpERT4U-rYo87Qo,https://www.google.com/maps/place/?q=place_id:ChIJ9_38QOjftpERT4U-rYo87Qo,"Chifa ""gusitawo""",Restaurante,Avenida Rioja sin número,947 372 448,+51 947 372 448,,,"-5.9234621999999995,-77.2238296",5,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ1dmflg3ftpERG0g81oYOO9I,https://www.google.com/maps/place/?q=place_id:ChIJ1dmflg3ftpERG0g81oYOO9I,Mister Chicken - Yuracyacu,Restaurante especializado en pollo,"Av. Rioja 820, 22850",921 990 124,+51 921 990 124,,,"-5.9347499,-77.22781499999999",4.1,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJR5ktJbwnt5ERvfiXDuQRIPM,https://www.google.com/maps/place/?q=place_id:ChIJR5ktJbwnt5ERvfiXDuQRIPM,PAPAKU,Restaurante chino,"Jirón Libertad 1035, Rioja 22826",973 975 380,+51 973 975 380,facebook.com,http://www.facebook.com/papaku.oficial,"-6.062828,-77.1688095",4.3,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJjVPlf8Ant5ER67gh4wD-eXk,https://www.google.com/maps/place/?q=place_id:ChIJjVPlf8Ant5ER67gh4wD-eXk,CHIFA RIOJA,Restaurante,"Almte. Grau 761, Rioja 22826",(042) 605300,+51 42 605300,,,"-6.0624082,-77.168758",4,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJ9UQjHcXftpER5xvvmCLxl7E,https://www.google.com/maps/place/?q=place_id:ChIJ9UQjHcXftpER5xvvmCLxl7E,Municipalidad Distrital De Yuracyacu,Oficinas de empresa,"3Q9F+GFF, 22850",,,,,"-5.9311988,-77.2263286",4.4,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
ChIJE_HxQmrftpEReGfY5VyVG8E,https://www.google.com/maps/place/?q=place_id:ChIJE_HxQmrftpEReGfY5VyVG8E,Don Mario Brasas y Parrillas,Restaurante de comida rápida,"3Q9G+QF5, 22850",963 572 331,+51 963 572 331,,,"-5.9306205,-77.2237537",4.8,,"Comida oriental en el distrito de Yuracyacu, Rioja , San Martín, Perú"
