id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJucCoF_8nt5ERUvkvOhnNn1k,https://www.google.com/maps/place/?q=place_id:ChIJucCoF_8nt5ERUvkvOhnNn1k,Las Brasas - Chicken & Grill,Restaurante,"Jirón Santo Toribio 1110, Rioja 22826",,,,,"-6.0630717,-77.16767469999999",2,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJ7V9xh78nt5ER2yaGpW_BYPo,https://www.google.com/maps/place/?q=place_id:ChIJ7V9xh78nt5ER2yaGpW_BYPo,"Polleria ""El Crocantito""",Restaurante,"Jirón Miguel Grau 809, Rioja 22826",984 831 703,+51 984 831 703,,,"-6.062419299999999,-77.1695282",3.6,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJRSaF0rDPBZER5MXZv6D_kkY,https://www.google.com/maps/place/?q=place_id:ChIJRSaF0rDPBZER5MXZv6D_kkY,Pollos a la Brasa Reynas del Pollo,Restaurante,"Av. Germán Aguirre 828, San Martín de Porres 15103",981 490 243,+51 981 490 243,,,"-12.0171368,-77.0731966",4,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJD4Zbfnwnt5ERuNFccvB6340,https://www.google.com/maps/place/?q=place_id:ChIJD4Zbfnwnt5ERuNFccvB6340,POLLERIA CARMESI,Restaurante,"WRPM+MGR, Jirón Angaiza, Rioja 22826",902 659 581,+51 902 659 581,,,"-6.0632605,-77.16624569999999",4.4,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJ6ZRtF6bPBZER3Va38Xpmg8I,https://www.google.com/maps/place/?q=place_id:ChIJ6ZRtF6bPBZER3Va38Xpmg8I,Pollos & Chifa Fernández,Restaurante,"Av. los Próceres de Huandoy 39, Los Olivos 15306",914 829 742,+51 914 829 742,,,"-11.9634272,-77.0775334",3.6,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJL5oLgdvHBZERRWUTEN-W5i0,https://www.google.com/maps/place/?q=place_id:ChIJL5oLgdvHBZERRWUTEN-W5i0,Don Tito San Borja,Restaurante especializado en pollo,"Esq. con, Avenida Aviación 3096, Av. San Borja Sur Lima, San Borja 15036",(01) 6809200,+51 1 6809200,dontito.pe,http://www.dontito.pe/,"-12.1007298,-77.0019521",4.4,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
ChIJxe7OPQA7t5ERNOpvs1OU2ZA,https://www.google.com/maps/place/?q=place_id:ChIJxe7OPQA7t5ERNOpvs1OU2ZA,POLLERÍA PUNTA SAL,Restaurante de comida rápida,"JR, Varacadillo 353, Moyobamba 22001",922 015 533,+51 922 015 533,,,"-6.031731199999999,-76.97023829999999",,,"Pollería en el distrito de San Fernando, Rioja , San Martín, Perú"
