id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJKZmUdpAVs5ERjsqmEYeZSVs,https://www.google.com/maps/place/?q=place_id:ChIJKZmUdpAVs5ERjsqmEYeZSVs,"Restaurante y Polleria ""Don Chito"".",Restaurante especializado en pollo,"Juan Ugaz 598, Santa Cruz",953 637 748,+51 953 637 748,,,"-6.6266342,-78.9457056",5,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJXe6qDO9aspERf85PP9YM7hY,https://www.google.com/maps/place/?q=place_id:ChIJXe6qDO9aspERf85PP9YM7hY,Polleria EL DORADO Open Plaza,Tienda de aves de corral,"RFXV+9HV, Cajamarca 06002",(076) 638773,+51 76 638773,,,"-7.151514199999999,-78.50608489999999",2.7,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJh1uKPRxbspERI_2o1X0M3G8,https://www.google.com/maps/place/?q=place_id:ChIJh1uKPRxbspERI_2o1X0M3G8,California Chicken,Tienda de aves de corral,"Av San Martín de Porres 581, Cajamarca 06003",976 494 644,+51 976 494 644,,,"-7.167347899999999,-78.50455939999999",3.9,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJ_xppZ_haspERwfUKyV7Dry0,https://www.google.com/maps/place/?q=place_id:ChIJ_xppZ_haspERwfUKyV7Dry0,El Fogón Dorado,Restaurante,"Amalia Puga 418, Cajamarca 06001",(076) 506839,+51 76 506839,free.facebook.com,https://free.facebook.com/ELFOGONDORADOCAJAMARCA/?_rdc=1&_rdr,"-7.1553005,-78.5193228",3.8,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJ1_ksjP9bspERxpbIBvuX_Gg,https://www.google.com/maps/place/?q=place_id:ChIJ1_ksjP9bspERxpbIBvuX_Gg,Pollería Prados,Restaurante,"Jr. José Sabogal 942, Cajamarca 06001",990 033 052,+51 990 033 052,facebook.com,https://www.facebook.com/profile.php?id=61551642444502,"-7.1567528,-78.5144224",5,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJN0ZWt3FbspERaHB29-HJpRI,https://www.google.com/maps/place/?q=place_id:ChIJN0ZWt3FbspERaHB29-HJpRI,Donde Hernán Pollos & Parrillas,Restaurante,"Vía de Evitamiento Nte. 2254, Cajamarca 06002",976 111 276,+51 976 111 276,,,"-7.154055,-78.5060355",3.1,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJ0b3FOoNbspERilDgQpzFBws,https://www.google.com/maps/place/?q=place_id:ChIJ0b3FOoNbspERilDgQpzFBws,POLLERIA DANA,Restaurante,"Av Vía de Evitamiento Nte N° 258, Cajamarca 06001",(076) 601599,+51 76 601599,facebook.com,https://www.facebook.com/pollosyparrillasdana/,"-7.1478335,-78.5228538",4.3,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJzbucPhxbspER3w4IIta992A,https://www.google.com/maps/place/?q=place_id:ChIJzbucPhxbspER3w4IIta992A,El Pollon Dorado,Restaurante,"Av San Martín de Porres 581, Cajamarca 06003",980 281 916,+51 980 281 916,,,"-7.1673252,-78.5045686",4,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJIbQhfQBbspERzUfvnFqoB6k,https://www.google.com/maps/place/?q=place_id:ChIJIbQhfQBbspERzUfvnFqoB6k,Restaurant polleria,Carnicería,"Av. Perú 735, Cajamarca 06000",,,,,"-7.1609003,-78.521805",4,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJ18fm1l1bspER_yUYd0PFIX0,https://www.google.com/maps/place/?q=place_id:ChIJ18fm1l1bspER_yUYd0PFIX0,Pollón Dorado,,"Jr. Sara MacDougall 272, Cajamarca 06001",,,,,"-7.1515778999999995,-78.5223632",4,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
ChIJ0f0LMABbspERL3KAXyjOuqk,https://www.google.com/maps/place/?q=place_id:ChIJ0f0LMABbspERL3KAXyjOuqk,BRASA DORADA,Restaurante especializado en pollo,"Av. Independencia 751, Cajamarca 06002",931 655 441,+51 931 655 441,,,"-7.1708704999999995,-78.5118352",,,"Pollería en el distrito de Santa Cruz de Toledo, Contumazá, Cajamarca, Perú"
