id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJazZV1y1Pe5ER8EAItDFQgnE,https://www.google.com/maps/place/?q=place_id:ChIJazZV1y1Pe5ER8EAItDFQgnE,Pollería La Granja,Tienda de aves de corral,Puerto Maldonado 17001,993 627 685,+51 993 627 685,,,"-12.597272199999999,-69.185261",4,,"Pollería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ8digrVRJe5ERg4Ob3X3cYLs,https://www.google.com/maps/place/?q=place_id:ChIJ8digrVRJe5ERg4Ob3X3cYLs,Pollería Que Rico,Restaurante,"Madre De Dios 1233, Puerto Maldonado 17001",941 095 894,+51 941 095 894,,,"-12.5983786,-69.1929694",3.6,,"Pollería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ66vo26hNe5ERWy-qM1_OVNQ,https://www.google.com/maps/place/?q=place_id:ChIJ66vo26hNe5ERWy-qM1_OVNQ,Patrón de Barrio,Restaurante,"Av. Leon Velarde Cuadra 18, Puerto Maldonado 17001",910 025 181,+51 910 025 181,facebook.com,https://www.facebook.com/profile.php?id=100063738001265&mibextid=LQQJ4d,"-12.6072031,-69.18923079999999",3.3,,"Cevichería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJJYCwfatPe5ERcUCU8HSpVt0,https://www.google.com/maps/place/?q=place_id:ChIJJYCwfatPe5ERcUCU8HSpVt0,"Cevichería ""La Loma""",Marisquería,"CR2F+X8C, Puerto Maldonado 17001",,,,,"-12.5975667,-69.1767447",3.5,,"Cevichería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ2Zd3z4tLe5ERfKDxCAH1Ok0,https://www.google.com/maps/place/?q=place_id:ChIJ2Zd3z4tLe5ERfKDxCAH1Ok0,Vicho's Restobar,Restaurante,"Obdulio Córdova Mz.14K - Lt.5, Puerto Maldonado 17001",941 776 713,+51 941 776 713,,,"-12.6045014,-69.19782119999999",4.6,,"Cevichería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ_wWGL6xOe5ERpVcGo6ZC2RI,https://www.google.com/maps/place/?q=place_id:ChIJ_wWGL6xOe5ERpVcGo6ZC2RI,Cevicheria Delicias Del Mar,Restaurante,"28 De Julio 680, Puerto Maldonado 17001",,,,,"-12.5951577,-69.18732849999999",3.3,,"Cevichería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ3XlH7E0re5ERiwazNjxwQBo,https://www.google.com/maps/place/?q=place_id:ChIJ3XlH7E0re5ERiwazNjxwQBo,Municipalidad Distrital De Laberinto Tambopata,Diputación,"7CM7+58J, Imambari 17400",,,,,"-12.7170317,-69.58672109999999",3.5,,"Cevichería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJIQoCayFPe5ERTbZ2icnwnY0,https://www.google.com/maps/place/?q=place_id:ChIJIQoCayFPe5ERTbZ2icnwnY0,Pi'Sato,Pizzería,"Loreto 418, Puerto Maldonado 17001",973 379 326,+51 973 379 326,,,"-12.5924388,-69.177472",4.6,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJw6CH1ttJe5ER_wFwdTSyE5g,https://www.google.com/maps/place/?q=place_id:ChIJw6CH1ttJe5ER_wFwdTSyE5g,El bambino,Pizzería,"Jiron, 15 De Agosto 952, Puerto Maldonado 17001",957 243 798,+51 957 243 798,ilbambinopizzeria.ola.click,https://ilbambinopizzeria.ola.click/,"-12.5942628,-69.1929281",3.8,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJdeaHyqVOe5ERTmte-UTlCCo,https://www.google.com/maps/place/?q=place_id:ChIJdeaHyqVOe5ERTmte-UTlCCo,Pizzeria Restaurant El Horcón,Pizzería,"Av. Leon Velarde 361, Puerto Maldonado 17001",(082) 574029,+51 82 574029,,,"-12.5946988,-69.1785009",3.7,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJBevEAK1Oe5ER2e-91P6Z9j4,https://www.google.com/maps/place/?q=place_id:ChIJBevEAK1Oe5ER2e-91P6Z9j4,PIZZERIA ISRAEL,Restaurante,"Madre De Dios 701, Puerto Maldonado 17001",940 867 575,+51 940 867 575,,,"-12.593991299999999,-69.18940909999999",3.7,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ97ORkYJPe5ER9GdNvKSld7Q,https://www.google.com/maps/place/?q=place_id:ChIJ97ORkYJPe5ER9GdNvKSld7Q,Pizzeria RKL,Pizzería,"Av. Leon Velarde 110, Puerto Maldonado 17001",982 732 696,+51 982 732 696,,,"-12.5928389,-69.1760401",3.4,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJ3XlH7E0re5ERiwazNjxwQBo,https://www.google.com/maps/place/?q=place_id:ChIJ3XlH7E0re5ERiwazNjxwQBo,Municipalidad Distrital De Laberinto Tambopata,Diputación,"7CM7+58J, Imambari 17400",,,,,"-12.7170317,-69.58672109999999",3.5,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJhyMhlrtPe5EREeCdpG1c9Us,https://www.google.com/maps/place/?q=place_id:ChIJhyMhlrtPe5EREeCdpG1c9Us,El Horcon - Pizzeria Restaurant,Pizzería,"Av, Madre De Dios 250, 17001",982 718 186,+51 982 718 186,,,"-12.5901365,-69.1858763",3.9,,"Pizzería en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJM7KL4I9Pe5ERDCm3Fegoz1U,https://www.google.com/maps/place/?q=place_id:ChIJM7KL4I9Pe5ERDCm3Fegoz1U,Chifa Lung Fung,Restaurante chino,"CR57+FF8, Madre De Dios, Puerto Maldonado 17001",984 097 300,+51 984 097 300,,,"-12.591344999999999,-69.1863118",4.1,,"Chifa en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJdYMAsxNJe5ERaNEowSfbmA8,https://www.google.com/maps/place/?q=place_id:ChIJdYMAsxNJe5ERaNEowSfbmA8,CHIFA BEIJING,Restaurante chino,"Fitzcarrald cuadra 19, Puerto Maldonado 17001",992 233 912,+51 992 233 912,,,"-12.587261,-69.1970541",4.2,,"Chifa en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
ChIJq5AYDKROe5ER98egSa18koU,https://www.google.com/maps/place/?q=place_id:ChIJq5AYDKROe5ER98egSa18koU,Chifa Lung Fung,Restaurante de cocina mandarina,"26 De Diciembre 282, Puerto Maldonado 17001",,,,,"-12.5953135,-69.1756245",3.5,,"Chifa en el distrito de Laberinto, Tambopata , Madre de Dios, Perú"
