id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ05V9bdLIBZERzZT7howA_xs,https://www.google.com/maps/place/?q=place_id:ChIJ05V9bdLIBZERzZT7howA_xs,Cevicheria Huaira,Restaurante,"Jirón Ascope 510, Lima 15082",,,,,"-12.0454536,-77.04564119999999",4,,"Cevichería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJg0GUq2RfrZERoeW612NDCVw,https://www.google.com/maps/place/?q=place_id:ChIJg0GUq2RfrZERoeW612NDCVw,CEVICHERIA “EL SOLY”,Marisquería,"Salaverry S/N, Ascope 13770",931 128 727,+51 931 128 727,facebook.com,https://www.facebook.com/share/1FdrBaGifo/,"-7.7181409,-79.1088822",3.8,,"Cevichería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJl8mIZHTJBZERBMeZVKvG2Fs,https://www.google.com/maps/place/?q=place_id:ChIJl8mIZHTJBZERBMeZVKvG2Fs,La Piazzetta,Pizzería,"Av. Universitaria 643, San Miguel 15087",(01) 5662690,+51 1 5662690,,,"-12.0828657,-77.0827612",4.5,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJK_pzC1vOBZER3neGFTRVHGA,https://www.google.com/maps/place/?q=place_id:ChIJK_pzC1vOBZER3neGFTRVHGA,El Ravioli,Pizzería,"Av. Las Palmeras 3895, Los Olivos 15301",(01) 5233655,+51 1 5233655,limanorte.com,http://www.limanorte.com/El_Ravioli,"-11.9892984,-77.07222589999999",4.2,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJE8TNMTrHBZERMHoGpF3juLw,https://www.google.com/maps/place/?q=place_id:ChIJE8TNMTrHBZERMHoGpF3juLw,MANGIA ME - PIZZERIA CONTEMPORÁNEA,Pizzería,"C. las Amapolas 149, Lima 15022",990 744 775,+51 990 744 775,linktr.ee,https://linktr.ee/mangia_me_pizzeria?fbclid=PAdGRleANmsr5leHRuA2FlbQExAAGnGQ2YUuhQLMZzS0Ijb__MJizZlpSOzAmIZAlppr8PioBbFbIs5YDeGFLh8as_aem_FN8reSa76x-lj49VjpE3NA,"-12.0743142,-76.9767091",4.9,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJK8nIo_XQBZERFF0hAn-vdOo,https://www.google.com/maps/place/?q=place_id:ChIJK8nIo_XQBZERFF0hAn-vdOo,Pizzas Napoli,Restaurante,"Av. San Felipe 682, Comas 15313",912 635 828,+51 912 635 828,,,"-11.9019053,-77.0386182",4.2,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJE-cMeVrPBZERcHgmijijD3c,https://www.google.com/maps/place/?q=place_id:ChIJE-cMeVrPBZERcHgmijijD3c,Pizzeria La Delicia,Pizzería,"Av. Arequipa 189, Comas 15311",947 352 794,+51 947 352 794,,,"-11.955914799999999,-77.05183269999999",4.1,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJZa6QXK9frZERmuWXLcXaICU,https://www.google.com/maps/place/?q=place_id:ChIJZa6QXK9frZERmuWXLcXaICU,Lili Burger,Restaurante de comida rápida,"Francisco Bolognesi 799-683, Ascope 13770",993 668 566,+51 993 668 566,,,"-7.7131020999999995,-79.1066688",5,,"Pizzería en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJ65dxXbzIBZER1_skp0XQwZ8,https://www.google.com/maps/place/?q=place_id:ChIJ65dxXbzIBZER1_skp0XQwZ8,Chifa Asia,Restaurante chino,"Av. Miguel Grau 640, La Victoria 15001",,,,,"-12.0588936,-77.0253716",3.7,,"Chifa en el distrito de Ascope, Ascope , La Libertad, Perú"
ChIJlzEWDq3JBZERX69qGugaFHM,https://www.google.com/maps/place/?q=place_id:ChIJlzEWDq3JBZERX69qGugaFHM,Chifa Shangrila - Magdalena,Restaurante chino,"Jr, De La Roca De Vergallo 140, Magdalena del Mar 15076",904 098 754,+51 904 098 754,chifashangrila.wordpress.com,https://chifashangrila.wordpress.com/,"-12.096181,-77.058663",4.3,,"Chifa en el distrito de Ascope, Ascope , La Libertad, Perú"
