id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJayl2a2_PrZERhaBwPn-beD0,https://www.google.com/maps/place/?q=place_id:ChIJayl2a2_PrZERhaBwPn-beD0,Restaurante Pollería Chepita,Restaurante,"Poemas Humanos 555, Santiago de Chuco 13146",952 538 606,+51 952 538 606,,,"-8.1466225,-78.1718163",3.9,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJc6jyjwHFrZEReVXnmqQqmLM,https://www.google.com/maps/place/?q=place_id:ChIJc6jyjwHFrZEReVXnmqQqmLM,Polleria Teresita,Restaurante especializado en pollo,"WR4X+PF3, Cachicadan 13156",,,,,"-8.0932395,-78.1513126",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJlUq_YZ_PrZERtyVShlexgrE,https://www.google.com/maps/place/?q=place_id:ChIJlUq_YZ_PrZERtyVShlexgrE,Pollería D'Lya Chickens,Restaurante,"Mariscal Cáceres 1100, Santiago de Chuco 13146",967 270 987,+51 967 270 987,,,"-8.142798299999999,-78.1744635",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJcSDD6CnPrZERqlaLRzg_HrY,https://www.google.com/maps/place/?q=place_id:ChIJcSDD6CnPrZERqlaLRzg_HrY,Polleria KIRIKIKI,Restaurante especializado en pollo,Santiago de Chuco 13146,982 778 646,+51 982 778 646,,,"-8.144610799999999,-78.1744792",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ-fgpj0rPrZER3F2EVLllP58,https://www.google.com/maps/place/?q=place_id:ChIJ-fgpj0rPrZER3F2EVLllP58,Restaurante Pollería Bendecion De Dios,Restaurante especializado en pollo,"VR5G+693, Mariscal Cáceres, Santiago de Chuco 13146",928 765 150,+51 928 765 150,,,"-8.1419976,-78.17406489999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJnyekpNDFrZERkA-5BZKF0Bk,https://www.google.com/maps/place/?q=place_id:ChIJnyekpNDFrZERkA-5BZKF0Bk,Polleria Petita,Restaurante,"Libertad, Cachicadan 13156",,,,,"-8.0941037,-78.15107309999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJm0-3c9zPrZERUHR8S7KQgbo,https://www.google.com/maps/place/?q=place_id:ChIJm0-3c9zPrZERUHR8S7KQgbo,"Restaurante Polleria ""EL CHINCHORRITO""",Restaurante,"Luis de la Puente 1351, Santiago de Chuco 13146",950 728 731,+51 950 728 731,,,"-8.1453743,-78.1726924",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJp-x6H-3PrZERwOHUw0AvJ4Q,https://www.google.com/maps/place/?q=place_id:ChIJp-x6H-3PrZERwOHUw0AvJ4Q,"CEVICHERÍA Y POLLERÍA ""EL TÚNEL""",Restaurante,"César Vallejo 1262, Santiago de Chuco 13146",920 100 627,+51 920 100 627,,,"-8.1459054,-78.17398419999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ1fQYijHPrZER0qD3En4b5pw,https://www.google.com/maps/place/?q=place_id:ChIJ1fQYijHPrZER0qD3En4b5pw,Polleria Isla Blanca,Restaurante,"Tomás Ganoza 650, Santiago de Chuco 13146",,,,,"-8.1460308,-78.1731341",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJMUyGL0bFrZERNnHa6Pnpsn0,https://www.google.com/maps/place/?q=place_id:ChIJMUyGL0bFrZERNnHa6Pnpsn0,POLLERIA MARY,Restaurante,"C. San Martín Nº44, Cachicadan 13156",921 461 344,+51 921 461 344,,,"-8.0949256,-78.1493873",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJAU18KGDIBZERgjjsAVVSKmY,https://www.google.com/maps/place/?q=place_id:ChIJAU18KGDIBZERgjjsAVVSKmY,Polleria La Fogata,Restaurante,"Av. Militar 2179, Lince 15046",(01) 3732012,+51 1 3732012,,,"-12.085730199999999,-77.0310737",4.3,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ6yCcHmbPrZEREJEFJK2FKXc,https://www.google.com/maps/place/?q=place_id:ChIJ6yCcHmbPrZEREJEFJK2FKXc,"Chifa Polleria ""King""",Restaurante,Santiago de Chuco 13146,,,,,"-8.1453861,-78.1746282",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJo1pwSQDFrZER-MH-YBTF2Cc,https://www.google.com/maps/place/?q=place_id:ChIJo1pwSQDFrZER-MH-YBTF2Cc,Parrillas Teresita,Restaurante especializado en barbacoa,"WR4X+JFH, Calle Gallardo, Cachicadan 13156",910 479 594,+51 910 479 594,,,"-8.093430699999999,-78.15126599999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ0f9S_fvPrZERd7_h66_P3ho,https://www.google.com/maps/place/?q=place_id:ChIJ0f9S_fvPrZERd7_h66_P3ho,"DORITA & D'KARLS (RESTAURANT, FUENTE DE SODA Y POLLERIA",Restaurante,"Tomás Ganoza 841, Santiago de Chuco 13146",,,,,"-8.145087199999999,-78.1729335",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJuc3y6KZJB5ERpE6hvtFaE_I,https://www.google.com/maps/place/?q=place_id:ChIJuc3y6KZJB5ERpE6hvtFaE_I,"Chifa polleria ""PIO PIO""",Restaurante de comida rápida,"C. Independencia 143-139, Pativilca 15174",947 808 218,+51 947 808 218,,,"-10.696021499999999,-77.7787779",4.3,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ869F4eDIBZER9W9aleB4v5Y,https://www.google.com/maps/place/?q=place_id:ChIJ869F4eDIBZER9W9aleB4v5Y,El Carioco,Restaurante,"Castrovirreyna 405-401, Breña 15083",991 780 049,+51 991 780 049,,,"-12.066521199999999,-77.05242319999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJPedlKAC5BZER1BNaupkqmCY,https://www.google.com/maps/place/?q=place_id:ChIJPedlKAC5BZER1BNaupkqmCY,PUCARÁ Pollos a la brasa,Restaurante especializado en pollo,"Av. Caminos del Inca 2258, Santiago de Surco 15039",,,,,"-12.133438199999999,-76.98344159999999",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJkzSjZpDPrZERgV5ypgSHUlI,https://www.google.com/maps/place/?q=place_id:ChIJkzSjZpDPrZERgV5ypgSHUlI,Restaurant ANDRE,Restaurante,"Av, Miguel Grau #1427, Santiago de Chuco",940 814 180,+51 940 814 180,,,"-8.145660699999999,-78.1730419",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJx-re1-LprZERPzeQ7y8x8UA,https://www.google.com/maps/place/?q=place_id:ChIJx-re1-LprZERPzeQ7y8x8UA,POLLOS Y PARRILLAS EL BUEN PALADAR,Restaurante especializado en pollo,Caserío La Arena,930 128 067,+51 930 128 067,ola.click,https://pollosyparrilaselbuenpaladar.ola.click/,"-7.8900019,-78.126432",,,"Pollería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ8WXyhIrIBZERWa4WzXJ0mdI,https://www.google.com/maps/place/?q=place_id:ChIJ8WXyhIrIBZERWa4WzXJ0mdI,Pizzería Don Lucho,Restaurante,"Av. Militar 2093, Lince 15046",950 420 719,+51 950 420 719,,,"-12.085068,-77.0310894",4.3,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJQYHCgGbPrZERCSoAayNAlMM,https://www.google.com/maps/place/?q=place_id:ChIJQYHCgGbPrZERCSoAayNAlMM,"Restaurant ""Maricruz""",Restaurante,"Bolivar 949, Santiago de Chuco 13146",940 182 106,+51 940 182 106,facebook.com,https://www.facebook.com/Maricruz-restaurant-1438430186419249/?fref=ts,"-8.1437025,-78.17422479999999",4.1,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJo1pwSQDFrZER-MH-YBTF2Cc,https://www.google.com/maps/place/?q=place_id:ChIJo1pwSQDFrZER-MH-YBTF2Cc,Parrillas Teresita,Restaurante especializado en barbacoa,"WR4X+JFH, Calle Gallardo, Cachicadan 13156",910 479 594,+51 910 479 594,,,"-8.093430699999999,-78.15126599999999",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJjwfy6H_HBZERNgcO4fuh4c8,https://www.google.com/maps/place/?q=place_id:ChIJjwfy6H_HBZERNgcO4fuh4c8,Pizza la Delicia,Restaurante,"De La Union 213, Ate 15012",(01) 3483321,+51 1 3483321,,,"-12.0544361,-76.95929559999999",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJycsqO9e3BZERNc_qYdmaQks,https://www.google.com/maps/place/?q=place_id:ChIJycsqO9e3BZERNc_qYdmaQks,"Pizzería ""El Tío lucho"" San Genaro",Pizzería,"160055, Chorrillos 15066",949 063 701,+51 949 063 701,instagram.com,https://www.instagram.com/pizzastiolucho?igsh=Ym9td2FiaWI0ZjB2,"-12.198625,-77.0252563",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJZSDlAfqRrZERP-nUwhuzDgY,https://www.google.com/maps/place/?q=place_id:ChIJZSDlAfqRrZERP-nUwhuzDgY,Pizzería Deliscia y más,Pizzería,"Jr. Bolívar, Usquil 13221",,,,,"-7.8154680999999995,-78.41760649999999",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJezoOdCvGBZERhqKmO2cRLc0,https://www.google.com/maps/place/?q=place_id:ChIJezoOdCvGBZERhqKmO2cRLc0,La Santa Pizza,Pizzería,"Av. Canadá 1387, La Victoria 15034",932 425 979,+51 932 425 979,lasantapizza.pe,http://lasantapizza.pe/,"-12.0845895,-77.00927469999999",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJH7tU_QLDp5ERJ2s206nn-Hc,https://www.google.com/maps/place/?q=place_id:ChIJH7tU_QLDp5ERJ2s206nn-Hc,D' CRIZZILIANA,Pizzería,"10001, Pillco Marca 10003",941 162 717,+51 941 162 717,,,"-9.9590277,-76.24675069999999",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ07FUPFbPrZER6EEDprLnneU,https://www.google.com/maps/place/?q=place_id:ChIJ07FUPFbPrZER6EEDprLnneU,Arte & Aguacero,Restaurante,"Luis de la Puente 1217, Santiago de Chuco 13146",943 363 461,+51 943 363 461,,,"-8.1450738,-78.1732628",,,"Pizzería en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJH8LD3UnPrZERkFu7WrdaFok,https://www.google.com/maps/place/?q=place_id:ChIJH8LD3UnPrZERkFu7WrdaFok,El Rey Chifa-Restobar,Restaurante,"Trilce, Santiago de Chuco 13146",962 209 502,+51 962 209 502,,,"-8.1458421,-78.17264019999999",,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJU7ZPLsXIBZERGOl4O0ruuHc,https://www.google.com/maps/place/?q=place_id:ChIJU7ZPLsXIBZERGOl4O0ruuHc,Chifa Delicious,Restaurante,"Av. Venezuela 749, Breña 15082",(01) 4917833,+51 1 4917833,,,"-12.0548779,-77.04451259999999",4.1,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJDw8H_li3BZERDDQqugXGx1A,https://www.google.com/maps/place/?q=place_id:ChIJDw8H_li3BZERDDQqugXGx1A,Chifa Chun Koc,Restaurante chino,"Av. Alameda Los Cedros, Chorrillos 15067",(01) 2547778,+51 1 2547778,,,"-12.2037587,-77.0140776",4,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJG8Ki8Vy5BZERX-mI22Vje2c,https://www.google.com/maps/place/?q=place_id:ChIJG8Ki8Vy5BZERX-mI22Vje2c,Chifa YI HUA,Restaurante,"Av. Central 1698, Villa EL Salvador 15831",,,,,"-12.206525,-76.9376863",,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ6yCcHmbPrZEREJEFJK2FKXc,https://www.google.com/maps/place/?q=place_id:ChIJ6yCcHmbPrZEREJEFJK2FKXc,"Chifa Polleria ""King""",Restaurante,Santiago de Chuco 13146,,,,,"-8.1453861,-78.1746282",,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJD6dsy4nPrZERiI-cLt-0EK0,https://www.google.com/maps/place/?q=place_id:ChIJD6dsy4nPrZERiI-cLt-0EK0,CHIFA HUANNA,Restaurante,"Calle entre dos orillas corre un río N° 102, Santiago de Chuco 13146",,,,,"-8.1487699,-78.17253",,,"Chifa en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJa5DHCYvIBZERKgHs_MW7sMg,https://www.google.com/maps/place/?q=place_id:ChIJa5DHCYvIBZERKgHs_MW7sMg,Ohashi Maki,Restaurante,"Av. Francisco Lazo 1798, Lince 15046",(01) 2652684,+51 1 2652684,facebook.com,https://www.facebook.com/ohashimaki.lince/,"-12.0817763,-77.0307626",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJO2YNZADPBZERmo_S5LeTMsI,https://www.google.com/maps/place/?q=place_id:ChIJO2YNZADPBZERmo_S5LeTMsI,Mao makis,Restaurante coreano,"Av. El Parral 340, Lima 15311",907 917 836,+51 907 917 836,,,"-11.9618214,-77.0575825",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJzdFTParHBZERc2KeittG0fc,https://www.google.com/maps/place/?q=place_id:ChIJzdFTParHBZERc2KeittG0fc,Santoku Sushi-bar makis,Restaurante de sushi,"Av Cánada 3719 San Luis Gobierno Regional de Lima LIMA, 18",952 328 556,+51 952 328 556,santokusushi.com.pe,http://www.santokusushi.com.pe/,"-12.079882699999999,-76.99232889999999",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJ4TByrvzIBZERqwlq7gfVG-U,https://www.google.com/maps/place/?q=place_id:ChIJ4TByrvzIBZERqwlq7gfVG-U,Ohashi Maki,Restaurante,"Av. Carlos Izaguirre 576, Los Olivos 15301",965 272 246,+51 965 272 246,ohashimaki.pe,http://www.ohashimaki.pe/,"-11.9903531,-77.06837399999999",,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJUQ-742bHBZERbOHLkM0jL98,https://www.google.com/maps/place/?q=place_id:ChIJUQ-742bHBZERbOHLkM0jL98,Ohashi Maki,Restaurante de sushi,"Av. Alfredo Benavides 3565, Santiago de Surco 15038",(01) 6238935,+51 1 6238935,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.1285171,-76.9986941",4,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
ChIJw-6V0mc7rZERdim2ocAjgSg,https://www.google.com/maps/place/?q=place_id:ChIJw-6V0mc7rZERdim2ocAjgSg,Maki Panda Cocina Nikkei - Sushi Bar - Huanchaco,Restaurante,"13000, Huanchaco 13000",952 496 225,+51 952 496 225,instagram.com,https://www.instagram.com/pandacocinanikkei/,"-8.0806884,-79.12205209999999",4.9,,"Makis en el distrito de Quiruvilca, Santiago de Chuco , La Libertad, Perú"
