id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJjxhcsGnXrZERZds-pPoUJwA,https://www.google.com/maps/place/?q=place_id:ChIJjxhcsGnXrZERZds-pPoUJwA,Polleria,,"R2JX+323, La Yeguada - Cochamarca, Mollepata 13170",923 200 802,+51 923 200 802,,,"-8.169857499999999,-77.9524488",,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJE1q8vabXrZERNvlu0J_2hUY,https://www.google.com/maps/place/?q=place_id:ChIJE1q8vabXrZERNvlu0J_2hUY,"CASTILLO "" ENTRE CORRAL Y CARBON"" pollería-chifa-restaurante",Restaurante,"Calle Miraflores N°116, Mollepata 13170",926 083 987,+51 926 083 987,negocio.site,https://restaurant-chifa-pollos-a-la-brasa-el-castillo-de-sabores.negocio.site/?utm_source=gmb&utm_medium=referral,"-8.1698094,-77.9539159",5,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJayl2a2_PrZERhaBwPn-beD0,https://www.google.com/maps/place/?q=place_id:ChIJayl2a2_PrZERhaBwPn-beD0,Restaurante Pollería Chepita,Restaurante,"Poemas Humanos 555, Santiago de Chuco 13146",952 538 606,+51 952 538 606,,,"-8.1466225,-78.1718163",3.9,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJGRFE9nN5rpERkeYuBhKaRm8,https://www.google.com/maps/place/?q=place_id:ChIJGRFE9nN5rpERkeYuBhKaRm8,RESTAURANTE POLLERIA TUPAY,Restaurante,"Jr. Carabaya Mz I Lte. 07, 02835",939 112 955,+51 939 112 955,instagram.com,https://www.instagram.com/accounts/edit/,"-8.1957349,-77.89499789999999",,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJMRhFamrXrZERvZd8Ggux5xE,https://www.google.com/maps/place/?q=place_id:ChIJMRhFamrXrZERvZd8Ggux5xE,Santa Clara de Tulpo,,13165,,,,,"-8.1463623,-77.9959906",,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJOYiQ-YLQrZERADTBRtzaAmM,https://www.google.com/maps/place/?q=place_id:ChIJOYiQ-YLQrZERADTBRtzaAmM,Restaurant Polleria Ximena,Restaurante,"VW8V+JF3 Pablo Porturas, Angasmarca 13161",927 912 687,+51 927 912 687,,,"-8.1334906,-78.05631559999999",5,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJu-3txAXJBZERNJg4q5oO6mw,https://www.google.com/maps/place/?q=place_id:ChIJu-3txAXJBZERNJg4q5oO6mw,Pollería Estrella,Restaurante especializado en pollo,"Av Antonio José de Sucre 939, Pueblo Libre 15084",(01) 4600791,+51 1 4600791,,,"-12.0807913,-77.0661215",3.9,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJd4OkagB5rpERgFkdAh5yEfA,https://www.google.com/maps/place/?q=place_id:ChIJd4OkagB5rpERgFkdAh5yEfA,Restaurante pollería el fogon,Restaurante,"Ancash 101 105, 02866",,,,,"-8.1946538,-77.8957925",,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJcSDD6CnPrZERqlaLRzg_HrY,https://www.google.com/maps/place/?q=place_id:ChIJcSDD6CnPrZERqlaLRzg_HrY,Polleria KIRIKIKI,Restaurante especializado en pollo,Santiago de Chuco 13146,982 778 646,+51 982 778 646,,,"-8.144610799999999,-78.1744792",,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
ChIJS1m2iAt-cpER4_t66LAxXNY,https://www.google.com/maps/place/?q=place_id:ChIJS1m2iAt-cpER4_t66LAxXNY,"""Polleria Roly Pollito Quillabambino""",Restaurante,"Jr. Vilcanota, Quillabamba 08741",(084) 283664,+51 84 283664,,,"-12.8678834,-72.6898848",3.3,,"Pollería en el distrito de Mollebamba, Santiago de Chuco , La Libertad, Perú"
