id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJc6jyjwHFrZEReVXnmqQqmLM,https://www.google.com/maps/place/?q=place_id:ChIJc6jyjwHFrZEReVXnmqQqmLM,Polleria Teresita,Restaurante especializado en pollo,"WR4X+PF3, Cachicadan 13156",,,,,"-8.0932395,-78.1513126",5,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJnyekpNDFrZERkA-5BZKF0Bk,https://www.google.com/maps/place/?q=place_id:ChIJnyekpNDFrZERkA-5BZKF0Bk,Polleria Petita,Restaurante,"Libertad, Cachicadan 13156",,,,,"-8.0941037,-78.15107309999999",5,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJMUyGL0bFrZERNnHa6Pnpsn0,https://www.google.com/maps/place/?q=place_id:ChIJMUyGL0bFrZERNnHa6Pnpsn0,POLLERIA MARY,Restaurante,"C. San Martín Nº44, Cachicadan 13156",921 461 344,+51 921 461 344,,,"-8.0949256,-78.1493873",,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJayl2a2_PrZERhaBwPn-beD0,https://www.google.com/maps/place/?q=place_id:ChIJayl2a2_PrZERhaBwPn-beD0,Restaurante Pollería Chepita,Restaurante,"Poemas Humanos 555, Santiago de Chuco 13146",952 538 606,+51 952 538 606,,,"-8.1466225,-78.1718163",3.9,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJo1pwSQDFrZER-MH-YBTF2Cc,https://www.google.com/maps/place/?q=place_id:ChIJo1pwSQDFrZER-MH-YBTF2Cc,Parrillas Teresita,Restaurante especializado en barbacoa,"WR4X+JFH, Calle Gallardo, Cachicadan 13156",910 479 594,+51 910 479 594,,,"-8.093430699999999,-78.15126599999999",4,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJlUq_YZ_PrZERtyVShlexgrE,https://www.google.com/maps/place/?q=place_id:ChIJlUq_YZ_PrZERtyVShlexgrE,Pollería D'Lya Chickens,Restaurante,"Mariscal Cáceres 1100, Santiago de Chuco 13146",967 270 987,+51 967 270 987,,,"-8.142798299999999,-78.1744635",4.8,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJ-fgpj0rPrZER3F2EVLllP58,https://www.google.com/maps/place/?q=place_id:ChIJ-fgpj0rPrZER3F2EVLllP58,Restaurante Pollería Bendecion De Dios,Restaurante especializado en pollo,"VR5G+693, Mariscal Cáceres, Santiago de Chuco 13146",928 765 150,+51 928 765 150,,,"-8.1419976,-78.17406489999999",,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJcSDD6CnPrZERqlaLRzg_HrY,https://www.google.com/maps/place/?q=place_id:ChIJcSDD6CnPrZERqlaLRzg_HrY,Polleria KIRIKIKI,Restaurante especializado en pollo,Santiago de Chuco 13146,982 778 646,+51 982 778 646,,,"-8.144610799999999,-78.1744792",3,,"Pollería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJf-27atzPBZER9IcfAqJVvgs,https://www.google.com/maps/place/?q=place_id:ChIJf-27atzPBZER9IcfAqJVvgs,"CEVICHERIA ""LA CACHINA FISH""",Restaurante,"Av. Las Flores de Primavera 1758, San Juan de Lurigancho 15408",920 826 294,+51 920 826 294,,,"-11.9996811,-77.0137431",4.5,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJM6yVFwDHBZERpMQOYbynN0Y,https://www.google.com/maps/place/?q=place_id:ChIJM6yVFwDHBZERpMQOYbynN0Y,El Paladar Piurano,Marisquería,"Jr. 3 de Febrero 1248, La Victoria 15018",945 880 981,+51 945 880 981,,,"-12.0731463,-77.0092377",5,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJo-weKvbHBZERI9BMRqi0l9I,https://www.google.com/maps/place/?q=place_id:ChIJo-weKvbHBZERI9BMRqi0l9I,Costa Sevichana,Restaurante,"Av. Primavera 120, Santiago de Surco 15038",913 913 455,+51 913 913 455,bit.ly,https://bit.ly/3zb8xWf,"-12.111556199999999,-76.9933216",4.5,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJu0ngtgPFrZERNx0jCyC53_s,https://www.google.com/maps/place/?q=place_id:ChIJu0ngtgPFrZERNx0jCyC53_s,Municipalidad Distrital de Cachicadan,Oficina del Gobierno del Distrito,"WV42+793, C. Antonio Raimondi, Cachicadan 13156",918 320 307,+51 918 320 307,,,"-8.0943651,-78.1490709",2.3,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJXegFTAZRrZERQcfse1nwuE0,https://www.google.com/maps/place/?q=place_id:ChIJXegFTAZRrZERQcfse1nwuE0,Fin d' Pez,Marisquería,"Av, Víctor Larco Mz C, Chocope 13711",953 113 244,+51 953 113 244,,,"-7.7886907999999995,-79.2187221",4.8,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJ-dXw0-oXrZERFKOMlqDsikY,https://www.google.com/maps/place/?q=place_id:ChIJ-dXw0-oXrZERFKOMlqDsikY,Cevicheria Restaurant Dond' El Chueco,Restaurante,"VXQR+M97, Luis Montero, Trujillo 13007",943 269 852,+51 943 269 852,,,"-8.1108376,-79.0090757",4.3,,"Cevichería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
ChIJo1pwSQDFrZER-MH-YBTF2Cc,https://www.google.com/maps/place/?q=place_id:ChIJo1pwSQDFrZER-MH-YBTF2Cc,Parrillas Teresita,Restaurante especializado en barbacoa,"WR4X+JFH, Calle Gallardo, Cachicadan 13156",910 479 594,+51 910 479 594,,,"-8.093430699999999,-78.15126599999999",4,,"Pizzería en el distrito de Cachicadan, Santiago de Chuco , La Libertad, Perú"
