id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzR-6fwC17pER0JKo-6Kocrg,https://www.google.com/maps/place/?q=place_id:ChIJzR-6fwC17pER0JKo-6Kocrg,RESTAURANT POLLERÍA SEBASTIÁN,Restaurante especializado en pollo,"M4HQ+VH8, Pebas 16221",,,,,"-3.3203358,-71.86104209999999",,,"Pollería en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJO9ZOpa-s7pER7qb3q1rrNqA,https://www.google.com/maps/place/?q=place_id:ChIJO9ZOpa-s7pER7qb3q1rrNqA,Pebas,,16220,,,,,"-3.1016804,-72.1416132",,,"Pollería en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJRbpehsi17pERmEWCHyOnWcE,https://www.google.com/maps/place/?q=place_id:ChIJRbpehsi17pERmEWCHyOnWcE,"Pollería Brosteria ""Cindy Alicia""",Restaurante,"M4HQ+WHQ, Pebas 16221",,,,,"-3.3201606999999997,-71.8610222",,,"Pollería en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJoc8kWJ_IBZERiVlSGpIjLd0,https://www.google.com/maps/place/?q=place_id:ChIJoc8kWJ_IBZERiVlSGpIjLd0,Chifa Peruanito,Restaurante,"Jr. Huánuco 1506, La Victoria 15018",947 125 928,+51 947 125 928,facebook.com,https://www.facebook.com/chifaperuanito1/,"-12.0629528,-77.0155362",4.2,,"Chifa en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJxZQvDny17pER8oWb82bSxdc,https://www.google.com/maps/place/?q=place_id:ChIJxZQvDny17pER8oWb82bSxdc,Municipalidad Distrital de Pebas,Oficina de la Administración,"Plaza de Armas, Pebas 16221",921 644 261,+51 921 644 261,munipebas.gob.pe,http://www.munipebas.gob.pe/,"-3.3201381,-71.8618742",5,,"Chifa en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJBQRMOQAb6pERk-cVFZ9HKio,https://www.google.com/maps/place/?q=place_id:ChIJBQRMOQAb6pERk-cVFZ9HKio,Ming Llu Chifa Polleria,Restaurante chino,"28 De Julio 437, Iquitos 16003",,,,,"-3.7280789,-73.2450788",,,"Chifa en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJ3ZI8vA0Q6pER8mahy2CKZWc,https://www.google.com/maps/place/?q=place_id:ChIJ3ZI8vA0Q6pER8mahy2CKZWc,CHIFA - POLLERIA LONG,Restaurante especializado en pollo,"Soledad 718, Iquitos 16001",987 747 394,+51 987 747 394,,,"-3.7497111999999997,-73.25710699999999",3.9,,"Chifa en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJyc8K29ax7pERP2YYQB-2JOE,https://www.google.com/maps/place/?q=place_id:ChIJyc8K29ax7pERP2YYQB-2JOE,Bodega hna chavela,Bodega,"16000, Pebas 16000",942 846 724,+51 942 846 724,,,"-3.3695405,-71.7737923",,,"Comida oriental en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJZ9QZzCS17pERULTP-W6HTj4,https://www.google.com/maps/place/?q=place_id:ChIJZ9QZzCS17pERULTP-W6HTj4,JUGERIA EL GATO NEGRO,Restaurante de desayunos,"con Sargento Lores, Calle Pebas 117, Pebas 16221",,,,,"-3.3196825999999997,-71.8660271",,,"Comida oriental en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJLyqcDY-17pERxkn6uv_f3cQ,https://www.google.com/maps/place/?q=place_id:ChIJLyqcDY-17pERxkn6uv_f3cQ,La Ramada Doña Shishi,Pub restaurante,"Calle amazonas, Pebas 16221",910 393 594,+51 910 393 594,,,"-3.3189873,-71.8629117",,,"Comida oriental en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
ChIJxZQvDny17pER8oWb82bSxdc,https://www.google.com/maps/place/?q=place_id:ChIJxZQvDny17pER8oWb82bSxdc,Municipalidad Distrital de Pebas,Oficina de la Administración,"Plaza de Armas, Pebas 16221",921 644 261,+51 921 644 261,munipebas.gob.pe,http://www.munipebas.gob.pe/,"-3.3201381,-71.8618742",5,,"Comida oriental en el distrito de Pebas, Mariscal Ramón Castilla , Loreto, Perú"
