id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJJcwNqoYP6pERJzV3CnfHgWg,https://www.google.com/maps/place/?q=place_id:ChIJJcwNqoYP6pERJzV3CnfHgWg,Pollería La Granja - San Juan,Restaurante especializado en pollo,Iquitos 16008,(065) 260208,+51 65 260208,,,"-3.7699632999999997,-73.2808587",3.9,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJpaNUz0gR6pERFcEIUDrY_BE,https://www.google.com/maps/place/?q=place_id:ChIJpaNUz0gR6pERFcEIUDrY_BE,Pollería Pruébalo,Restaurante especializado en pollo,"51, Iquitos 16008",927 751 338,+51 927 751 338,,,"-3.7664815999999997,-73.2732013",3.6,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJyzBj8FwR6pERde6Se21m6rM,https://www.google.com/maps/place/?q=place_id:ChIJyzBj8FwR6pERde6Se21m6rM,Polleria Ericka y Fatima,Restaurante especializado en pollo,"Av. del Ejército #1621, Iquitos 16001",979 115 064,+51 979 115 064,,,"-3.7530696,-73.2621297",4.1,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJUbryBDwQ6pER-7A-R0HJK40,https://www.google.com/maps/place/?q=place_id:ChIJUbryBDwQ6pER-7A-R0HJK40,Polleria El Trinchero,Restaurante,"Av. José Abelardo Quiñones 285, Iquitos 16006",(065) 267676,+51 65 267676,,,"-3.7651538999999996,-73.2592957",4.2,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJQ-zQPGsQ6pER3x24zYdtFB4,https://www.google.com/maps/place/?q=place_id:ChIJQ-zQPGsQ6pER3x24zYdtFB4,Pollos Panda,Restaurante,"Av. Grau 1321, Iquitos 16001",(065) 265294,+51 65 265294,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollos-panda/loreto-601316,"-3.7588968,-73.25240389999999",4.2,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJibYHVpAa6pERj_0P_LioIDo,https://www.google.com/maps/place/?q=place_id:ChIJibYHVpAa6pERj_0P_LioIDo,Polleria Dandy,Restaurante,"Augusto Freyre 1850, Iquitos 16003",(065) 252278,+51 65 252278,,,"-3.7284629,-73.2438995",4.1,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJAR5_M3AQ6pERFsRQ7zieJTs,https://www.google.com/maps/place/?q=place_id:ChIJAR5_M3AQ6pERFsRQ7zieJTs,El Pollón,Restaurante,"Jirón Próspero 151, Iquitos 16002",(065) 242985,+51 65 242985,,,"-3.7497518999999997,-73.2439267",4,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJ0YTVZmAR6pERhRbLt4WDDME,https://www.google.com/maps/place/?q=place_id:ChIJ0YTVZmAR6pERhRbLt4WDDME,Kikiriki,Restaurante especializado en pollo,"6PRX+H2F, Iquitos 16001",(065) 227272,+51 65 227272,,,"-3.7585583999999996,-73.2524639",4,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJCWrcxJAa6pERCdA0WUovUKs,https://www.google.com/maps/place/?q=place_id:ChIJCWrcxJAa6pERCdA0WUovUKs,Lazorra polleria,Restaurante especializado en pollo,"Borja 568, Iquitos 16003",(065) 251827,+51 65 251827,facebook.com,http://www.facebook.com/pollerialazorra,"-3.7299528,-73.24605079999999",4,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJYT8BNTfJBZERTRRs-o8VzaY,https://www.google.com/maps/place/?q=place_id:ChIJYT8BNTfJBZERTRRs-o8VzaY,Mr Juva Restaurant,Tienda de aves de corral,"Jr. Loreto 530, Breña 15082",993 916 690,+51 993 916 690,mrjuva.com,http://www.mrjuva.com/,"-12.055425,-77.0493778",4.4,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJXbePXNiSv5ERI9e5eh73NHI,https://www.google.com/maps/place/?q=place_id:ChIJXbePXNiSv5ERI9e5eh73NHI,"Pollos a la brasa ""Cajamarquez""",Pollería,"51, Requena 16341",931 144 686,+51 931 144 686,,,"-5.060223,-73.855948",4.8,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJZ_-SFYjJBZERB0M612Jtqkk,https://www.google.com/maps/place/?q=place_id:ChIJZ_-SFYjJBZERB0M612Jtqkk,POLLERIA DON PABLO,Restaurante,"Jirón José Gálvez 730-A, Magdalena del Mar 15086",980 889 411,+51 980 889 411,,,"-12.0897861,-77.074584",,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJVZoQcgAR6pERWW_FaRs9I5A,https://www.google.com/maps/place/?q=place_id:ChIJVZoQcgAR6pERWW_FaRs9I5A,Chifa Polleria Pruebalo,Restaurante especializado en pollo,"Av. Mariscal Caceres 702, Iquitos 16001",925 409 968,+51 925 409 968,,,"-3.7524823,-73.2514623",,,"Pollería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJXWaympka6pERj41cKgbFNe0,https://www.google.com/maps/place/?q=place_id:ChIJXWaympka6pERj41cKgbFNe0,Cevicheria El rico Cha Cha Cha,Restaurante,"Cal, C. Mi Peru 1050, Iquitos",965 814 640,+51 965 814 640,,,"-3.7330275,-73.2479822",4.3,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJSyi4mJ8a6pER4DxYP2_8suE,https://www.google.com/maps/place/?q=place_id:ChIJSyi4mJ8a6pER4DxYP2_8suE,El Capi,Restaurante,"K-14, Urb Virgen de Loreto, Iquitos",(065) 222029,+51 65 222029,facebook.com,https://www.facebook.com/elcapirestaurantcevicheria/,"-3.7391577,-73.25167499999999",4.1,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJC2lskHYQ6pER-WaFozbPSps,https://www.google.com/maps/place/?q=place_id:ChIJC2lskHYQ6pER-WaFozbPSps,Palo Alto Cevichería Restaurante,Restaurante,"Callao 399, Iquitos 16002",(065) 223864,+51 65 223864,,,"-3.7440382999999997,-73.2463459",4.1,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJDTv2fBMQ6pEROHVwYCZ5nqw,https://www.google.com/maps/place/?q=place_id:ChIJDTv2fBMQ6pEROHVwYCZ5nqw,Cebicheria Don Andrés,Restaurante,"Abtao 870, Iquitos 16001",(065) 264663,+51 65 264663,,,"-3.7555107,-73.2553382",3.9,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJYdzZJJYa6pER0ZzvnrMoxJE,https://www.google.com/maps/place/?q=place_id:ChIJYdzZJJYa6pER0ZzvnrMoxJE,Restaurant Cevichería El Mijano,Restaurante,"C. Amazonas, Iquitos 16004",(065) 250346,+51 65 250346,,,"-3.7280471,-73.2523755",4.1,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJO9buissR6pERSQseZeAVlrU,https://www.google.com/maps/place/?q=place_id:ChIJO9buissR6pERSQseZeAVlrU,SAZON CANDELA RESTAURANTE CEVICHERIA,Restaurante,"Jr. 2 de Mayo 686, Iquitos 16001",993 691 235,+51 993 691 235,,,"-3.754866,-73.2524274",4,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJb_szfQwQ6pERp4m1CCjRJDw,https://www.google.com/maps/place/?q=place_id:ChIJb_szfQwQ6pERp4m1CCjRJDw,Restaurant Y Cevicheria Aquisito,Restaurante,"Morona 1258, Iquitos 16001",998 141 972,+51 998 141 972,,,"-3.7468264,-73.2553028",3.8,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJtXi9hzoR6pERRTFcf8k8pqY,https://www.google.com/maps/place/?q=place_id:ChIJtXi9hzoR6pERRTFcf8k8pqY,"Cevicheria Restaurant ""El Peruanito""",Restaurante peruano,"26 de Setiembre 110, Iquitos 16001",914 310 662,+51 914 310 662,,,"-3.7629172,-73.2716508",4.3,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJX_nWiQwR6pER5IjhgWVAIBA,https://www.google.com/maps/place/?q=place_id:ChIJX_nWiQwR6pER5IjhgWVAIBA,Charapita Soy,Marisquería,"Tupac Amaru 186, Iquitos 16007",916 377 992,+51 916 377 992,facebook.com,https://web.facebook.com/CharapitaSoy,"-3.7524830999999996,-73.2661672",4.6,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJE-clkDPGBZERjI3LZZyfGHA,https://www.google.com/maps/place/?q=place_id:ChIJE-clkDPGBZERjI3LZZyfGHA,EL MUELLECITO,Restaurante peruano,"Avenida Agustín de la Rosa Toro 960, San Luis 15021",(01) 3464176,+51 1 3464176,facebook.com,https://www.facebook.com/elmuellecito/,"-12.0802221,-76.99395439999999",4.1,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJe8jeOAAR6pER1jf2DeQK7TE,https://www.google.com/maps/place/?q=place_id:ChIJe8jeOAAR6pER1jf2DeQK7TE,Restaurant Cevichería Rosita,Restaurante familiar,"Jr. 2 de Mayo 536, Iquitos 16006",973 258 188,+51 973 258 188,,,"-3.7556429,-73.25111489999999",4.3,,"Cevichería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJs2EtEnQQ6pERAgEU9yUO9lU,https://www.google.com/maps/place/?q=place_id:ChIJs2EtEnQQ6pERAgEU9yUO9lU,Pizzería Iquitos,Pizzería,"Antonio Raimondi 143, Iquitos 16002",902 017 692,+51 902 017 692,instagram.com,https://www.instagram.com/pizzeriaiquitos/,"-3.7491029,-73.24355969999999",4.1,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJI5HhrvQP6pER7VkRQUeUgUE,https://www.google.com/maps/place/?q=place_id:ChIJI5HhrvQP6pER7VkRQUeUgUE,Asu mare pizzeria,Pizzería,"6M6X+3W3, Iquitos 16008",,,,,"-3.7899219,-73.29996919999999",5,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJCca7DzwQ6pERYmlQ-NhImKk,https://www.google.com/maps/place/?q=place_id:ChIJCca7DzwQ6pERYmlQ-NhImKk,Pizzeria Chez Maggy Los Maderos,Restaurante,"Av. José Abelardo Quiñones 313, Iquitos 16006",(065) 268215,+51 65 268215,,,"-3.76512,-73.2595936",4.1,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJP6mDlfgjwJERkK_Z4fD_B9s,https://www.google.com/maps/place/?q=place_id:ChIJP6mDlfgjwJERkK_Z4fD_B9s,Cheff pizza,Pizzería,"C. Tarapaca 150, Nauta 16300",,,,,"-4.508922,-73.5760607",4.5,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJydQNXgAR6pERwl17AUC4sxM,https://www.google.com/maps/place/?q=place_id:ChIJydQNXgAR6pERwl17AUC4sxM,Chez Maggy,Pizzería,"Jirón Nauta 298, Iquitos 16002",933 401 296,+51 933 401 296,,,"-3.7478292,-73.243785",5,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJOWrn2SkR6pERzDdwSKYhK7o,https://www.google.com/maps/place/?q=place_id:ChIJOWrn2SkR6pERzDdwSKYhK7o,Chapos Pizza,Restaurante,"Av. José Abelardo Quiñones 660, San Juan 16002",989 356 148,+51 989 356 148,,,"-3.7652688,-73.2622039",4.3,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJ60EA_8Qb6pERXgl40BIi9co,https://www.google.com/maps/place/?q=place_id:ChIJ60EA_8Qb6pERXgl40BIi9co,YAKUMAMA RESTOBAR FLOTANTE,Restaurante,"Parte baja del Boulevard, Iquitos 16002",900 621 937,+51 900 621 937,,,"-3.7501195999999997,-73.2423034",4.5,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
ChIJhRu2FtMb6pER1ojmL7WntOM,https://www.google.com/maps/place/?q=place_id:ChIJhRu2FtMb6pER1ojmL7WntOM,AmazoLandia,Restaurante,Iquitos 16000,,,,,"-3.6971312999999997,-73.2488019",4.4,,"Pizzería en el distrito de San Pablo, Mariscal Ramón Castilla , Loreto, Perú"
