id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJkx6s7FzFBZERF4mVNH3bP7k,https://www.google.com/maps/place/?q=place_id:ChIJkx6s7FzFBZERF4mVNH3bP7k,Chugurano Mariscal Luzuriaga,Restaurante,"22M2+PM4, Av. Sta. Rosa de Lima, 246, San Juan de Lurigancho 15423",(01) 4699782,+51 1 4699782,,,"-11.965726,-76.9983093",4.5,,"Pollería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJK-_-x-TIBZER72hOSguyDjo,https://www.google.com/maps/place/?q=place_id:ChIJK-_-x-TIBZER72hOSguyDjo,Cevicheria Mochi,Restaurante peruano,"Mercado San José, local 367, puerta 09 Al costado del Psj, Punta Pacocha 381, Jesús María",,,,,"-12.074441199999999,-77.0492064",4.3,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJY72GncPRBZER1vHOf8NHnvQ,https://www.google.com/maps/place/?q=place_id:ChIJY72GncPRBZER1vHOf8NHnvQ,Cebicheria Ancash,Restaurante,"Jirón Igualdad 7825, Los Olivos 15307",969 235 484,+51 969 235 484,,,"-11.939939599999999,-77.07440559999999",4.2,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJDcVElTXPBZERJPtnZL0x3F0,https://www.google.com/maps/place/?q=place_id:ChIJDcVElTXPBZERJPtnZL0x3F0,cevicheria don calamardo,Restaurante,"Av. Francisco Pizarro 584, Lima 15093",,,,,"-12.0367493,-77.0347101",4.3,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ6VjIFhLIBZERX8G5XrPMao0,https://www.google.com/maps/place/?q=place_id:ChIJ6VjIFhLIBZERX8G5XrPMao0,Las Conchas Negras Restaurante,Restaurante,"Domingo Elías 839, Surquillo 15047",(01) 2424863,+51 1 2424863,facebook.com,https://www.facebook.com/lasconchasnegras?mibextid=ZbWKwL,"-12.1121311,-77.0230103",4.2,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ5XbJYRnIBZERs61Io2CFoFk,https://www.google.com/maps/place/?q=place_id:ChIJ5XbJYRnIBZERs61Io2CFoFk,Cevichería Barra Maretazo | Peruvian Food,Restaurante peruano,"Calle Alcanfores 373, Miraflores 15074",933 037 574,+51 933 037 574,barramaretazo.com,http://www.barramaretazo.com/,"-12.1229096,-77.0277089",4.6,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJiYD5kznDBZER_NyrkhRZiRo,https://www.google.com/maps/place/?q=place_id:ChIJiYD5kznDBZER_NyrkhRZiRo,Restaurante Cevichería La Machi,Restaurante,"X4WF+MF7, Av. Carapongo, Lurigancho-Chosica 15464",931 880 113,+51 931 880 113,,,"-12.0033441,-76.8763295",4.1,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJC2rQdVbFBZER_LCZc0UlcUo,https://www.google.com/maps/place/?q=place_id:ChIJC2rQdVbFBZER_LCZc0UlcUo,Cevicheria K TAL CONCHA,Restaurante,"Jr. Este, Mz E10 Lt 03, San Juan de Lurigancho",966 305 440,+51 966 305 440,,,"-11.951214,-76.9864443",3.9,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJHUOvYwnfBpERbFqr8xXcbhc,https://www.google.com/maps/place/?q=place_id:ChIJHUOvYwnfBpERbFqr8xXcbhc,Cevicheria El Clásico Del Mar,Restaurante,"Inca, Huacho 15136",963 066 274,+51 963 066 274,facebook.com,https://www.facebook.com/CebicheriaElClasicoHuacho,"-11.1135664,-77.6114911",4.2,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJRykpesPIBZERDY6nm044jac,https://www.google.com/maps/place/?q=place_id:ChIJRykpesPIBZERDY6nm044jac,Cevicheria . El Sudado Del Rey,Restaurante,"Jr. Breña 184, Lima 15082",(01) 4240019,+51 1 4240019,,,"-12.0586107,-77.0424671",4.5,,"Cevichería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ8QgjYlnJBZER0HsOnerBeaE,https://www.google.com/maps/place/?q=place_id:ChIJ8QgjYlnJBZER0HsOnerBeaE,Juanjo Pizza,Pizzería,"Patio de Comidas de Gama Moda Plaza, Jirón Belgica 1275, La Victoria 15018",906 528 538,+51 906 528 538,bit.ly,https://bit.ly/CartaDigital-JuanjoPizza-Gama,"-12.0706767,-77.0128986",4.7,,"Pizzería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ5zOF3h7JBZER94ZtpWWGQ9I,https://www.google.com/maps/place/?q=place_id:ChIJ5zOF3h7JBZER94ZtpWWGQ9I,Alta Llama - Pizzería Artesanal,Pizzería,"Av. del Ejército 238, Magdalena del Mar 15076",914 118 292,+51 914 118 292,instagram.com,https://www.instagram.com/alta_llama/?hl=es-la,"-12.0975092,-77.0711209",4.6,,"Pizzería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJc3u2J8fPBZERVCB14c2-BK4,https://www.google.com/maps/place/?q=place_id:ChIJc3u2J8fPBZERVCB14c2-BK4,D' Génova Pizza,Pizzería,"Jr. Moquegua 299, San Juan de Lurigancho 15004",902 563 873,+51 902 563 873,,,"-12.025552699999999,-77.015564",3.8,,"Pizzería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJb0APCO-Br5ERfeMIMiNHKhA,https://www.google.com/maps/place/?q=place_id:ChIJb0APCO-Br5ERfeMIMiNHKhA,Pizzas D'YALI,Restaurante,"Jirón San Juan, Tocache 22541",978 768 946,+51 978 768 946,facebook.com,https://www.facebook.com/PizzasYali,"-8.1947621,-76.51293559999999",5,,"Pizzería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ95wUv2rFBZER0nL3dIvhqNQ,https://www.google.com/maps/place/?q=place_id:ChIJ95wUv2rFBZER0nL3dIvhqNQ,Pizzería QUE TAL PIZZA,Restaurante,"Jr Killke 1815, Lima 15427",939 609 418,+51 939 609 418,api.whatsapp.com,https://api.whatsapp.com/send?phone=+939609418&text=bienvenido%20a%20que%20tal%20pizza%20,"-12.0163774,-76.98477079999999",4.3,,"Pizzería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJa5DHCYvIBZERKgHs_MW7sMg,https://www.google.com/maps/place/?q=place_id:ChIJa5DHCYvIBZERKgHs_MW7sMg,Ohashi Maki,Restaurante,"Av. Francisco Lazo 1798, Lince 15046",(01) 2652684,+51 1 2652684,facebook.com,https://www.facebook.com/ohashimaki.lince/,"-12.0817763,-77.0307626",4.3,,"Makis en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJrWK8m-LIBZER3wPdeYNSNL8,https://www.google.com/maps/place/?q=place_id:ChIJrWK8m-LIBZER3wPdeYNSNL8,Ohashi Maki,Restaurante japonés,"Av. Simón Bolívar 311, Pueblo Libre 15084",(01) 5923284,+51 1 5923284,ohashimaki.pe,http://www.ohashimaki.pe/,"-12.073632,-77.055977",4.2,,"Makis en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ4TByrvzIBZERqwlq7gfVG-U,https://www.google.com/maps/place/?q=place_id:ChIJ4TByrvzIBZERqwlq7gfVG-U,Ohashi Maki,Restaurante,"Av. Carlos Izaguirre 576, Los Olivos 15301",965 272 246,+51 965 272 246,ohashimaki.pe,http://www.ohashimaki.pe/,"-11.9903531,-77.06837399999999",4.3,,"Makis en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJI1sCfQDJBZERGx2oSXlRAUo,https://www.google.com/maps/place/?q=place_id:ChIJI1sCfQDJBZERGx2oSXlRAUo,Shimaya,Restaurante japonés,"Jr. Mariscal Luzuriaga 401, Jesús María 15072",,,facebook.com,https://www.facebook.com/@Shimaya.Ramen/,"-12.0751996,-77.04933489999999",4,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJbzVhYgDJBZER0BAZgSb2HPU,https://www.google.com/maps/place/?q=place_id:ChIJbzVhYgDJBZER0BAZgSb2HPU,Chifa La Casa Oriental,Restaurante chino,"Av. Gral. Juan Antonio Álvarez de Arenales 1207, Jesús María 15072",941 622 495,+51 941 622 495,,,"-12.0769472,-77.0365906",4,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ70snxpXFBZERsJ4qrSf-zXU,https://www.google.com/maps/place/?q=place_id:ChIJ70snxpXFBZERsJ4qrSf-zXU,La Yanashina,Restaurante de fusión,"lima 51 Av. Los Jardines Oeste 225, San Juan de Lurigancho 15419, San Juan de Lurigancho LIMA 01",993 429 420,+51 993 429 420,linktr.ee,https://linktr.ee/yanashina,"-12.0073829,-77.0084059",4.2,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJl1Azys3HBZERPXLZMVWJD-k,https://www.google.com/maps/place/?q=place_id:ChIJl1Azys3HBZERPXLZMVWJD-k,Restaurant Xin Yan,Restaurante chino,"Av. San Luis 1950, San Borja 15037",(01) 6351060,+51 1 6351060,salonxinyan.com,http://www.salonxinyan.com/,"-12.0883997,-76.99660879999999",4.4,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJb93LriXTrpER6cjSeRO4r3A,https://www.google.com/maps/place/?q=place_id:ChIJb93LriXTrpER6cjSeRO4r3A,Restaurant Esmeralda,Restaurante,"3P27+49V, 02280",,,,,"-8.9496875,-77.2865625",,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJzZ2ccQDTrpERWzX9WLzvzMw,https://www.google.com/maps/place/?q=place_id:ChIJzZ2ccQDTrpERWzX9WLzvzMw,MUNICIPALIDAD DISTRITAL DE LLAMA - ANCASH,Oficina de la Administración,"S/N - ANCASH, AV, Avenida Fidel Olivas Escudero Mz.E - Lt.4, Llama 02275",,,,,"-8.9137253,-77.302173",,,"Comida oriental en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJMcA7yXkNqZERjXDfAVmmghw,https://www.google.com/maps/place/?q=place_id:ChIJMcA7yXkNqZERjXDfAVmmghw,GRANIZO HELADERIA ARTESANAL - HUARAZ,Heladería,"Jiron Amadeo Figueroa, Huaraz 02001",919 461 892,+51 919 461 892,,,"-9.5308922,-77.5234065",4.6,,"Heladería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJVaGaSORtqZEREM-3xlpoa7I,https://www.google.com/maps/place/?q=place_id:ChIJVaGaSORtqZEREM-3xlpoa7I,Heladeria Lucuma,Heladería,02120,918 847 889,+51 918 847 889,,,"-9.4154833,-77.5650048",4.4,,"Heladería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJjbFB475TqZERhUv9zHYxYGs,https://www.google.com/maps/place/?q=place_id:ChIJjbFB475TqZERhUv9zHYxYGs,"Heladeria ""Caraz Dulzura""",Heladería,"Jr. Daniel Villar 163, Caraz 02167",986 425 229,+51 986 425 229,,,"-9.048176,-77.81029199999999",4.2,,"Heladería en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJ2TISop7IBZERfPtD6RTVY6A,https://www.google.com/maps/place/?q=place_id:ChIJ2TISop7IBZERfPtD6RTVY6A,Restaurante Vegetariano Naturaleza y Salud,Restaurante,"Jr. Huánuco 1913, Lima 15018",(01) 4733376,+51 1 4733376,,,"-12.0675809,-77.0149011",4.3,,"Comida vegetariana en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
ChIJN0dCoMDJBZER9tEuxgzRcE4,https://www.google.com/maps/place/?q=place_id:ChIJN0dCoMDJBZER9tEuxgzRcE4,Menú Vegetariano,Restaurante vegetariano,"Centro Comercial 3 de Febrero, La Victoria",,,,,"-12.065378299999999,-77.01175649999999",4,,"Comida vegetariana en el distrito de Llama, Mariscal Luzuriaga, Áncash, Perú"
