id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJO5I1T2-LBpERbVT2t_wguCQ,https://www.google.com/maps/place/?q=place_id:ChIJO5I1T2-LBpERbVT2t_wguCQ,"Pollos a la brasa ""Don Megia"" de Av. 2 de Mayo",Restaurante,"Av, 2 De Mayo N° 399, Huaral 15201",(01) 3395378,+51 1 3395378,facebook.com,https://www.facebook.com/Donmegia/,"-11.4970429,-77.2086834",4,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJo-vR8g2KBpER6uTMVY0lgCc,https://www.google.com/maps/place/?q=place_id:ChIJo-vR8g2KBpER6uTMVY0lgCc,Polleria Tochi,Restaurante especializado en pollo,"Calle Derecha 585, Huaral 15201",(01) 6992831,+51 1 6992831,,,"-11.4948462,-77.20543889999999",4.2,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJERegfkwvBpERVIR72VSbens,https://www.google.com/maps/place/?q=place_id:ChIJERegfkwvBpERVIR72VSbens,Santa Cruz de Andamarca,,"R948+45R, Santa Cruz 15235",,,,,"-11.194646299999999,-76.6346204",4.5,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJl4Mf1BOKBpER817WMZ_eJi4,https://www.google.com/maps/place/?q=place_id:ChIJl4Mf1BOKBpER817WMZ_eJi4,"Pollos a la brasa ""Señor Cautivo""",Restaurante,"Blvd. El Solar 112, Huaral 15201",912 994 546,+51 912 994 546,,,"-11.4961182,-77.20913159999999",4.1,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJkTVZqBeKBpERs-1kmAI2tKI,https://www.google.com/maps/place/?q=place_id:ChIJkTVZqBeKBpERs-1kmAI2tKI,Pollería Tochi 2,Restaurante,"Auxilio mutuos, Las Americas mz g lote 3 urb, Huaral 15202",(01) 7963038,+51 1 7963038,,,"-11.5000556,-77.21482069999999",4,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJtx7z_OuLBpER2vJHqjrjYVQ,https://www.google.com/maps/place/?q=place_id:ChIJtx7z_OuLBpER2vJHqjrjYVQ,Polleria Pollo loco Huaral,Restaurante,"C. Luis Colan 234, Huaral 15201",959 099 923,+51 959 099 923,,,"-11.495479099999999,-77.207532",3.6,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJORRdGhKKBpERZMWDspbKkV8,https://www.google.com/maps/place/?q=place_id:ChIJORRdGhKKBpERZMWDspbKkV8,Pollería Toshimey,Restaurante,"Calle Derecha 354, Huaral 15201",901 874 844,+51 901 874 844,,,"-11.495685,-77.206937",4.2,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJ188YKO87BpERTZYPy-YqY1w,https://www.google.com/maps/place/?q=place_id:ChIJ188YKO87BpERTZYPy-YqY1w,Bodega y Pollo Broaster,,"Q88V+3QH, Pirca 15225",,,,,"-11.2348226,-76.6555082",,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJmRWOrN6IBpERB80BbiqI9M0,https://www.google.com/maps/place/?q=place_id:ChIJmRWOrN6IBpERB80BbiqI9M0,Kastillos Brasa,Restaurante,"C. Lopez de Zuñiga 399, Chancay 15131",926 235 732,+51 926 235 732,,,"-11.5658158,-77.2687912",3.8,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJoR-F6VmLBpERDnU3obfcJ2M,https://www.google.com/maps/place/?q=place_id:ChIJoR-F6VmLBpERDnU3obfcJ2M,Kastillos Brasa,Restaurante,Huaral 15202,,,,,"-11.498642,-77.20876299999999",4.7,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJ0WXhj4l_BpERc_vnNkRHpj4,https://www.google.com/maps/place/?q=place_id:ChIJ0WXhj4l_BpERc_vnNkRHpj4,"Pollería ""Las Brasas de Haaroji""",Restaurante,"6RFM+CW7, Ancón 15123",924 967 954,+51 924 967 954,,,"-11.7764518,-77.1652004",4.3,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJhW2DZACLBpERfjCO_ntAqWs,https://www.google.com/maps/place/?q=place_id:ChIJhW2DZACLBpERfjCO_ntAqWs,Sasha chifa y pollería,Restaurante especializado en pollo,"GQ4R+4VF, C. Luis Colan, Huaral 15201",,,,,"-11.4946811,-77.2078384",,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJj6q0slbOBZEReMCTGOYgDec,https://www.google.com/maps/place/?q=place_id:ChIJj6q0slbOBZEReMCTGOYgDec,Perú Chicken Grill,Restaurante especializado en pollo,"C. 1 Mz. A, Independencia 15311",(01) 5232748,+51 1 5232748,,,"-11.9919569,-77.06303539999999",4,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJ0zByRRKKBpERadRyA1i33zE,https://www.google.com/maps/place/?q=place_id:ChIJ0zByRRKKBpERadRyA1i33zE,Polleria Don Mejia,Restaurante,"C. Luis Colan 119, Huaral 15201",(01) 2467225,+51 1 2467225,,,"-11.4944062,-77.2081085",3.4,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJ8wawYVSLBpER_L-0qVoEvMc,https://www.google.com/maps/place/?q=place_id:ChIJ8wawYVSLBpER_L-0qVoEvMc,Roy´s Chicken,Restaurante especializado en pollo,"Av. Sebastian, Cahuas 308, Huaral 15201",,,,,"-11.4941515,-77.20811379999999",5,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJcTuTiMiLBpERqw_oqYcGJVI,https://www.google.com/maps/place/?q=place_id:ChIJcTuTiMiLBpERqw_oqYcGJVI,Polleria Kastillo,Restaurante,"GQ4V+HMQ, Cahuas &, C. 28 de Julio, Huaral 15201",976 155 230,+51 976 155 230,,,"-11.4935283,-77.2057538",4,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJZYTwiEHFBZERjunUwIP_qqs,https://www.google.com/maps/place/?q=place_id:ChIJZYTwiEHFBZERjunUwIP_qqs,BRASILIA Pollos y Parrillas,Restaurante especializado en pollo,"Av. Gran Chimú 901, San Juan de Lurigancho 15401",984 570 546,+51 984 570 546,linktr.ee,https://linktr.ee/brasiliapollosyparrillas,"-12.024830999999999,-76.99842699999999",4.3,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJY2sFN4p_BpERSvTuaq9kVBE,https://www.google.com/maps/place/?q=place_id:ChIJY2sFN4p_BpERSvTuaq9kVBE,Pollería Royal's Chicken Ancón,Restaurante,"6RFM+967, Ancón 15123",993 362 258,+51 993 362 258,facebook.com,https://www.facebook.com/lasalitasancon,"-11.7765936,-77.1669608",3.9,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJxavJ8RYwBpERxVEoW9EAuHo,https://www.google.com/maps/place/?q=place_id:ChIJxavJ8RYwBpERxVEoW9EAuHo,RAVIRA,Hotel,"Q8WV+R8Q, Pacaraos 15230",947 166 939,+51 947 166 939,,,"-11.2029106,-76.6566452",4.8,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJFUKB59iIBpERayXE6Gk0aHI,https://www.google.com/maps/place/?q=place_id:ChIJFUKB59iIBpERayXE6Gk0aHI,ROY'S chicken,Restaurante,"Calle López de Suñiga N° 104, Luis Felipe de Solar 104, Chancay",(01) 3771818,+51 1 3771818,,,"-11.562079599999999,-77.2698149",3.6,,"Pollería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJU0ANehCKBpERQH9cvCrXUoI,https://www.google.com/maps/place/?q=place_id:ChIJU0ANehCKBpERQH9cvCrXUoI,Cevichería Puerto Encantado,Restaurante,"jr .Trujillo 15, Huaral 15202",991 079 838,+51 991 079 838,,,"-11.5001274,-77.208852",4.1,,"Cevichería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJ6c-wlQ2KBpERmyKk3JnLciM,https://www.google.com/maps/place/?q=place_id:ChIJ6c-wlQ2KBpERmyKk3JnLciM,Cevicheria PEZLOTERO HUARAL,Restaurante,"Calle Derecha 690, Huaral 15201",995 097 703,+51 995 097 703,facebook.com,https://www.facebook.com/pezlotero/,"-11.4945763,-77.2047297",4.2,,"Cevichería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
ChIJNa3rShCKBpERNhb9awwevkY,https://www.google.com/maps/place/?q=place_id:ChIJNa3rShCKBpERNhb9awwevkY,Cevichería Pez de Oro,Restaurante,"Av. La Estación 599, Huaral 15201",966 408 941,+51 966 408 941,,,"-11.4991945,-77.20751969999999",3.9,,"Cevichería en el distrito de Santa Cruz de Andamarca, Huaral , Lima, Perú"
