id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJO5I1T2-LBpERbVT2t_wguCQ,https://www.google.com/maps/place/?q=place_id:ChIJO5I1T2-LBpERbVT2t_wguCQ,"Pollos a la brasa ""Don Megia"" de Av. 2 de Mayo",Restaurante,"Av, 2 De Mayo N° 399, Huaral 15201",(01) 3395378,+51 1 3395378,facebook.com,https://www.facebook.com/Donmegia/,"-11.4970429,-77.2086834",4,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJl4Mf1BOKBpER817WMZ_eJi4,https://www.google.com/maps/place/?q=place_id:ChIJl4Mf1BOKBpER817WMZ_eJi4,"Pollos a la brasa ""Señor Cautivo""",Restaurante,"Blvd. El Solar 112, Huaral 15201",912 994 546,+51 912 994 546,,,"-11.4961182,-77.20913159999999",4.1,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJo-vR8g2KBpER6uTMVY0lgCc,https://www.google.com/maps/place/?q=place_id:ChIJo-vR8g2KBpER6uTMVY0lgCc,Polleria Tochi,Restaurante especializado en pollo,"Calle Derecha 585, Huaral 15201",(01) 6992831,+51 1 6992831,,,"-11.4948462,-77.20543889999999",4.2,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJORRdGhKKBpERZMWDspbKkV8,https://www.google.com/maps/place/?q=place_id:ChIJORRdGhKKBpERZMWDspbKkV8,Pollería Toshimey,Restaurante,"Calle Derecha 354, Huaral 15201",901 874 844,+51 901 874 844,,,"-11.495685,-77.206937",4.2,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJdQgtGB6LBpERtSTxnkmVOb0,https://www.google.com/maps/place/?q=place_id:ChIJdQgtGB6LBpERtSTxnkmVOb0,kankay pollos a la brasa,Restaurante especializado en pollo,"calle, Benjamin Vizquerra 176, Huaral 10501",934 111 871,+51 934 111 871,,,"-11.4964009,-77.2083734",5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJC0PWx-6LBpERC1NMvHFObT8,https://www.google.com/maps/place/?q=place_id:ChIJC0PWx-6LBpERC1NMvHFObT8,Pollos y Parrillas Bekan's,Restaurante,"av, Los Geranios 15201, Huaral",988 220 312,+51 988 220 312,facebook.com,https://web.facebook.com/Bekanschicken,"-11.4872259,-77.2138868",5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJ0zByRRKKBpERadRyA1i33zE,https://www.google.com/maps/place/?q=place_id:ChIJ0zByRRKKBpERadRyA1i33zE,Polleria Don Mejia,Restaurante,"C. Luis Colan 119, Huaral 15201",(01) 2467225,+51 1 2467225,,,"-11.4944062,-77.2081085",3.4,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJKdgRCp6LBpERB8GBWeJFV-4,https://www.google.com/maps/place/?q=place_id:ChIJKdgRCp6LBpERB8GBWeJFV-4,Pollería La Fogata,Pollería,"Calle Derecha 727, Huaral 15201",,,,,"-11.4942411,-77.2044715",3.8,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJlcbPJhKKBpERSvZAjIVqNlw,https://www.google.com/maps/place/?q=place_id:ChIJlcbPJhKKBpERSvZAjIVqNlw,Polleria Eva's,Restaurante,"Benjamin Vizquerra 236, Huaral 15201",,,,,"-11.4961237,-77.20785699999999",3.8,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJb36l3hOKBpER5IdLfwJnwdY,https://www.google.com/maps/place/?q=place_id:ChIJb36l3hOKBpER5IdLfwJnwdY,La Estación - Restaurante Huaral,Restaurante,"Chancay 108, Huaral 15202",922 157 462,+51 922 157 462,facebook.com,https://www.facebook.com/LaEstacionRestauranteHuaral/,"-11.4961979,-77.2101026",4.3,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJfUwJLpyLBpERUXoeJNBy5WY,https://www.google.com/maps/place/?q=place_id:ChIJfUwJLpyLBpERUXoeJNBy5WY,Kankay Grill,Restaurante,"Av. los Naturales 236, Huaral 15201",934 111 871,+51 934 111 871,facebook.com,https://www.facebook.com/kankayhuaral,"-11.4912418,-77.20291569999999",4.5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJ8wawYVSLBpER_L-0qVoEvMc,https://www.google.com/maps/place/?q=place_id:ChIJ8wawYVSLBpER_L-0qVoEvMc,Roy´s Chicken,Restaurante especializado en pollo,"Av. Sebastian, Cahuas 308, Huaral 15201",,,,,"-11.4941515,-77.20811379999999",5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJe1khlP2JBpERHJsJeiSqjZQ,https://www.google.com/maps/place/?q=place_id:ChIJe1khlP2JBpERHJsJeiSqjZQ,La Fogata - Pollos a la Brasa & Chifa,Restaurante,"Avenida San Martín 148, Chancay 15131",957 782 633,+51 957 782 633,facebook.com,https://www.facebook.com/LaFogataChancay/about/?ref=page_internal,"-11.5903055,-77.26129639999999",4.4,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJjSaFHg3JBZERpp8EmNQRqHs,https://www.google.com/maps/place/?q=place_id:ChIJjSaFHg3JBZERpp8EmNQRqHs,"Pollos a la Brasa Fusión ""CHELITA""",Restaurante,"Jr. carhuas 487, Breña 15082",901 059 415,+51 901 059 415,,,"-12.053924199999999,-77.0475185",5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJ_x5EKgWKBpERNw6H_C_7v-8,https://www.google.com/maps/place/?q=place_id:ChIJ_x5EKgWKBpERNw6H_C_7v-8,Chicharronería Lupita,Restaurante,"Av. La Estación 428C, Huaral 15201",(01) 2466094,+51 1 2466094,,,"-11.5046708,-77.2058529",4.4,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJsecvWvk5BpERsbB8-ZiV40M,https://www.google.com/maps/place/?q=place_id:ChIJsecvWvk5BpERsbB8-ZiV40M,Restaurante Pollos a la Leña Apu Peru,Restaurante,"P5GJ+5C2, Acos 15215",967 747 009,+51 967 747 009,,,"-11.274606799999999,-76.8189845",4.5,,"Pollería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJU0ANehCKBpERQH9cvCrXUoI,https://www.google.com/maps/place/?q=place_id:ChIJU0ANehCKBpERQH9cvCrXUoI,Cevichería Puerto Encantado,Restaurante,"jr .Trujillo 15, Huaral 15202",991 079 838,+51 991 079 838,,,"-11.5001274,-77.208852",4.1,,"Cevichería en el distrito de Lampian, Huaral , Lima, Perú"
ChIJ6c-wlQ2KBpERmyKk3JnLciM,https://www.google.com/maps/place/?q=place_id:ChIJ6c-wlQ2KBpERmyKk3JnLciM,Cevicheria PEZLOTERO HUARAL,Restaurante,"Calle Derecha 690, Huaral 15201",995 097 703,+51 995 097 703,facebook.com,https://www.facebook.com/pezlotero/,"-11.4945763,-77.2047297",4.2,,"Cevichería en el distrito de Lampian, Huaral , Lima, Perú"
