id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJmRWOrN6IBpERB80BbiqI9M0,https://www.google.com/maps/place/?q=place_id:ChIJmRWOrN6IBpERB80BbiqI9M0,Kastillos Brasa,Restaurante,"C. Lopez de Zuñiga 399, Chancay 15131",926 235 732,+51 926 235 732,,,"-11.5658158,-77.2687912",3.8,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJFUKB59iIBpERayXE6Gk0aHI,https://www.google.com/maps/place/?q=place_id:ChIJFUKB59iIBpERayXE6Gk0aHI,ROY'S chicken,Restaurante,"Calle López de Suñiga N° 104, Luis Felipe de Solar 104, Chancay",(01) 3771818,+51 1 3771818,,,"-11.562079599999999,-77.2698149",3.6,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJebrjhPCJBpERc6CiBYZgoNg,https://www.google.com/maps/place/?q=place_id:ChIJebrjhPCJBpERc6CiBYZgoNg,Markus Brasa,Restaurante,"Bolognesi 156, Chancay 15131",982 818 553,+51 982 818 553,,,"-11.5908047,-77.25999569999999",4.3,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJO5I1T2-LBpERbVT2t_wguCQ,https://www.google.com/maps/place/?q=place_id:ChIJO5I1T2-LBpERbVT2t_wguCQ,"Pollos a la brasa ""Don Megia"" de Av. 2 de Mayo",Restaurante,"Av, 2 De Mayo N° 399, Huaral 15201",(01) 3395378,+51 1 3395378,facebook.com,https://www.facebook.com/Donmegia/,"-11.4970429,-77.2086834",4,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJo-vR8g2KBpER6uTMVY0lgCc,https://www.google.com/maps/place/?q=place_id:ChIJo-vR8g2KBpER6uTMVY0lgCc,Polleria Tochi,Restaurante especializado en pollo,"Calle Derecha 585, Huaral 15201",(01) 6992831,+51 1 6992831,,,"-11.4948462,-77.20543889999999",4.2,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJrbmQdPCJBpER8coiak2Q28I,https://www.google.com/maps/place/?q=place_id:ChIJrbmQdPCJBpER8coiak2Q28I,Gran Chicken - Chancay,Restaurante especializado en pollo,"Calle, Luis Felipe de Solar Nro. 255, Chancay 15131",943 675 310,+51 943 675 310,facebook.com,https://www.facebook.com/PolleriaGranChicken/,"-11.561876199999999,-77.2693936",4.4,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJm-96w9iIBpERRg9_okN08hU,https://www.google.com/maps/place/?q=place_id:ChIJm-96w9iIBpERRg9_okN08hU,Leña & Carbón,Pollería,"Luis Felipe de Solar 135, Chancay 15131",(01) 7390999,+51 1 7390999,,,"-11.562379,-77.2705431",3.9,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJl4Mf1BOKBpER817WMZ_eJi4,https://www.google.com/maps/place/?q=place_id:ChIJl4Mf1BOKBpER817WMZ_eJi4,"Pollos a la brasa ""Señor Cautivo""",Restaurante,"Blvd. El Solar 112, Huaral 15201",912 994 546,+51 912 994 546,,,"-11.4961182,-77.20913159999999",4.1,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJkTVZqBeKBpERs-1kmAI2tKI,https://www.google.com/maps/place/?q=place_id:ChIJkTVZqBeKBpERs-1kmAI2tKI,Pollería Tochi 2,Restaurante,"Auxilio mutuos, Las Americas mz g lote 3 urb, Huaral 15202",(01) 7963038,+51 1 7963038,,,"-11.5000556,-77.21482069999999",4,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJW-4qVT-JBpERLlmRveUWcio,https://www.google.com/maps/place/?q=place_id:ChIJW-4qVT-JBpERLlmRveUWcio,El Brasero Chicken,Pollería,"Pasaje Venegas, Chancay 15131",,,elbraserochicken.net.pe,https://elbraserochicken.net.pe/,"-11.5625609,-77.2735307",5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJdQgtGB6LBpERtSTxnkmVOb0,https://www.google.com/maps/place/?q=place_id:ChIJdQgtGB6LBpERtSTxnkmVOb0,kankay pollos a la brasa,Restaurante especializado en pollo,"calle, Benjamin Vizquerra 176, Huaral 10501",934 111 871,+51 934 111 871,,,"-11.4964009,-77.2083734",5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJ4TnwZ1uNBpERgJSoHYfyxWU,https://www.google.com/maps/place/?q=place_id:ChIJ4TnwZ1uNBpERgJSoHYfyxWU,Pollería Pollito Pío,Restaurante,"Panamericana norte kilómetro 91 chancayllo, Chancay 15131",987 092 657,+51 987 092 657,,,"-11.490599699999999,-77.3040824",4.3,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJtx7z_OuLBpER2vJHqjrjYVQ,https://www.google.com/maps/place/?q=place_id:ChIJtx7z_OuLBpER2vJHqjrjYVQ,Polleria Pollo loco Huaral,Restaurante,"C. Luis Colan 234, Huaral 15201",959 099 923,+51 959 099 923,,,"-11.495479099999999,-77.207532",3.6,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJe1khlP2JBpERHJsJeiSqjZQ,https://www.google.com/maps/place/?q=place_id:ChIJe1khlP2JBpERHJsJeiSqjZQ,La Fogata - Pollos a la Brasa & Chifa,Restaurante,"Avenida San Martín 148, Chancay 15131",957 782 633,+51 957 782 633,facebook.com,https://www.facebook.com/LaFogataChancay/about/?ref=page_internal,"-11.5903055,-77.26129639999999",4.4,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJ8c7UIZ2JBpERtE-yKNr8TJA,https://www.google.com/maps/place/?q=place_id:ChIJ8c7UIZ2JBpERtE-yKNr8TJA,Polleria santa rosa,Restaurante familiar,"CPVM+FP7, Chancay 15131",,,,,"-11.5563337,-77.265716",4.5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJK_5DewCJBpERsA9KNb12Jjk,https://www.google.com/maps/place/?q=place_id:ChIJK_5DewCJBpERsA9KNb12Jjk,Pollo loco,Tienda de aves de corral,"Benjamin vizquerra 101, Chancay 15131",,,,,"-11.5624503,-77.2708402",3.7,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJt01pPtyIBpERic1v9g2qdF8,https://www.google.com/maps/place/?q=place_id:ChIJt01pPtyIBpERic1v9g2qdF8,Restaurant - Polleria Galer,Restaurante,"CPMJ+6V5, Prol. Tacna, Chancay 15131",927 176 583,+51 927 176 583,,,"-11.566985899999999,-77.2677641",4.5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJFRAgRQCJBpERKnDdgJz72mA,https://www.google.com/maps/place/?q=place_id:ChIJFRAgRQCJBpERKnDdgJz72mA,Pollería Pio Brass,Restaurante especializado en pollo,"Carr. Huaral - Chancay, Huaral 15130",,,,,"-11.527378299999999,-77.2484367",,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJZwktC-eJBpERZSC-LRQfKUU,https://www.google.com/maps/place/?q=place_id:ChIJZwktC-eJBpERZSC-LRQfKUU,Restaurante Pollería - Anticucheria Lourdes,Restaurante,"CPMJ+P92 López de Zúñiga, Chancay 15131",,,,,"-11.5657424,-77.2691031",5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJfUwJLpyLBpERUXoeJNBy5WY,https://www.google.com/maps/place/?q=place_id:ChIJfUwJLpyLBpERUXoeJNBy5WY,Kankay Grill,Restaurante,"Av. los Naturales 236, Huaral 15201",934 111 871,+51 934 111 871,facebook.com,https://www.facebook.com/kankayhuaral,"-11.4912418,-77.20291569999999",4.5,,"Pollería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJ1XBINNqIBpERwFovWdxSyMU,https://www.google.com/maps/place/?q=place_id:ChIJ1XBINNqIBpERwFovWdxSyMU,Cevichería El Bosque,Restaurante peruano,"Av. 1 ero de Mayo # 668, Chancay",960 744 760,+51 960 744 760,m.facebook.com,https://m.facebook.com/Restaurant-Cevicheria-El-Bosque-444634135729075/,"-11.5673552,-77.27239519999999",3.9,,"Cevichería en el distrito de Chancay, Huaral , Lima, Perú"
ChIJ_eHuNICJBpERzG9ZMYbUluw,https://www.google.com/maps/place/?q=place_id:ChIJ_eHuNICJBpERzG9ZMYbUluw,Cevicheria Hotel El Chavito 2 - Chancay,Restaurante peruano,"Esquina con, Lima chancay 5127 Av primero de mayo #700 Av 1ro de mayo, 28 de julio 645a, Chancay 15131",922 907 919,+51 922 907 919,,,"-11.567576599999999,-77.2722434",3.7,,"Cevichería en el distrito de Chancay, Huaral , Lima, Perú"
