id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJ_y8E0JRpXZERWlym9vPneIU,https://www.google.com/maps/place/?q=place_id:ChIJ_y8E0JRpXZERWlym9vPneIU,Polleria El establo,Restaurante,"Tacna 398, Puno 21001",951 244 871,+51 951 244 871,,,"-15.839357,-70.025845",4,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJn5HYj-1pXZER840Na7LXa6M,https://www.google.com/maps/place/?q=place_id:ChIJn5HYj-1pXZER840Na7LXa6M,Polleria El Rancho,Restaurante,"1384, Puno 21002",919 638 774,+51 919 638 774,,,"-15.846681299999998,-70.0201005",3.2,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJL8Wdhd2RZpERPNZdzjmCVto,https://www.google.com/maps/place/?q=place_id:ChIJL8Wdhd2RZpERPNZdzjmCVto,Polleria Cusqueña,Restaurante especializado en pollo,21366,,,,,"-14.323033299999999,-69.4640689",3.4,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJKSQBgoLNZ5ER1gpXgnMiWsI,https://www.google.com/maps/place/?q=place_id:ChIJKSQBgoLNZ5ER1gpXgnMiWsI,Pollería El Pollón,Restaurante,"28 de Julio 336, Azángaro 21157",921 278 950,+51 921 278 950,,,"-14.9108629,-70.1967531",2.4,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJjXYfA98raZERleTzPxplr7c,https://www.google.com/maps/place/?q=place_id:ChIJjXYfA98raZERleTzPxplr7c,NIKOS POLLERÍA Y MUCHO MÁS,Restaurante,"Av Arequipa 119, Sicuani 08254",995 539 602,+51 995 539 602,,,"-14.272704899999999,-71.2298558",2.9,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJJ3tge3zPWpERmc2-ADTUnsM,https://www.google.com/maps/place/?q=place_id:ChIJJ3tge3zPWpERmc2-ADTUnsM,Polleria el Pollon,Restaurante,Tacna 23001,(052) 245788,+51 52 245788,,,"-18.0071068,-70.24604029999999",4,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJI22r4KCRZpERZ0Grvbdicyo,https://www.google.com/maps/place/?q=place_id:ChIJI22r4KCRZpERZ0Grvbdicyo,Mister broaster,Pollería,Sandia 21365,,,,,"-14.32254,-69.4655484",,,"Pollería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJZblpXOtpXZERxszQJvrg5ZU,https://www.google.com/maps/place/?q=place_id:ChIJZblpXOtpXZERxszQJvrg5ZU,Mareas Ceviche y Mas,Restaurante,"Cajamarca 420, Puno 21001",988 407 702,+51 988 407 702,facebook.com,https://www.facebook.com/MareasPorRichardFlores,"-15.8415041,-70.0277503",4,,"Cevichería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de Limbani, Sandia , Puno, Perú"
ChIJsz5Amj9pXZER4eiosGneBmw,https://www.google.com/maps/place/?q=place_id:ChIJsz5Amj9pXZER4eiosGneBmw,Cevicheria Yaniss,Restaurante familiar,"Jr. Deza 728, Puno 21001",953 041 081,+51 953 041 081,,,"-15.837027099999998,-70.0312884",5,,"Cevichería en el distrito de Limbani, Sandia , Puno, Perú"
