id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJge_N3mqpZpERnYMHxAo-VLQ,https://www.google.com/maps/place/?q=place_id:ChIJge_N3mqpZpERnYMHxAo-VLQ,Pollería Monterrey,Restaurante,"VXQ4+323, 34H 21381",,,,,"-14.112352999999999,-69.0449464",5,,"Pollería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJfR4Zeb-pZpERnWHeZw2Q6z0,https://www.google.com/maps/place/?q=place_id:ChIJfR4Zeb-pZpERnWHeZw2Q6z0,"Municipalidad, San Pedro de Putina Punco",Diputación,"Av. Tambopata, 21381",963 306 360,+51 963 306 360,,,"-14.111832999999999,-69.04814499999999",4.3,,"Pollería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJL8Wdhd2RZpERPNZdzjmCVto,https://www.google.com/maps/place/?q=place_id:ChIJL8Wdhd2RZpERPNZdzjmCVto,Polleria Cusqueña,Restaurante especializado en pollo,21366,,,,,"-14.323033299999999,-69.4640689",3.4,,"Pollería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJfR4Zeb-pZpERnWHeZw2Q6z0,https://www.google.com/maps/place/?q=place_id:ChIJfR4Zeb-pZpERnWHeZw2Q6z0,"Municipalidad, San Pedro de Putina Punco",Diputación,"Av. Tambopata, 21381",963 306 360,+51 963 306 360,,,"-14.111832999999999,-69.04814499999999",4.3,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJWa4hj7fIBZERF70QVo1gBus,https://www.google.com/maps/place/?q=place_id:ChIJWa4hj7fIBZERF70QVo1gBus,Restaurant Heydi,Restaurante,"Jr. Puno 367, Lima 15001",(01) 4286172,+51 1 4286172,,,"-12.0515206,-77.0314025",4.3,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJQ4OL_HvGBZERVqsT84oCY54,https://www.google.com/maps/place/?q=place_id:ChIJQ4OL_HvGBZERVqsT84oCY54,San Pedro Cebicheria - Restaurant,Restaurante,"Av. Los Eucaliptos 1256, Santa Anita 15008",(01) 3626584,+51 1 3626584,,,"-12.0438134,-76.9707284",4,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJ___vDU5jFpERwPLteXzs3TI,https://www.google.com/maps/place/?q=place_id:ChIJ___vDU5jFpERwPLteXzs3TI,Restaurante-Cevicheria San Pedro,Restaurante,"JRRQ+6H8, San Juan de Marcona 11421",,,,,"-15.3594522,-75.1610592",3.8,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJYcQCbaBpXZERasEp9C9HLjk,https://www.google.com/maps/place/?q=place_id:ChIJYcQCbaBpXZERasEp9C9HLjk,Cevicheria Sazon y Mar Puno (cerrado),,"Jr. Tarapaca 305, Puno 21001",966 511 527,+51 966 511 527,,,"-15.838512199999998,-70.0288679",4.8,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJQ1iAPEGRZpER0Yr1yxcPL2o,https://www.google.com/maps/place/?q=place_id:ChIJQ1iAPEGRZpER0Yr1yxcPL2o,Cevichería AZU MARE,Marisquería,"MGGP+C8C, Av. Echenique, Sandia 21366",979 406 744,+51 979 406 744,,,"-14.3239422,-69.4642423",5,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJ0dA6EYbFBZERLIM6jv8vqF4,https://www.google.com/maps/place/?q=place_id:ChIJ0dA6EYbFBZERLIM6jv8vqF4,Restaurante - Cevicheria,Restaurante,"XXVV+QQW, Lima 15431",,,,,"-12.0055084,-77.0055498",4.3,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJy0cffwBXZZERYbl_qvIioEY,https://www.google.com/maps/place/?q=place_id:ChIJy0cffwBXZZERYbl_qvIioEY,Cevicheria el piurano,Marisquería,"MD-101 17600, 17600",,,,,"-12.9101067,-70.3600617",,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJuxzD3uppXZERaSC9BU0zzRE,https://www.google.com/maps/place/?q=place_id:ChIJuxzD3uppXZERaSC9BU0zzRE,Balcones de Puno,Restaurante,"354, Jr, Jr.Libertad, Puno",(051) 365300,+51 51 365300,,,"-15.8389891,-70.0277773",4.2,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJa9ERy_KRZpERYU4cst9D-a4,https://www.google.com/maps/place/?q=place_id:ChIJa9ERy_KRZpERYU4cst9D-a4,"Cevichería ""Asu Mare""..",Marisquería,"MG8J+4P, Sandia 21365",,,,,"-14.3347401,-69.4681683",,,"Cevichería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJY_19DYWRZpERyiYRerMBpzs,https://www.google.com/maps/place/?q=place_id:ChIJY_19DYWRZpERyiYRerMBpzs,Jhony Pizzas - Sandia,Pizzería,"Mirador Chacapata, 21366",,,,,"-14.3207469,-69.4646921",,,"Pizzería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJqR7nyRxpXZERU0tjiAO4arI,https://www.google.com/maps/place/?q=place_id:ChIJqR7nyRxpXZERU0tjiAO4arI,PIZZCO pizzas & drinks,Pizzería,"Jr. Puno 513, Puno 21001",943 363 436,+51 943 363 436,facebook.com,https://www.facebook.com/Remixologys?mibextid=ZbWKwL,"-15.841050599999999,-70.0282655",4.8,,"Pizzería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJbZl169SRZpERRCjHAO-Ul84,https://www.google.com/maps/place/?q=place_id:ChIJbZl169SRZpERRCjHAO-Ul84,SUMAQ PIZZA,Pizzería,"MGGP+3FM, 21366",982 000 748,+51 982 000 748,,,"-14.3247761,-69.463815",5,,"Pizzería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
ChIJKWYW1-ppXZERQYziHTnbm1M,https://www.google.com/maps/place/?q=place_id:ChIJKWYW1-ppXZERQYziHTnbm1M,Pizzería Trattoria Del Búho,Pizzería,"Jr.Libertad 240, Puno 21001",971 107 010,+51 971 107 010,restaurantsnapshot.com,http://restaurantsnapshot.com/Pizzeria_del_buho/,"-15.8387576,-70.0271264",4.1,,"Pizzería en el distrito de San Pedro de Putina Punco, Sandia , Puno, Perú"
