id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJKSQBgoLNZ5ER1gpXgnMiWsI,https://www.google.com/maps/place/?q=place_id:ChIJKSQBgoLNZ5ER1gpXgnMiWsI,Pollería El Pollón,Restaurante,"28 de Julio 336, Azángaro 21157",921 278 950,+51 921 278 950,,,"-14.9108629,-70.1967531",2.4,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJxxN8T-3EBZER-Y5e3SIK8xQ,https://www.google.com/maps/place/?q=place_id:ChIJxxN8T-3EBZER-Y5e3SIK8xQ,Polleria Muruhuay,Restaurante especializado en pollo,"San Antonio, Lurigancho-Chosica 15461",997 087 074,+51 997 087 074,,,"-11.9796202,-76.94198779999999",3.7,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJKctwaOrzZ5ERHalcCbicBlE,https://www.google.com/maps/place/?q=place_id:ChIJKctwaOrzZ5ERHalcCbicBlE,POLLERIA EL REY,Restaurante,"Jr. Benigno Ballon, Juliaca 21101",999 990 909,+51 999 990 909,,,"-15.4887641,-70.1254981",3.2,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJ6yMeSCOlZpERQPHtdRlBryc,https://www.google.com/maps/place/?q=place_id:ChIJ6yMeSCOlZpERQPHtdRlBryc,"Plaza de Armas, Yanahuaya",Parque,21385,991 803 615,+51 991 803 615,,,"-14.2588675,-69.16937709999999",3.5,,"Pollería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJYcQCbaBpXZERasEp9C9HLjk,https://www.google.com/maps/place/?q=place_id:ChIJYcQCbaBpXZERasEp9C9HLjk,Cevicheria Sazon y Mar Puno (cerrado),,"Jr. Tarapaca 305, Puno 21001",966 511 527,+51 966 511 527,,,"-15.838512199999998,-70.0288679",4.8,,"Cevichería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJz4BvV-ppXZER_zL-sMntKQw,https://www.google.com/maps/place/?q=place_id:ChIJz4BvV-ppXZER_zL-sMntKQw,Lochee,Restaurante familiar,"Jr. Arequipa 265, Puno 21001",960 917 843,+51 960 917 843,,,"-15.8418876,-70.0259815",4.8,,"Cevichería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJxR4AGLppXZERrwkkBfE1zQE,https://www.google.com/maps/place/?q=place_id:ChIJxR4AGLppXZERrwkkBfE1zQE,CEVICHERIA COSTANERA PUNO,Restaurante,"Av. Costanera Centro 102, Puno 21001",953 277 899,+51 953 277 899,costanerafoodcenter.com,http://www.costanerafoodcenter.com/,"-15.836849099999998,-70.0179129",3.1,,"Cevichería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de Yanahuaya, Sandia , Puno, Perú"
ChIJYeLN3uppXZERzSla--a2MGA,https://www.google.com/maps/place/?q=place_id:ChIJYeLN3uppXZERzSla--a2MGA,Pizzeria Jhutmay,Pizzería,"Jr.Libertad 334, Puno 21001",(051) 200114,+51 51 200114,facebook.com,https://www.facebook.com/profile.php?id=100088235595592&mibextid=ZbWKwL,"-15.838825,-70.02760909999999",4,,"Pizzería en el distrito de Yanahuaya, Sandia , Puno, Perú"
