id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJWxWEb7PlZpERXM6LunLsF8k,https://www.google.com/maps/place/?q=place_id:ChIJWxWEb7PlZpERXM6LunLsF8k,"Polleria ""Roxanita""",Comercio,Rinconada416 Rinconada,945 176 377,+51 945 176 377,,,"-14.6532067,-69.45741389999999",3.7,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJHU4B9ULvZpER1kQA-8jEdoc,https://www.google.com/maps/place/?q=place_id:ChIJHU4B9ULvZpER1kQA-8jEdoc,Pollería Choza Ortiz,Restaurante,"Avenida Principal, La Rinconada 21355",935 116 892,+51 935 116 892,,,"-14.627829799999999,-69.4461304",3,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJL8Wdhd2RZpERPNZdzjmCVto,https://www.google.com/maps/place/?q=place_id:ChIJL8Wdhd2RZpERPNZdzjmCVto,Polleria Cusqueña,Restaurante especializado en pollo,21366,,,,,"-14.323033299999999,-69.4640689",3.4,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJWTdWI47vZpERziW_RFXVPj4,https://www.google.com/maps/place/?q=place_id:ChIJWTdWI47vZpERziW_RFXVPj4,Pollería Pipo,Tienda de aves de corral,"9H73+V7G, Unnamed Road, La Rinconada 21355",951 293 699,+51 951 293 699,,,"-14.6353133,-69.4468017",2.3,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJx13fLACVZpERgJamAtApbww,https://www.google.com/maps/place/?q=place_id:ChIJx13fLACVZpERgJamAtApbww,Municipalidad Distrital de Quiaca,Organización sin ánimo de lucro,"HMH3+3W2, Quiaca 21390",,,,,"-14.422355099999999,-69.3452319",,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJ8-cLJKrvZpERfuA28k_knXA,https://www.google.com/maps/place/?q=place_id:ChIJ8-cLJKrvZpERfuA28k_knXA,okey,Tienda de aves de corral,"Unnamed Road, La Rinconada 21355",,,,,"-14.6337143,-69.4464979",5,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJNQMePQCRZpERBg-XT9dlIWA,https://www.google.com/maps/place/?q=place_id:ChIJNQMePQCRZpERBg-XT9dlIWA,Pollería Vea de yuve,Restaurante,"MGGP+J9Q, R 21366",,,,,"-14.323413799999999,-69.4640249",,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJPebc3RXzZ5ERBYh5Zap8Bvc,https://www.google.com/maps/place/?q=place_id:ChIJPebc3RXzZ5ERBYh5Zap8Bvc,El Rey,Pollería,"Av. Huancane 1377, Juliaca 21103",999 515 186,+51 999 515 186,,,"-15.4757482,-70.11569779999999",4.7,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
ChIJqeeFYK_3ZpERnHDjTeEd-UU,https://www.google.com/maps/place/?q=place_id:ChIJqeeFYK_3ZpERnHDjTeEd-UU,Polleria el fogon,Restaurante especializado en pollo,"C9G9+5X6, Janccocala 21360",,,,,"-14.574576899999999,-69.6301117",,,"Pollería en el distrito de Quiaca, Sandia , Puno, Perú"
