id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwVLFsOppXZERbwFFq2Lgu90,https://www.google.com/maps/place/?q=place_id:ChIJwVLFsOppXZERbwFFq2Lgu90,Pollería El Rancho,Restaurante,"Oquendo 210, Puno 21001",947 730 043,+51 947 730 043,,,"-15.8372915,-70.0271003",3.3,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJUV7EFJAfZJER4VcKmJdlnyA,https://www.google.com/maps/place/?q=place_id:ChIJUV7EFJAfZJER4VcKmJdlnyA,Municipalidad Distrital de Alto Inambari,Oficinas de empresa,21371,,,,,"-14.0900622,-69.2434633",4.4,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJ9ffTGw9pXZEREKQLLSvFYi4,https://www.google.com/maps/place/?q=place_id:ChIJ9ffTGw9pXZEREKQLLSvFYi4,El Caporal,Restaurante especializado en pollo,Puno 21001,962 292 029,+51 962 292 029,elcaporal.pe,https://elcaporal.pe/,"-15.8562397,-70.0128388",4.4,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJge_N3mqpZpERnYMHxAo-VLQ,https://www.google.com/maps/place/?q=place_id:ChIJge_N3mqpZpERnYMHxAo-VLQ,Pollería Monterrey,Restaurante,"VXQ4+323, 34H 21381",,,,,"-14.112352999999999,-69.0449464",5,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJKSQBgoLNZ5ER1gpXgnMiWsI,https://www.google.com/maps/place/?q=place_id:ChIJKSQBgoLNZ5ER1gpXgnMiWsI,Pollería El Pollón,Restaurante,"28 de Julio 336, Azángaro 21157",921 278 950,+51 921 278 950,,,"-14.9108629,-70.1967531",2.4,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJdScFvg-lZpERgD_kS9z93x4,https://www.google.com/maps/place/?q=place_id:ChIJdScFvg-lZpERgD_kS9z93x4,"Rest. Pollería ""El Misti",Restaurante,"QRHW+W77, 34H, San Juan de Oro 21376",,,,,"-14.2202054,-69.1543378",5,,"Pollería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJc16CFd5pXZEREdxw7vweboM,https://www.google.com/maps/place/?q=place_id:ChIJc16CFd5pXZEREdxw7vweboM,BIANCA PIZZA,Pizzería,"Jr deustua 369, Jr. Deustua 361, Puno 21000",993 760 797,+51 993 760 797,,,"-15.840187499999999,-70.027524",4.8,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJi_Vgt8trXZERvgkt9gVt5pw,https://www.google.com/maps/place/?q=place_id:ChIJi_Vgt8trXZERvgkt9gVt5pw,PIZZERÍA YENNY'S,Pizzería,"Chanu Chanu, Puno 21000",971 539 608,+51 971 539 608,wa.me,https://wa.me/51971539608,"-15.858074299999998,-70.0125882",4.7,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJqR7nyRxpXZERU0tjiAO4arI,https://www.google.com/maps/place/?q=place_id:ChIJqR7nyRxpXZERU0tjiAO4arI,PIZZCO pizzas & drinks,Pizzería,"Jr. Puno 513, Puno 21001",943 363 436,+51 943 363 436,facebook.com,https://www.facebook.com/Remixologys?mibextid=ZbWKwL,"-15.841050599999999,-70.0282655",4.8,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJ0zDOPOtpXZERAsC8IWlb4-0,https://www.google.com/maps/place/?q=place_id:ChIJ0zDOPOtpXZERAsC8IWlb4-0,Restaurant Pizza Andina,Restaurante,"Jr. Lima 501, Puno 21001",(051) 353379,+51 51 353379,,,"-15.8398313,-70.02779149999999",3.9,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJH3HWa-tpXZERhZSCC3M0iMg,https://www.google.com/maps/place/?q=place_id:ChIJH3HWa-tpXZERhZSCC3M0iMg,Remix Pizzería Resto Café Bar,Pizzería,"Villa militar, Jr. Puno 563 - Plaza de armas Jr, Pardo 122, Puno 21001",958 169 450,+51 958 169 450,,,"-15.841138299999999,-70.0287522",4.4,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJKWYW1-ppXZERQYziHTnbm1M,https://www.google.com/maps/place/?q=place_id:ChIJKWYW1-ppXZERQYziHTnbm1M,Pizzería Trattoria Del Búho,Pizzería,"Jr.Libertad 240, Puno 21001",971 107 010,+51 971 107 010,restaurantsnapshot.com,http://restaurantsnapshot.com/Pizzeria_del_buho/,"-15.8387576,-70.0271264",4.1,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJAya-w-ppXZERgZCSfbabl4Q,https://www.google.com/maps/place/?q=place_id:ChIJAya-w-ppXZERgZCSfbabl4Q,Pizza e Pasta,Restaurante,"Jirón, Jose M Moral 155, Puno 21001",980 709 954,+51 980 709 954,,,"-15.844790399999999,-70.0257917",4.3,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJYeLN3uppXZERzSla--a2MGA,https://www.google.com/maps/place/?q=place_id:ChIJYeLN3uppXZERzSla--a2MGA,Pizzeria Jhutmay,Pizzería,"Jr.Libertad 334, Puno 21001",(051) 200114,+51 51 200114,facebook.com,https://www.facebook.com/profile.php?id=100088235595592&mibextid=ZbWKwL,"-15.838825,-70.02760909999999",4,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
ChIJUV7EFJAfZJER4VcKmJdlnyA,https://www.google.com/maps/place/?q=place_id:ChIJUV7EFJAfZJER4VcKmJdlnyA,Municipalidad Distrital de Alto Inambari,Oficinas de empresa,21371,,,,,"-14.0900622,-69.2434633",4.4,,"Pizzería en el distrito de Alto Inambari, Sandia , Puno, Perú"
