id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJL8Wdhd2RZpERPNZdzjmCVto,https://www.google.com/maps/place/?q=place_id:ChIJL8Wdhd2RZpERPNZdzjmCVto,Polleria Cusqueña,Restaurante especializado en pollo,21366,,,,,"-14.323033299999999,-69.4640689",3.4,,"Pollería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJI22r4KCRZpERZ0Grvbdicyo,https://www.google.com/maps/place/?q=place_id:ChIJI22r4KCRZpERZ0Grvbdicyo,Mister broaster,Pollería,Sandia 21365,,,,,"-14.32254,-69.4655484",,,"Pollería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJNQMePQCRZpERBg-XT9dlIWA,https://www.google.com/maps/place/?q=place_id:ChIJNQMePQCRZpERBg-XT9dlIWA,Pollería Vea de yuve,Restaurante,"MGGP+J9Q, R 21366",,,,,"-14.323413799999999,-69.4640249",,,"Pollería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJjTWi9JFpXZERhyGI2GylVoo,https://www.google.com/maps/place/?q=place_id:ChIJjTWi9JFpXZERhyGI2GylVoo,Cevicheria Moridiscos y Mariscos,Restaurante,"Av. El Sol 1049, Puno 21001",977 133 103,+51 977 133 103,facebook.com,https://www.facebook.com/mordiscoscevicheriapuno/,"-15.842128599999999,-70.0211829",4,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJiwKzlXxpXZERkaE-g6KGEYg,https://www.google.com/maps/place/?q=place_id:ChIJiwKzlXxpXZERkaE-g6KGEYg,CEVICHERIA MUELLE'S SUR PUNO,,"5X3M+J79, Av. Costanera Sur, Puno 21002",920 811 637,+51 920 811 637,facebook.com,https://www.facebook.com/CevicheriaMuellesSur/services,"-15.845964299999999,-70.01676929999999",3.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJYcQCbaBpXZERasEp9C9HLjk,https://www.google.com/maps/place/?q=place_id:ChIJYcQCbaBpXZERasEp9C9HLjk,Cevicheria Sazon y Mar Puno (cerrado),,"Jr. Tarapaca 305, Puno 21001",966 511 527,+51 966 511 527,,,"-15.838512199999998,-70.0288679",4.8,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJz4BvV-ppXZER_zL-sMntKQw,https://www.google.com/maps/place/?q=place_id:ChIJz4BvV-ppXZER_zL-sMntKQw,Lochee,Restaurante familiar,"Jr. Arequipa 265, Puno 21001",960 917 843,+51 960 917 843,,,"-15.8418876,-70.0259815",4.8,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJvfD22sWbZpERmibSwQSCb0U,https://www.google.com/maps/place/?q=place_id:ChIJvfD22sWbZpERmibSwQSCb0U,Sandia,Parque local,"MGHM+3JX, Sandia 21365",,,,,"-14.3222633,-69.46587939999999",4.4,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJtS498hxpXZERujb4dkCM8TU,https://www.google.com/maps/place/?q=place_id:ChIJtS498hxpXZERujb4dkCM8TU,Cevicheria el brindis,Restaurante,"5X9J+PGP, Puno 21001",,,,,"-15.8306618,-70.0186744",3.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJuxzD3uppXZERaSC9BU0zzRE,https://www.google.com/maps/place/?q=place_id:ChIJuxzD3uppXZERaSC9BU0zzRE,Balcones de Puno,Restaurante,"354, Jr, Jr.Libertad, Puno",(051) 365300,+51 51 365300,,,"-15.8389891,-70.0277773",4.2,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJ-ZdKNdRpXZERu5tctmomyNo,https://www.google.com/maps/place/?q=place_id:ChIJ-ZdKNdRpXZERu5tctmomyNo,Siwichi Wasi,Restaurante,"Jr, Teodoro Valcarcel 169, Puno 21000",982 456 657,+51 982 456 657,,,"-15.8369851,-70.0269831",4.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJj0XciK9pXZERz78jD5b0gfg,https://www.google.com/maps/place/?q=place_id:ChIJj0XciK9pXZERz78jD5b0gfg,El Corsario Puno,Restaurante,"César Augusto Sandino 129, Puno 21002",,,,,"-15.8551208,-70.0105264",3.2,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJsRaiDetpXZERQhDam2rHBZE,https://www.google.com/maps/place/?q=place_id:ChIJsRaiDetpXZERQhDam2rHBZE,Cafe Bar de la Casa del Corregidor,Restaurante,"Jr. Deustua 576, Puno 21001",994 937 576,+51 994 937 576,casadelcorregidorcafebar.com,https://casadelcorregidorcafebar.com/,"-15.840440099999999,-70.02879639999999",4.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJxyS2-aIhZJERrXEpCXql3o0,https://www.google.com/maps/place/?q=place_id:ChIJxyS2-aIhZJERrXEpCXql3o0,Alto Inambari,,21370,,,,,"-14.0210829,-69.3831079",,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJ9aFAIDRpXZER0wYDfptGNdc,https://www.google.com/maps/place/?q=place_id:ChIJ9aFAIDRpXZER0wYDfptGNdc,Cevichería el Puerto,Marisquería,"21000, Av. El Sol 992, Puno 21000",948 135 700,+51 948 135 700,,,"-15.841553999999999,-70.0216686",2.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJDSytOOtpXZER7gB3fE91LZs,https://www.google.com/maps/place/?q=place_id:ChIJDSytOOtpXZER7gB3fE91LZs,Mojsa Restaurante,Restaurante,"Jr. Lima N° 635, Puno 21001",992 497 939,+51 992 497 939,mojsarestaurante.com,http://www.mojsarestaurante.com/,"-15.840438299999999,-70.0276004",4.4,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJRSKQhO7zZ5ERi-ntD8a7WXw,https://www.google.com/maps/place/?q=place_id:ChIJRSKQhO7zZ5ERi-ntD8a7WXw,Cevicheria el Pulpo Loco,Restaurante,"Apurimac 455, Juliaca 21104",989 599 356,+51 989 599 356,,,"-15.495610099999999,-70.1283177",3.3,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
ChIJUYT_wGbFWpERUTpUhRBWsxw,https://www.google.com/maps/place/?q=place_id:ChIJUYT_wGbFWpERUTpUhRBWsxw,Cevicheria D'Santi,Restaurante,Asociacion 26 de Mayo Mz. A Lote 28,943 676 423,+51 943 676 423,,,"-17.986421399999998,-70.2338408",4.2,,"Cevichería en el distrito de Sandia, Sandia , Puno, Perú"
