id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXfRgJwejs5ER4W9JgV0poRY,https://www.google.com/maps/place/?q=place_id:ChIJXfRgJwejs5ER4W9JgV0poRY,Pollos y parrillas el chavito - bambamarca,Restaurante,"Alfonso Ugarte N° 211, Bambamarca 06116",961 031 058,+51 961 031 058,facebook.com,https://www.facebook.com/polleriaschavito,"-6.6819068999999995,-78.52006829999999",4.7,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJuQmp_0-js5ERMq4HlqYvyyk,https://www.google.com/maps/place/?q=place_id:ChIJuQmp_0-js5ERMq4HlqYvyyk,"Pollos al Horno ""Hecho en horno artesanal""",Tienda de aves de corral,"8F67+74, 06115",976 541 506,+51 976 541 506,,,"-6.6892469,-78.5372232",5,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJlf-4yqyjs5ERT68-4zkf7p8,https://www.google.com/maps/place/?q=place_id:ChIJlf-4yqyjs5ERT68-4zkf7p8,Hotel Pollos y Parrilas Q'orimarca,Bar restaurante,"Jr, Coronel Arguedas N°567, Bambamarca 06116",935 289 892,+51 935 289 892,,,"-6.6797930999999995,-78.5195445",5,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJocKZuZKjs5ERSgRQyowdfe4,https://www.google.com/maps/place/?q=place_id:ChIJocKZuZKjs5ERSgRQyowdfe4,"Polleria chifa ""Chino's Braza",Tienda de aves de corral,"51, Bambamarca 06116",981 895 758,+51 981 895 758,wa.me,https://wa.me/message/CVKO3O6Q5ZPDM1,"-6.6791772,-78.5207621",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJSXWmfqyjs5ERbLek_Cy1H4s,https://www.google.com/maps/place/?q=place_id:ChIJSXWmfqyjs5ERbLek_Cy1H4s,Pollos a La brasa jana,Restaurante,"8FCJ+586, Bambamarca 06116",,,,,"-6.6795865999999995,-78.5192276",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJI1NGvHajs5ERS9yE6RFuT5U,https://www.google.com/maps/place/?q=place_id:ChIJI1NGvHajs5ERS9yE6RFuT5U,Polleria RUBIOS,Restaurante especializado en pollo,"Jorge Chávez 373, Bambamarca 06116",,,,,"-6.680910099999999,-78.51969629999999",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJPV_v3-yjs5EReAbVvYbgOWc,https://www.google.com/maps/place/?q=place_id:ChIJPV_v3-yjs5EReAbVvYbgOWc,Pollos Chifa Rubio's,Tienda de aves de corral,"Alfonso Ugarte 215, Bambamarca 06116",,,,,"-6.6817728999999995,-78.5200675",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJg09kaACjs5ERuMf1xzSZj8U,https://www.google.com/maps/place/?q=place_id:ChIJg09kaACjs5ERuMf1xzSZj8U,3 Mayoristas que comercializan carne de pollo,Carnicería,"87, Bambamarca 06116",,,,,"-6.6807039999999995,-78.5205706",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJX2ChbACjs5ERmgkHUvtKDPY,https://www.google.com/maps/place/?q=place_id:ChIJX2ChbACjs5ERmgkHUvtKDPY,Los sauces,Pollería,"Jr los sauces 107, Bambamarca 06116",,,,,"-6.6804342,-78.51789839999999",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJPT30iDejs5ERl1TLiDTD4yg,https://www.google.com/maps/place/?q=place_id:ChIJPT30iDejs5ERl1TLiDTD4yg,"Avícola ""Don Carlos""",Granja avícola,"Frutillo bajo, Bambamarca 06115",976 541 506,+51 976 541 506,facebook.com,https://www.facebook.com/profile.php?id=100093750902635&mibextid=ZbWKwL,"-6.689377899999999,-78.5372148",,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJU4NdAbejs5ERdmxgMN4awCM,https://www.google.com/maps/place/?q=place_id:ChIJU4NdAbejs5ERdmxgMN4awCM,"Restaurant- Polleria ""DOÑA CELY""",Restaurante,"San Carlos 633, Bambamarca 06116",,,,,"-6.6795903,-78.51964079999999",4,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
ChIJaTvzwB-js5ERxqG_OaZgNXU,https://www.google.com/maps/place/?q=place_id:ChIJaTvzwB-js5ERxqG_OaZgNXU,Calipso Restaurante Polleria,Restaurante familiar,"Coronel Arguedas 553, Bambamarca 06116",944 479 513,+51 944 479 513,,,"-6.679825999999999,-78.5194834",1,,"Pollería en el distrito de Bambamarca, Hualgayoc, Cajamarca, Perú"
