id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJtw-HVCF_bpERD9KKflznk3c,https://www.google.com/maps/place/?q=place_id:ChIJtw-HVCF_bpERD9KKflznk3c,POLLERIA PIKOL,Restaurante especializado en pollo,"F38Q+3WF, Prol. Av. de la Cultura, Cusco 08006",993 484 050,+51 993 484 050,,,"-13.5348074,-71.9101951",3.5,,"Pollería en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJoZXDP5XVbZEReNTkpBTOX-4,https://www.google.com/maps/place/?q=place_id:ChIJoZXDP5XVbZEReNTkpBTOX-4,CUSCO CHICKEN Pollería,Restaurante especializado en pollo,"Anta A 4, Cusco 08002",978 330 036,+51 978 330 036,wa.me,https://wa.me/c/51978330036,"-13.530258199999999,-71.9637489",4.4,,"Pollería en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJOyDITefXbZERK90Nk_fl8I4,https://www.google.com/maps/place/?q=place_id:ChIJOyDITefXbZERK90Nk_fl8I4,UFO Asian Food,Restaurante japonés,"C. Tordo 174, Cusco 08000",,,ufoasianfood.pe,https://ufoasianfood.pe/,"-13.517706899999999,-71.98226249999999",4.7,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJi9n3Gm_XbZERiBPvIbaRa_Q,https://www.google.com/maps/place/?q=place_id:ChIJi9n3Gm_XbZERiBPvIbaRa_Q,Miwa 美和 - Peruvian Asian Kitchen,Restaurante asiático,"Sta. Catalina Ancha 390, Cusco 00800",902 205 244,+51 902 205 244,miwa.peruvian.asian.kitchen,https://miwa.peruvian.asian.kitchen/,"-13.5169432,-71.9762992",,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJbXBVV7vXbZER_UHGInbaX6M,https://www.google.com/maps/place/?q=place_id:ChIJbXBVV7vXbZER_UHGInbaX6M,XIU MEI Cocina Oriental Andina,Restaurante,"C. Plateros 348, Cusco 08002",921 999 101,+51 921 999 101,,,"-13.515869299999999,-71.9801406",,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJvTVOYUfXbZERDLVh7qACAgg,https://www.google.com/maps/place/?q=place_id:ChIJvTVOYUfXbZERDLVh7qACAgg,CHIKARA SUSHI - Nikkei Kitchen,Restaurante,"C. Tandapata 674, Cusco 08000",932 218 211,+51 932 218 211,instagram.com,https://www.instagram.com/chikarasushi_cusco.pe/?hl=it,"-13.5152068,-71.9735458",4.9,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJ4X1aXQDXbZER1DgUpFEBTl8,https://www.google.com/maps/place/?q=place_id:ChIJ4X1aXQDXbZER1DgUpFEBTl8,Oh Tawa Omakase,Restaurante japonés,"Cta. del Almte. 248, Cusco 08002",977 344 906,+51 977 344 906,,,"-13.5158741,-71.9781948",,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJ44_qwZvXbZER1YydDNOzyq4,https://www.google.com/maps/place/?q=place_id:ChIJ44_qwZvXbZER1YydDNOzyq4,SUYU Peruvian Restaurant,Restaurante,"Sta. Teresa 356, Cusco 08002",940 514 680,+51 940 514 680,,,"-13.516174099999999,-71.9807833",,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
ChIJMaq7v3PWbZERibBJTzAggeA,https://www.google.com/maps/place/?q=place_id:ChIJMaq7v3PWbZERibBJTzAggeA,KINTARO Nikkei & Japanese Restaurant,Restaurante japonés,"C. Plateros 334, Cusco 00000",933 851 458,+51 933 851 458,kintarocuzco.com,http://kintarocuzco.com/,"-13.516033499999999,-71.9800286",,,"Comida oriental en el distrito de Pucyura, Anta, Cusco, Perú"
