id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ_XSqKt6vbZERS-fE0FCFCPc,https://www.google.com/maps/place/?q=place_id:ChIJ_XSqKt6vbZERS-fE0FCFCPc,Pollería Chalos,Restaurante,"CU 109, 08645",,,,,"-13.510606,-72.5289899",4,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJP5aHGL3VbZERH9aHkLxrP9s,https://www.google.com/maps/place/?q=place_id:ChIJP5aHGL3VbZERH9aHkLxrP9s,Don Polllero Cusco,Restaurante especializado en pollo,"costado de SERPOST, Av. Garcilaso 151, Cusco 08002",966 482 020,+51 966 482 020,facebook.com,https://www.facebook.com/DonPolleroCusco,"-13.5233122,-71.9748559",3.6,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJq-aAdObVbZERqOP3xDmexQU,https://www.google.com/maps/place/?q=place_id:ChIJq-aAdObVbZERqOP3xDmexQU,Don Pollero,Restaurante,"Av. Jose Antonio de Sucre 12, Cusco 08007",966 482 020,+51 966 482 020,,,"-13.531875999999999,-71.9701331",3.8,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ6_75ErbXbZERD-I7AWVJgeo,https://www.google.com/maps/place/?q=place_id:ChIJ6_75ErbXbZERD-I7AWVJgeo,"Pollería ""Dayana""",Tienda de aves de corral,"3S 540, Cusco 08001",918 457 528,+51 918 457 528,,,"-13.507862399999999,-72.00633119999999",3.2,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ68rJbXd_bpERNxbOZVo230s,https://www.google.com/maps/place/?q=place_id:ChIJ68rJbXd_bpERNxbOZVo230s,Walpa Chicken Cusco - Marcavalle,Tienda de aves de corral,"Rafael Aguilar Paez 6-23, Cusco 08002",946 647 587,+51 946 647 587,facebook.com,https://www.facebook.com/WalpaCusco/,"-13.528126199999999,-71.945961",3.5,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJQ19JwM6vbZERq2W6idJ1Fws,https://www.google.com/maps/place/?q=place_id:ChIJQ19JwM6vbZERq2W6idJ1Fws,Polleria REY,Tienda de alimentación,"Av. Los artesanos cuadra 2, Mollepata 08645",,,,,"-13.514848599999999,-72.546285",,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJeXIO5NavbZER9bXVSTEZH3o,https://www.google.com/maps/place/?q=place_id:ChIJeXIO5NavbZER9bXVSTEZH3o,Pollería Sabor Mollepatino,Tienda de aves de corral,"CU-109 08645, 08645",,,,,"-13.510859499999999,-72.5278443",,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ-ZI1wvbXbZERWa1vK265230,https://www.google.com/maps/place/?q=place_id:ChIJ-ZI1wvbXbZERWa1vK265230,Doradito's Pollos a la Brasa,Restaurante,"Callejon Retiro L6-A, Cusco 08003",930 109 321,+51 930 109 321,,,"-13.515647,-71.9691685",4.7,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJPYZSPXTWbZERQAxk6WPcyuk,https://www.google.com/maps/place/?q=place_id:ChIJPYZSPXTWbZERQAxk6WPcyuk,Grimaldos,Restaurante especializado en pollo,"C. Sta. Clara 303, Cusco 08002",984 903 485,+51 984 903 485,m.facebook.com,https://m.facebook.com/profile.php?id=100057616982556,"-13.519024799999999,-71.9808747",3.1,,"Pollería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJo3yC-WmvbZER3BH3T4bdLO8,https://www.google.com/maps/place/?q=place_id:ChIJo3yC-WmvbZER3BH3T4bdLO8,MOLLEPATA BUFFET RESTAURANT,Restaurante,"Pasaje Rompecostillas S/N, Mollepata 08645",965 720 943,+51 965 720 943,,,"-13.508764699999999,-72.5287271",5,,"Cevichería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ75L5K1mvbZERyMB0nMNAqOM,https://www.google.com/maps/place/?q=place_id:ChIJ75L5K1mvbZERyMB0nMNAqOM,Paso Andino,Restaurante,"Plaza Principal de Mollepata, Mollepata 08645",913 384 937,+51 913 384 937,facebook.com,https://www.facebook.com/PasoAndino,"-13.5083734,-72.52781569999999",5,,"Cevichería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJ43FOAqV_bpER3wH6Q2Hq8uo,https://www.google.com/maps/place/?q=place_id:ChIJ43FOAqV_bpER3wH6Q2Hq8uo,Caracol Azul Cevicheria Cusco,Restaurante,"Urb. Ttio, Cusco 08002",980 006 258,+51 980 006 258,caracolazulrestaurant.com,http://www.caracolazulrestaurant.com/,"-13.532478099999999,-71.9588699",4.7,,"Cevichería en el distrito de Mollepata, Anta, Cusco, Perú"
ChIJSwfddACvbZERdPA4Aoq-4Fs,https://www.google.com/maps/place/?q=place_id:ChIJSwfddACvbZERdPA4Aoq-4Fs,El Gussto de Augusto - Pizzeria y Restobar turístico,Pub restaurante,"CU-109 08645, Mollepata 08645",964 303 297,+51 964 303 297,,,"-13.5104808,-72.5287493",5,,"Cevichería en el distrito de Mollepata, Anta, Cusco, Perú"
