id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJZ9_i35wLDpER8H_5YjwToR0,https://www.google.com/maps/place/?q=place_id:ChIJZ9_i35wLDpER8H_5YjwToR0,Polleria Ccarhuarrazu,Restaurante,"Av. Celestino Manchego Muñoz, Huancavelica 09001",967 995 008,+51 967 995 008,,,"-12.786317799999999,-74.96890739999999",3.5,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJJ3JnBoeRDpERaT5h9zX9Tto,https://www.google.com/maps/place/?q=place_id:ChIJJ3JnBoeRDpERaT5h9zX9Tto,Pollería-Chifa HUANCAYO,Restaurante,"VQ6G+QFW, Avenida 10 de Noviembre, Huayucachi 12408",964 527 666,+51 964 527 666,,,"-12.1380123,-75.2237983",3.1,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJY_jDsaGXDpEROeOnQCsliB0,https://www.google.com/maps/place/?q=place_id:ChIJY_jDsaGXDpEROeOnQCsliB0,Restaurant & Polleria La Tarmeñita,Restaurante,"3 De Diciembre 12428, Junín 12428",,,,,"-12.1079387,-75.2353275",,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJ3Yc4gDGXDpERty6i1yendR8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yc4gDGXDpERty6i1yendR8,La granja Pollos y parrillas,Pollería,"Av. Huancavelica 1940, Huancayo 12006",(064) 420000,+51 64 420000,,,"-12.054141,-75.2246559",3.7,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJd5jcWIORDpERpqBCdp_4D-w,https://www.google.com/maps/place/?q=place_id:ChIJd5jcWIORDpERpqBCdp_4D-w,Gallo de oro,Tienda de aves de corral,"10 de Noviembre Av, Huayucachi 12408",990 579 308,+51 990 579 308,,,"-12.1345859,-75.2264515",,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJx48V9CWXDpER_TTNvo3NakA,https://www.google.com/maps/place/?q=place_id:ChIJx48V9CWXDpER_TTNvo3NakA,D'Ari Pollería,Restaurante de comida rápida,"Av. Panamericana Sur 1217, Huancan 12000",933 397 103,+51 933 397 103,,,"-12.0963146,-75.2150966",4.3,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJP6zcCPqWDpERd_DdlTm7hIM,https://www.google.com/maps/place/?q=place_id:ChIJP6zcCPqWDpERd_DdlTm7hIM,Pollos Don Víctor,Pollería,12003,902 251 858,+51 902 251 858,,,"-12.0891843,-75.21260509999999",5,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
ChIJYfEemkeXDpERD_0iI0OvbRk,https://www.google.com/maps/place/?q=place_id:ChIJYfEemkeXDpERD_0iI0OvbRk,El LEÑERO,Restaurante especializado en pollo,"31 de Octubre, Huancan 12000",999 542 721,+51 999 542 721,,,"-12.1059647,-75.2118852",3.8,,"Pollería en el distrito de Huayllahuara, Huancavelica, Huancavelica, Perú"
