id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJA_gb8I8LDpERPwn7F9FCVj8,https://www.google.com/maps/place/?q=place_id:ChIJA_gb8I8LDpERPwn7F9FCVj8,"Cevichería ""El Mirador"" ceviches y criollos",Restaurante,"09000, Huancavelica 09000",,,,,"-12.788849299999999,-74.9805755",2.7,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJic0SVyELDpERAmBLLtwW6B8,https://www.google.com/maps/place/?q=place_id:ChIJic0SVyELDpERAmBLLtwW6B8,Pez Rojo Cevicheria,Restaurante,"Jirón Monseñor Demetrio Molly 210-571, Huancavelica 09001",966 718 710,+51 966 718 710,,,"-12.7877878,-74.9742273",3.7,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJNyVPTSoLDpER-WtHDuk5Km4,https://www.google.com/maps/place/?q=place_id:ChIJNyVPTSoLDpER-WtHDuk5Km4,los delfines,Restaurante,"tras el parque san Sebastián- del cercado, Pasaje Miraflores s/n, Huancavelica 09001",973 982 924,+51 973 982 924,,,"-12.788060199999999,-74.9765419",3.6,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJWVneJR0LDpERrq2zKgSGge4,https://www.google.com/maps/place/?q=place_id:ChIJWVneJR0LDpERrq2zKgSGge4,Marisquería Puerto Marino,Marisquería,"Jr. Jorge Chávez 210, Huancavelica 09001",945 502 731,+51 945 502 731,,,"-12.787394599999999,-74.9762875",4.6,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJxe_OOHgLDpERgMqtUcOmQQs,https://www.google.com/maps/place/?q=place_id:ChIJxe_OOHgLDpERgMqtUcOmQQs,Cevichería Pez Marino,Restaurante,"Jr. Nicolás de Piérola 495-387, Huancavelica 09001",,,,,"-12.786970799999999,-74.9751989",3.9,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJfSDotlnxDZER_yO8ea5J1NQ,https://www.google.com/maps/place/?q=place_id:ChIJfSDotlnxDZER_yO8ea5J1NQ,Cevichería Ají limón norteño,Restaurante,"276H+5G2, Jiron Puno, Lircay 09406",924 098 557,+51 924 098 557,,,"-12.9896049,-74.72123739999999",5,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJ6fo-DhCTDZER9JNYpiOIjJA,https://www.google.com/maps/place/?q=place_id:ChIJ6fo-DhCTDZER9JNYpiOIjJA,"Hospedaje, Cevicheria Cuba",Marisquería,"09380, Acobamba 00143",,,,,"-12.844115799999999,-74.56971659999999",5,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJ515ZpWfTDZER2LEN-PuJQvE,https://www.google.com/maps/place/?q=place_id:ChIJ515ZpWfTDZER2LEN-PuJQvE,Cevichería El Pulpo Pool,Restaurante,Pampas 09156,,,,,"-12.399543,-74.864666",4.1,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJua9mRy3xDZERnUXGrMXh9-4,https://www.google.com/maps/place/?q=place_id:ChIJua9mRy3xDZERnUXGrMXh9-4,Cebicheria El Muelle,Restaurante,"275G+FH5, Lircay 09405",,,,,"-12.9913715,-74.7235297",4,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
ChIJS8WJXkx_DpER_5lHE0NqhnA,https://www.google.com/maps/place/?q=place_id:ChIJS8WJXkx_DpER_5lHE0NqhnA,"Piscigranja Restaurante ""La Cabaña""",Restaurante,"3S 26, 09125",,,,,"-12.3904409,-75.0561608",3.8,,"Cevichería en el distrito de Huachocolpa, Huancavelica, Huancavelica, Perú"
