id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJYWl-D9PPBZER1DiGGFtQRcs,https://www.google.com/maps/place/?q=place_id:ChIJYWl-D9PPBZER1DiGGFtQRcs,Polmar Chicken,Restaurante,"Av. Túpac Amaru 713, Cercado de Lima 15311",912 184 094,+51 912 184 094,,,"-11.9600504,-77.0541539",4.2,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJac5e96vJBZERrOSZcfJwhQA,https://www.google.com/maps/place/?q=place_id:ChIJac5e96vJBZERrOSZcfJwhQA,Chifa Sumac,Restaurante,"Mercado Sa Felipe, San Carlos, Surquillo 15048",910 475 969,+51 910 475 969,facebook.com,https://www.facebook.com/chifaypollosalabrasasumac,"-12.1139747,-77.0164477",4.3,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJ913Z3069BZERaKJOLY9-Qf8,https://www.google.com/maps/place/?q=place_id:ChIJ913Z3069BZERaKJOLY9-Qf8,POLLERÍA QORI CHICKEN,Tienda de aves de corral,"AV. MANUEL VALLE CON, Jiron Miguel Grau MZ 10, Pachacamac 15593",912 488 859,+51 912 488 859,facebook.com,https://www.facebook.com/QORICHICKEN,"-12.227352999999999,-76.8619318",3.7,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJy-vELSoPbJERBb6CdSMTYTc,https://www.google.com/maps/place/?q=place_id:ChIJy-vELSoPbJERBb6CdSMTYTc,Polleria Restaurant MERIDA,Restaurante,"QRQ6+J9M, 3SG 03271",,,,,"-14.2109145,-72.18906679999999",5,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJwTLRktcCbZER2IxeGAtUwK4,https://www.google.com/maps/place/?q=place_id:ChIJwTLRktcCbZER2IxeGAtUwK4,"Pollería ""La Leña""",Tienda de aves de corral,"3S 621, Abancay 03001",(083) 321239,+51 83 321239,,,"-13.6347191,-72.8878896",3.5,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJJzGSqivOBZER9guOi4aEbsU,https://www.google.com/maps/place/?q=place_id:ChIJJzGSqivOBZER9guOi4aEbsU,Polmar,Restaurante especializado en pollo,"Mexico 475, Comas 15311",525251149,+51 525251149,,,"-11.9555788,-77.0593409",4.1,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJWYhBMqa9BZERnYnNjORFBNg,https://www.google.com/maps/place/?q=place_id:ChIJWYhBMqa9BZERnYnNjORFBNg,Pollería Mister Chicken Grill - Las Palmas,Restaurante especializado en pollo,"Pasaje Las Flores 111, Pachacamac 15822",991 112 662,+51 991 112 662,,,"-12.2280178,-76.89274619999999",5,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Haquira, Cotabambas, Apurímac, Perú"
