id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ22xRhL3BD5ERYaqAtGve1Og,https://www.google.com/maps/place/?q=place_id:ChIJ22xRhL3BD5ERYaqAtGve1Og,Restaurant Pollería Kzitas,Restaurante,"Carr. Cañete Yauyos 281, Pacarán 15730",,,,,"-12.8654563,-76.0541894",4.9,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ3akLa2AHD5ERhtzVRJIQwaw,https://www.google.com/maps/place/?q=place_id:ChIJ3akLa2AHD5ERhtzVRJIQwaw,Carania,Sociedad de viviendas,Carania 15781,,,,,"-12.3442069,-75.870795",4.4,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJE6QcOda_DpER1z7YxTrM86o,https://www.google.com/maps/place/?q=place_id:ChIJE6QcOda_DpER1z7YxTrM86o,Pollería y restaurante (CASA QUERENCIA).,Restaurante,"Jr. Santo Domingo, Sicaya 12501",931 620 912,+51 931 620 912,casaquerenciaperu.com,http://casaquerenciaperu.com/,"-12.0153995,-75.2813462",4.8,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJT6C6RAC7D5ERzW1hpkj0Nqk,https://www.google.com/maps/place/?q=place_id:ChIJT6C6RAC7D5ERzW1hpkj0Nqk,Restaurante - Polleria La Reina,Restaurante,"Carretera Central Nor Yauyos Cochas, Calachota 15765",957 202 935,+51 957 202 935,facebook.com,https://www.facebook.com/share/1Bk4hUmgp1/,"-12.631822999999999,-75.9792837",,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ8ULgYbbPBZERtRz1dB3A5T0,https://www.google.com/maps/place/?q=place_id:ChIJ8ULgYbbPBZERtRz1dB3A5T0,Pollería Chany,Restaurante especializado en pollo,"Av. Chinchaysuyo # 583, Independencia 15331",(01) 5265035,+51 1 5265035,,,"-11.977338999999999,-77.0494848",3.8,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJY_jDsaGXDpEROeOnQCsliB0,https://www.google.com/maps/place/?q=place_id:ChIJY_jDsaGXDpEROeOnQCsliB0,Restaurant & Polleria La Tarmeñita,Restaurante,"3 De Diciembre 12428, Junín 12428",,,,,"-12.1079387,-75.2353275",,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJF_D3xIeXDpERfaZi2Gp7ww0,https://www.google.com/maps/place/?q=place_id:ChIJF_D3xIeXDpERfaZi2Gp7ww0,Pollería El Rey - Huancayo,Restaurante,"Ca. Real 1069, Huancayo 12001",947 449 090,+51 947 449 090,,,"-12.07317,-75.2076541",3.9,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJTV_HtHy9DpERJe40sY72tS8,https://www.google.com/maps/place/?q=place_id:ChIJTV_HtHy9DpERJe40sY72tS8,PARODI Pollos & Parrillas,Tienda de aves de corral,"Av Calmell del Solar 1995, Huancayo 12001",952 684 699,+51 952 684 699,facebook.com,https://www.facebook.com/Delivery.064.265851/,"-12.0409086,-75.192836",3.6,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJe3JUE5bIBZERYTxhbblUa5w,https://www.google.com/maps/place/?q=place_id:ChIJe3JUE5bIBZERYTxhbblUa5w,Kotosh - Pollos y Parrillas,Restaurante,"Av. Bausate y Meza 578, Lima 15033",949 172 927,+51 949 172 927,,,"-12.0644291,-77.0264218",4.1,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJx48V9CWXDpER_TTNvo3NakA,https://www.google.com/maps/place/?q=place_id:ChIJx48V9CWXDpER_TTNvo3NakA,D'Ari Pollería,Restaurante de comida rápida,"Av. Panamericana Sur 1217, Huancan 12000",933 397 103,+51 933 397 103,,,"-12.0963146,-75.2150966",4.3,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ-UDXPQC3BZERwGot1klkoCA,https://www.google.com/maps/place/?q=place_id:ChIJ-UDXPQC3BZERwGot1klkoCA,POLLOS YA! -Abraza tu Brasa,Restaurante,"15049, Santiago de Surco",926 969 688,+51 926 969 688,,,"-12.1429394,-77.01145",5,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJBV4ELUqWDpERWEv-wOGWPtk,https://www.google.com/maps/place/?q=place_id:ChIJBV4ELUqWDpERWEv-wOGWPtk,Pollería Caramba,Restaurante,"Jirón Guido 459, Huancayo 12000",(064) 231203,+51 64 231203,,,"-12.0628529,-75.2064946",4.2,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJobAoFQCVDpERmiPM_JGKRi8,https://www.google.com/maps/place/?q=place_id:ChIJobAoFQCVDpERmiPM_JGKRi8,Polleria Kens,Restaurante especializado en pollo,"WQG2+2G6, Huamancaca 12425",,,,,"-12.0749626,-75.2487225",3,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJNTsluuPNDpEROew9SUke-to,https://www.google.com/maps/place/?q=place_id:ChIJNTsluuPNDpEROew9SUke-to,La Granja - Pollos y Parrillas,Restaurante,"Jirón Junín 941, Jauja 12601",(064) 420000,+51 64 420000,facebook.com,https://www.facebook.com/lagranjapollosyparrillasoficial/,"-11.7757572,-75.4993927",3.5,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJG8go4VGWDpERqRztWMCXQr8,https://www.google.com/maps/place/?q=place_id:ChIJG8go4VGWDpERqRztWMCXQr8,Pollos A La Leña Royal,Restaurante,"WQHR+4RM, Ca. Real, Caraz 12001",(064) 211445,+51 64 211445,,,"-12.0721569,-75.2079378",3.8,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJwX-aXgDPDpERzIhpAWboMp0,https://www.google.com/maps/place/?q=place_id:ChIJwX-aXgDPDpERzIhpAWboMp0,"Polleria chifa caldos, León dorado",Restaurante de comida rápida,"Jiron Huascar 1843, acolla 12601",,,,,"-11.792555499999999,-75.48367329999999",,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJb96vzey_DpERmN_6vy4qg2g,https://www.google.com/maps/place/?q=place_id:ChIJb96vzey_DpERmN_6vy4qg2g,Pollos a la Leña Uchu-Muru,Pollería,Sicaya 12501,957 742 808,+51 957 742 808,,,"-12.0197196,-75.27694129999999",5,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ3Yc4gDGXDpERty6i1yendR8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yc4gDGXDpERty6i1yendR8,La granja Pollos y parrillas,Pollería,"Av. Huancavelica 1940, Huancayo 12006",(064) 420000,+51 64 420000,,,"-12.054141,-75.2246559",3.7,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJE9kSXgC_DpERsCGEj1HfEWk,https://www.google.com/maps/place/?q=place_id:ChIJE9kSXgC_DpERsCGEj1HfEWk,Pollería EL REY SICAYA,Restaurante especializado en pollo,"Jr. Junin 1150, Sicaya 12501",999 911 075,+51 999 911 075,,,"-12.0153495,-75.2806727",3.6,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ3VqeA04Tgi4RQzf2GHi6ISw,https://www.google.com/maps/place/?q=place_id:ChIJ3VqeA04Tgi4RQzf2GHi6ISw,Polleria Huanuqueño 'AL PASO',Tienda de aves de corral,,961 600 272,+51 961 600 272,,,"-9.2435385,-75.01950459999999",,,"Pollería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ3akLa2AHD5ERhtzVRJIQwaw,https://www.google.com/maps/place/?q=place_id:ChIJ3akLa2AHD5ERhtzVRJIQwaw,Carania,Sociedad de viviendas,Carania 15781,,,,,"-12.3442069,-75.870795",4.4,,"Cevichería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJb9LbYLS9DpERszCehz-ohT4,https://www.google.com/maps/place/?q=place_id:ChIJb9LbYLS9DpERszCehz-ohT4,CÓCTELES MARINOS cevichería resto-bar,Restaurante,"Catalina Huanca 226, 12007",935 085 862,+51 935 085 862,facebook.com,https://www.facebook.com/C%C3%B3cteles-marinos-cevicher%C3%ADa-resto-bar-100605425666693,"-12.029051299999999,-75.232878",4,,"Cevichería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJc6s7KgCXDpER7NfTaMKw1B8,https://www.google.com/maps/place/?q=place_id:ChIJc6s7KgCXDpER7NfTaMKw1B8,Cevicheria chalupitas,Marisquería,"Av. Ferrocarril 821, Huancayo 12003",,,,,"-12.0834712,-75.21191619999999",,,"Cevichería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJ6_qBG_qWDpERJm0rElMACUM,https://www.google.com/maps/place/?q=place_id:ChIJ6_qBG_qWDpERJm0rElMACUM,Restaurant Cevicheria,Restaurante,12003,,,,,"-12.0886912,-75.2119854",,,"Cevichería en el distrito de Carania, Yauyos , Lima, Perú"
ChIJB6arjHfPBZERfQeEq7seIx0,https://www.google.com/maps/place/?q=place_id:ChIJB6arjHfPBZERfQeEq7seIx0,Cevichería El Paisano,Restaurante,"Av. las Maracuyas 4262, Lima 15311",,,,,"-11.9841123,-77.06100959999999",3.9,,"Cevichería en el distrito de Carania, Yauyos , Lima, Perú"
