id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJYzO4VB3JBZER4g9u1-XZucM,https://www.google.com/maps/place/?q=place_id:ChIJYzO4VB3JBZER4g9u1-XZucM,Tori Pollería,Restaurante especializado en pollo,"Ca. José Gálvez 390, Lima 15074",(01) 5006188,+51 1 5006188,tori.pe,http://www.tori.pe/,"-12.1212241,-77.0335889",4.4,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJjfHcLPTJBZER9vJG7euTI-Q,https://www.google.com/maps/place/?q=place_id:ChIJjfHcLPTJBZER9vJG7euTI-Q,Villa Chicken Miraflores,Restaurante,"C. 2 de Mayo 618, Lima 15074",(01) 5008800,+51 1 5008800,villachicken.com.pe,http://www.villachicken.com.pe/,"-12.1178473,-77.0351515",4.4,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJj_YZRQDJBZER7RHEGkPfFDg,https://www.google.com/maps/place/?q=place_id:ChIJj_YZRQDJBZER7RHEGkPfFDg,Pollizos,Restaurante,"Av. Gral. Mendiburu 874, Miraflores 15074",987 513 027,+51 987 513 027,instagram.com,https://www.instagram.com/pollizos.pe/,"-12.1127234,-77.0473521",4.4,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJXfkuSVe5BZERlepeKWYCmNY,https://www.google.com/maps/place/?q=place_id:ChIJXfkuSVe5BZERlepeKWYCmNY,Polleria Donde Mathi,Restaurante peruano,"Manuel Jaramillo 781, San Juan de Miraflores 15803",997 769 944,+51 997 769 944,,,"-12.1610348,-76.97617439999999",4,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJv-XzK6u5BZER9lnVzdxAjTM,https://www.google.com/maps/place/?q=place_id:ChIJv-XzK6u5BZER9lnVzdxAjTM,Pollos y Parrilladas a la Leña Nico's,Restaurante especializado en pollo,"Av. César Canevaro 389, San Juan de Miraflores 15801",(01) 4552265,+51 1 4552265,facebook.com,https://www.facebook.com/pollerianicos2021,"-12.172324699999999,-76.967494",4.1,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJw7UZBrbIBZER2V3-FWwybXw,https://www.google.com/maps/place/?q=place_id:ChIJw7UZBrbIBZER2V3-FWwybXw,Villa Chicken,Restaurante,"Jirón Ica 157, Lima 15001",(01) 4264242,+51 1 4264242,villachicken.com.pe,http://www.villachicken.com.pe/villaweb/app/#/home,"-12.046716199999999,-77.032753",4.4,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJ9yBL9nHHBZERHwOVX8xBrBA,https://www.google.com/maps/place/?q=place_id:ChIJ9yBL9nHHBZERHwOVX8xBrBA,Pollería Bartolito's chicken,Restaurante especializado en pollo,"Jr. los urbanización Ate, Nardos 414, Lima 15019",967 683 073,+51 967 683 073,,,"-12.0612373,-76.9913996",4.6,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJ-UDXPQC3BZERwGot1klkoCA,https://www.google.com/maps/place/?q=place_id:ChIJ-UDXPQC3BZERwGot1klkoCA,POLLOS YA! -Abraza tu Brasa,Restaurante,"15049, Santiago de Surco",926 969 688,+51 926 969 688,,,"-12.1429394,-77.01145",5,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJMZ4kozS5BZERLB0VYL38UOE,https://www.google.com/maps/place/?q=place_id:ChIJMZ4kozS5BZERLB0VYL38UOE,Don pollo,Restaurante especializado en pollo,Lima 15829,923 059 927,+51 923 059 927,,,"-12.1892052,-76.9576329",4.2,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
ChIJjWgqORbpD5ERI2B5qAeC2P0,https://www.google.com/maps/place/?q=place_id:ChIJjWgqORbpD5ERI2B5qAeC2P0,Pollería Costa Sur,Restaurante especializado en pollo,"carretera por yauyos 42.5 Uchupampa, Lunahuaná",957 282 774,+51 957 282 774,,,"-12.94225,-76.1269859",3.7,,"Pollería en el distrito de Miraflores, Yauyos , Lima, Perú"
