id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJjSaFHg3JBZERpp8EmNQRqHs,https://www.google.com/maps/place/?q=place_id:ChIJjSaFHg3JBZERpp8EmNQRqHs,"Pollos a la Brasa Fusión ""CHELITA""",Restaurante,"Jr. carhuas 487, Breña 15082",901 059 415,+51 901 059 415,,,"-12.053924199999999,-77.0475185",5,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJAVAVqE64BZERFtTceyxrrbs,https://www.google.com/maps/place/?q=place_id:ChIJAVAVqE64BZERFtTceyxrrbs,"Pollería La Leña ""DOGUIES""",Restaurante de comida rápida,"Av. los Álamos MZ D, San Juan de Miraflores 15056",969 652 817,+51 969 652 817,,,"-12.1670588,-76.9809573",4.3,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJV5pmBKTGBZERxYA-Cfx_8S0,https://www.google.com/maps/place/?q=place_id:ChIJV5pmBKTGBZERxYA-Cfx_8S0,Pio's Chicken,Restaurante,"Km 4.5, Ctra. Central, Ate 15012",999 999 920,+51 999 999 920,,,"-12.0422393,-76.934989",4,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJ-UDXPQC3BZERwGot1klkoCA,https://www.google.com/maps/place/?q=place_id:ChIJ-UDXPQC3BZERwGot1klkoCA,POLLOS YA! -Abraza tu Brasa,Restaurante,"15049, Santiago de Surco",926 969 688,+51 926 969 688,,,"-12.1429394,-77.01145",5,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJ124iLxLHBZERlt_wvWAkSV0,https://www.google.com/maps/place/?q=place_id:ChIJ124iLxLHBZERlt_wvWAkSV0,Acriollao brasa Pollos a la Brasa con leña .,Pollería,"Av. Marginal Pje 2, Ate 15022",934 467 952,+51 934 467 952,,,"-12.0840103,-76.9822825",,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJsxFozQjDBZERRPSU-cSdnBI,https://www.google.com/maps/place/?q=place_id:ChIJsxFozQjDBZERRPSU-cSdnBI,Pollería Oyola,Restaurante especializado en pollo,"X3FP+9W6, Lima 15491",,,,,"-12.026596099999999,-76.9127197",3.5,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJa-DrHHPHBZERV2MY6q9Adto,https://www.google.com/maps/place/?q=place_id:ChIJa-DrHHPHBZERV2MY6q9Adto,Nazba Chicken,Restaurante especializado en pollo,"Urb.Los Claveles Mz D Lote 12, Ate 15012",925 662 406,+51 925 662 406,linktr.ee,https://linktr.ee/nazbachicken,"-12.052055,-76.9519195",4,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJAXPcmerOBZEReXIfAkrHtwg,https://www.google.com/maps/place/?q=place_id:ChIJAXPcmerOBZEReXIfAkrHtwg,POLLOS Y PARRILLAS PIO PIO'S,Restaurante,"Av. Germán Aguirre 1337, San Martín de Porres 15107",(01) 4027050,+51 1 4027050,,,"-12.0198538,-77.0771755",4.1,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJrV0FRKDJBZERD2ZQqeuZu34,https://www.google.com/maps/place/?q=place_id:ChIJrV0FRKDJBZERD2ZQqeuZu34,POYEROS,Restaurante,"Av. Rafael Escardó 925, San Miguel 15088",997 141 658,+51 997 141 658,,,"-12.069835699999999,-77.0915911",4.1,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJweA0l3tzD5EREi1jelKkxck,https://www.google.com/maps/place/?q=place_id:ChIJweA0l3tzD5EREi1jelKkxck,Polleria Restaurant Las Delicias Quinches,Restaurante,"051, Quinches",989 958 924,+51 989 958 924,,,"-12.3075812,-76.1428203",,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJ-wU2nrDHBZERG_Am4oBPbVY,https://www.google.com/maps/place/?q=place_id:ChIJ-wU2nrDHBZERG_Am4oBPbVY,Pollería Chifa & caldos jhoan,Comida a domicilio,"C. Micaela Bastidas, Ate 15011",966 037 398,+51 966 037 398,,,"-12.0754445,-76.9819134",,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJVQrF4OvJBZERVsC9fweill4,https://www.google.com/maps/place/?q=place_id:ChIJVQrF4OvJBZERVsC9fweill4,POYEROS,Pollería,"Av Brigida Silva de Ochoa 192, San Miguel 15087",997 141 658,+51 997 141 658,,,"-12.0827025,-77.0890956",4.2,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJtxzvcSfPBZERf0XrLTmMIzI,https://www.google.com/maps/place/?q=place_id:ChIJtxzvcSfPBZERf0XrLTmMIzI,Doradito Chicken Grill,Restaurante,"Av. Eduardo de Habich 445, San Martín de Porres 15102",(01) 2316769,+51 1 2316769,,,"-12.027272799999999,-77.0554262",3.9,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJN1wbWADpBZERA56ca_y6LPc,https://www.google.com/maps/place/?q=place_id:ChIJN1wbWADpBZERA56ca_y6LPc,Polleria Yola,Restaurante especializado en pollo,"105, Ate 15483",,,,,"-12.0198583,-76.824979",3,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJ_w_aRi7PBZERq8o-0hKYd-I,https://www.google.com/maps/place/?q=place_id:ChIJ_w_aRi7PBZERq8o-0hKYd-I,Tori Brasa Pollería Al Paso.,Restaurante especializado en pollo,"Av. Perú 3223 San Martín de Porres Municipalidad Metropolitana de Lima Av Perú 3223 San Martín de Porres Municipalidad Metropolitana de Lima LIMA, 31",(01) 2448592,+51 1 2448592,,,"-12.0316145,-77.0816255",4.4,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
ChIJg2QJrJLFBZERmHoAre1YXBg,https://www.google.com/maps/place/?q=place_id:ChIJg2QJrJLFBZERmHoAre1YXBg,Polleria Lidy's,Restaurante,"X3C7+67M, Av. Los Virreyes Mz B lote Urb. Tilda Ate, Ate vitarte 15498",996 762 696,+51 996 762 696,facebook.com,https://www.facebook.com/Polleria-Lidys-110938044926957/,"-12.0294178,-76.9368219",4.5,,"Pollería en el distrito de San Joaquín, Yauyos , Lima, Perú"
