id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqZeTiRDIBZERwhRo8IYxQ1s,https://www.google.com/maps/place/?q=place_id:ChIJqZeTiRDIBZERwhRo8IYxQ1s,HUÁSCAR ~ Combate Peruano,Restaurante peruano,"Jr. Luís Varela y Orbegoso 275, Surquillo 15047",(01) 4458268,+51 1 4458268,huascar.pe,https://www.huascar.pe/,"-12.117775799999999,-77.0248359",4.3,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJoy4ZgIjPD5ER2_Z10OMlrIU,https://www.google.com/maps/place/?q=place_id:ChIJoy4ZgIjPD5ER2_Z10OMlrIU,Municipalidad Distrital de Huangascar,Diputación,"4529+994, Huangascar 15748",,,,,"-12.8991221,-75.83155459999999",5,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJKy0vkO_GBZER99ZYAKWOoaQ,https://www.google.com/maps/place/?q=place_id:ChIJKy0vkO_GBZER99ZYAKWOoaQ,Sabores Peruanos,Restaurante peruano,"Av. Javier Prado Este 6326, La Molina 15024",(01) 3487802,+51 1 3487802,saboresperuanos.pe,http://www.saboresperuanos.pe/,"-12.0697827,-76.9507374",4.1,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJt-M-PsrJBZERPdd8MDQpz4c,https://www.google.com/maps/place/?q=place_id:ChIJt-M-PsrJBZERPdd8MDQpz4c,El Huarique de la Tia Sofi,Marisquería,"Jr. Luis Giribaldi 851, La Victoria 15018",(01) 5863425,+51 1 5863425,facebook.com,https://www.facebook.com/elhuariquedeLatiaSofi,"-12.0680464,-77.01603229999999",4.5,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJjZmcG13BD5ERzbfQx_h4ZsU,https://www.google.com/maps/place/?q=place_id:ChIJjZmcG13BD5ERzbfQx_h4ZsU,Sabor y Pasion,Restaurante peruano,"4XR5+H6, Zúñiga 15735",,,,,"-12.8586166,-76.0419314",5,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ1TrPVC3HBZERDpMZIG9y8Sg,https://www.google.com/maps/place/?q=place_id:ChIJ1TrPVC3HBZERDpMZIG9y8Sg,HUÁSCAR ~ Combate Peruano,Restaurante peruano,"Jirón Cdad. Real 285, Santiago de Surco 15038",(01) 3418879,+51 1 3418879,huascar.pe,https://www.huascar.pe/,"-12.1224715,-76.99265749999999",4.2,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJPc0NnAXID5ERcHd88HFeDjA,https://www.google.com/maps/place/?q=place_id:ChIJPc0NnAXID5ERcHd88HFeDjA,El Yauyinito,Restaurante,"Carr. Cañete Yauyos 135, Catahuasi 15760",943 553 137,+51 943 553 137,,,"-12.800530199999999,-75.8908816",4.1,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJdYr1XoXIBZERdiZ1oYMTpOY,https://www.google.com/maps/place/?q=place_id:ChIJdYr1XoXIBZERdiZ1oYMTpOY,Rinconcito Chinchano,Restaurante,"Los Corales 501, La Victoria 15034",967 392 568,+51 967 392 568,qcarta.com,https://qcarta.com/elrinconcitochinchano/,"-12.076286999999999,-77.0207507",4.1,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJWaUB9NmnD5ER0Qans3Fnkj4,https://www.google.com/maps/place/?q=place_id:ChIJWaUB9NmnD5ER0Qans3Fnkj4,Rest Sabor Quisquino,Restaurante peruano,Yauyos 15775,915 373 970,+51 915 373 970,,,"-12.492202599999999,-75.9117552",,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ5XbJYRnIBZERs61Io2CFoFk,https://www.google.com/maps/place/?q=place_id:ChIJ5XbJYRnIBZERs61Io2CFoFk,Cevichería Barra Maretazo | Peruvian Food,Restaurante peruano,"Calle Alcanfores 373, Miraflores 15074",933 037 574,+51 933 037 574,barramaretazo.com,http://www.barramaretazo.com/,"-12.1229096,-77.0277089",4.6,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJp900ee3PBZERqY8BTm6XaoQ,https://www.google.com/maps/place/?q=place_id:ChIJp900ee3PBZERqY8BTm6XaoQ,BAJADITA CRIOLLA - HUARIQUE COMIDA PERUANA,Restaurante peruano,"Jr, Jirón Víctor Sarria 120 Urb, Lima 15103",944 268 956,+51 944 268 956,facebook.com,https://www.facebook.com/Labajaditacriolla/,"-12.053202599999999,-77.0707863",4.4,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJo7KqHW3EBZERHtDlPWIZFl8,https://www.google.com/maps/place/?q=place_id:ChIJo7KqHW3EBZERHtDlPWIZFl8,KUSA RESTAURANTE,Restaurante,"Av. El Polo Mz. F Lt. 17 Huachipa, 15023",936 037 889,+51 936 037 889,kusarestaurante.com,https://www.kusarestaurante.com/,"-12.011751799999999,-76.9326497",4.4,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJA62jxltyD5ERHM3snebNoLs,https://www.google.com/maps/place/?q=place_id:ChIJA62jxltyD5ERHM3snebNoLs,Huañec,,15661,,,,,"-12.2939846,-76.1385183",,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJHwptINbFBZERC8SMH37QjbI,https://www.google.com/maps/place/?q=place_id:ChIJHwptINbFBZERC8SMH37QjbI,Restaurante Cevichería En su Punto,Marisquería,"Av. Los Ángeles MZG LOTE 18, Ate 15498",,,,,"-12.036948899999999,-76.934595",4.6,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ6TAVmbkDD5ERvcWpkUw7htI,https://www.google.com/maps/place/?q=place_id:ChIJ6TAVmbkDD5ERvcWpkUw7htI,Restaurante Yaveli - Distrito de Alis - Yauyos,Restaurante peruano,"Calle Principal S/N, 15786",950 088 995,+51 950 088 995,sites.google.com,https://sites.google.com/view/yaveli-restaurante-alis-yauyos/inicio,"-12.281569699999999,-75.78649209999999",3.8,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ9evpU1vGBZERP7Bzebq0daU,https://www.google.com/maps/place/?q=place_id:ChIJ9evpU1vGBZERP7Bzebq0daU,Cevicheria Sonia,Restaurante peruano,"C. Teniente Enrique Palacios 128, Ate 15022",,,cevicheriasonia.com,http://cevicheriasonia.com/,"-12.0666038,-76.9755236",4.2,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJd93Em83lD5ERoZDhl7iu0Oo,https://www.google.com/maps/place/?q=place_id:ChIJd93Em83lD5ERoZDhl7iu0Oo,D' CHARLY RESTO BAR,Restaurante,"Carr. Cañete Yauyos 36719, Nuevo Imperial 15725",990 549 541,+51 990 549 541,,,"-13.0547761,-76.2268425",5,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJS4oTgW_JBZER1oqLwlh3TXg,https://www.google.com/maps/place/?q=place_id:ChIJS4oTgW_JBZER1oqLwlh3TXg,Cevichería Jhunior,Marisquería,"Jirón Los Diamantes 148, La Victoria 15034",,,facebook.com,https://www.facebook.com/cevicheriajhuniorperu,"-12.0789815,-77.0235604",4.2,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ3w6Eh8UXEJERAvCxQtAAifY,https://www.google.com/maps/place/?q=place_id:ChIJ3w6Eh8UXEJERAvCxQtAAifY,Villa Palmeras 193 Restaurant Peruana Fusión Marina,Restaurante,"Ctra. Panamericana Sur 193, 11702",982 354 432,+51 982 354 432,facebook.com,https://www.facebook.com/profile.php?id=100075027625508&mibextid=ZbWKwL,"-13.410067699999999,-76.1712821",4.4,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJ-0TLc7UzEJERaaIfTff9njk,https://www.google.com/maps/place/?q=place_id:ChIJ-0TLc7UzEJERaaIfTff9njk,Las Cumbres del Sol,Restaurante peruano,"26, 09710",,,,,"-13.3626925,-75.7359863",,,"Comida peruana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJZ5IBcQrJBZERGGPb0bTRyHQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5IBcQrJBZERGGPb0bTRyHQ,SAMSARA,Comida a domicilio,"Av. la Paz 134, Miraflores 15074",974 822 859,+51 974 822 859,instagram.com,https://www.instagram.com/samsara_restaurante/,"-12.1194671,-77.0268483",4.6,,"Comida vegana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJF39U2xqXDpERT80S03Qrjl0,https://www.google.com/maps/place/?q=place_id:ChIJF39U2xqXDpERT80S03Qrjl0,COCINA VEGANA Plant Based Food,Restaurante vegano,"Jr. Piura N° 610, Huancayo 12003",957 357 387,+51 957 357 387,facebook.com,https://www.facebook.com/cocinaveganaperu,"-12.072263999999999,-75.2093429",5,,"Comida vegana en el distrito de Huangascar, Yauyos , Lima, Perú"
ChIJI9rZgWvJBZERbrjyMonafBY,https://www.google.com/maps/place/?q=place_id:ChIJI9rZgWvJBZERbrjyMonafBY,Restaurante El Chino Vegano,Restaurante vegano,"P.º Belaunde Terry 20, Jesús María 15001",(01) 2818266,+51 1 2818266,facebook.com,https://facebook.com/chinovegano/,"-12.0880266,-77.0539165",4.6,,"Comida vegana en el distrito de Huangascar, Yauyos , Lima, Perú"
