id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJqW0rXXzHBZERaCYNEtvRBS8,https://www.google.com/maps/place/?q=place_id:ChIJqW0rXXzHBZERaCYNEtvRBS8,ESTACIÓN KARPA- POLLERIA ARTESANAL,Restaurante especializado en pollo,"Av. Los Quechuas 274, Ate 15022",943 100 771,+51 943 100 771,,,"-12.0739783,-76.9870552",4.4,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJjSaFHg3JBZERpp8EmNQRqHs,https://www.google.com/maps/place/?q=place_id:ChIJjSaFHg3JBZERpp8EmNQRqHs,"Pollos a la Brasa Fusión ""CHELITA""",Restaurante,"Jr. carhuas 487, Breña 15082",901 059 415,+51 901 059 415,,,"-12.053924199999999,-77.0475185",5,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJweA0l3tzD5EREi1jelKkxck,https://www.google.com/maps/place/?q=place_id:ChIJweA0l3tzD5EREi1jelKkxck,Polleria Restaurant Las Delicias Quinches,Restaurante,"051, Quinches",989 958 924,+51 989 958 924,,,"-12.3075812,-76.1428203",,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJNTsluuPNDpEROew9SUke-to,https://www.google.com/maps/place/?q=place_id:ChIJNTsluuPNDpEROew9SUke-to,La Granja - Pollos y Parrillas,Restaurante,"Jirón Junín 941, Jauja 12601",(064) 420000,+51 64 420000,facebook.com,https://www.facebook.com/lagranjapollosyparrillasoficial/,"-11.7757572,-75.4993927",3.5,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJ_w_aRi7PBZERq8o-0hKYd-I,https://www.google.com/maps/place/?q=place_id:ChIJ_w_aRi7PBZERq8o-0hKYd-I,Tori Brasa Pollería Al Paso.,Restaurante especializado en pollo,"Av. Perú 3223 San Martín de Porres Municipalidad Metropolitana de Lima Av Perú 3223 San Martín de Porres Municipalidad Metropolitana de Lima LIMA, 31",(01) 2448592,+51 1 2448592,,,"-12.0316145,-77.0816255",4.4,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJt8hJhGzHBZERkjzB5p2FB2I,https://www.google.com/maps/place/?q=place_id:ChIJt8hJhGzHBZERkjzB5p2FB2I,Local Social de Cochas Yauyos,Centro de bienestar social,"Av. Nicolás Ayllón 3220, Ate 15012",975 059 003,+51 975 059 003,nohay.com,http://www.nohay.com/,"-12.0536908,-76.9616794",2,,"Pollería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJ5TP10jXPBZERrCut88JGPK8,https://www.google.com/maps/place/?q=place_id:ChIJ5TP10jXPBZERrCut88JGPK8,Conchas Negras El Chino Óscar,Restaurante,"Av. Francisco Pizarro 653, Rímac 15094",986 253 098,+51 986 253 098,,,"-12.0362637,-77.0361731",4.4,,"Cevichería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJQW_5aJnIBZERyg2SQtWkTYk,https://www.google.com/maps/place/?q=place_id:ChIJQW_5aJnIBZERyg2SQtWkTYk,Cevicheria “Mi Gente”,Restaurante,"Jr. Sebastián Barranca 1255, La Victoria 15033",997 000 444,+51 997 000 444,,,"-12.0671235,-77.0175328",4.6,,"Cevichería en el distrito de Cochas, Yauyos , Lima, Perú"
ChIJE9TbNwC5BZERLKDOewS9u5M,https://www.google.com/maps/place/?q=place_id:ChIJE9TbNwC5BZERLKDOewS9u5M,La concha de sus mares,Marisquería,"Sta. Rosa 773, Lima 15818",,,,,"-12.1950218,-76.92148639999999",,,"Cevichería en el distrito de Cochas, Yauyos , Lima, Perú"
