id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJjSaFHg3JBZERpp8EmNQRqHs,https://www.google.com/maps/place/?q=place_id:ChIJjSaFHg3JBZERpp8EmNQRqHs,"Pollos a la Brasa Fusión ""CHELITA""",Restaurante,"Jr. carhuas 487, Breña 15082",901 059 415,+51 901 059 415,,,"-12.053924199999999,-77.0475185",5,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJAVAVqE64BZERFtTceyxrrbs,https://www.google.com/maps/place/?q=place_id:ChIJAVAVqE64BZERFtTceyxrrbs,"Pollería La Leña ""DOGUIES""",Restaurante de comida rápida,"Av. los Álamos MZ D, San Juan de Miraflores 15056",969 652 817,+51 969 652 817,,,"-12.1670588,-76.9809573",4.3,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJNTsluuPNDpEROew9SUke-to,https://www.google.com/maps/place/?q=place_id:ChIJNTsluuPNDpEROew9SUke-to,La Granja - Pollos y Parrillas,Restaurante,"Jirón Junín 941, Jauja 12601",(064) 420000,+51 64 420000,facebook.com,https://www.facebook.com/lagranjapollosyparrillasoficial/,"-11.7757572,-75.4993927",3.5,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJweA0l3tzD5EREi1jelKkxck,https://www.google.com/maps/place/?q=place_id:ChIJweA0l3tzD5EREi1jelKkxck,Polleria Restaurant Las Delicias Quinches,Restaurante,"051, Quinches",989 958 924,+51 989 958 924,,,"-12.3075812,-76.1428203",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ8ULgYbbPBZERtRz1dB3A5T0,https://www.google.com/maps/place/?q=place_id:ChIJ8ULgYbbPBZERtRz1dB3A5T0,Pollería Chany,Restaurante especializado en pollo,"Av. Chinchaysuyo # 583, Independencia 15331",(01) 5265035,+51 1 5265035,,,"-11.977338999999999,-77.0494848",3.8,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ9fYxbfrPBZERpqSO1VhMbZ0,https://www.google.com/maps/place/?q=place_id:ChIJ9fYxbfrPBZERpqSO1VhMbZ0,Pollería Donal's Tahuantinsuyo,Restaurante especializado en pollo,"Av. Chinchaysuyo No. 554, Lima 15331",902 957 893,+51 902 957 893,ueniweb.com,https://polleria-donal-s-tahuantinsuyo.ueniweb.com/?utm_campaign=gmb,"-11.977573,-77.04948069999999",3.9,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ124iLxLHBZERlt_wvWAkSV0,https://www.google.com/maps/place/?q=place_id:ChIJ124iLxLHBZERlt_wvWAkSV0,Acriollao brasa Pollos a la Brasa con leña .,Pollería,"Av. Marginal Pje 2, Ate 15022",934 467 952,+51 934 467 952,,,"-12.0840103,-76.9822825",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJx22F5FDHBZERoURmwD5wFM8,https://www.google.com/maps/place/?q=place_id:ChIJx22F5FDHBZERoURmwD5wFM8,Chifa Pollos & Parrillas FHON WHA,Restaurante,"Aymaras 355, Ate 15022",933 182 602,+51 933 182 602,,,"-12.074566599999999,-76.9884051",3.7,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJm5Giiq7HBZER9PCVf_f_VEw,https://www.google.com/maps/place/?q=place_id:ChIJm5Giiq7HBZER9PCVf_f_VEw,"SUPER POLLO ( pollos Ala Brasa ) Parrillas ,Comidas Criollas",Restaurante,"Av. Riva Agüero 1307, El Agustino 15006",901 128 057,+51 901 128 057,,,"-12.0489955,-77.00135689999999",3.9,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJK9qDJ9bPBZERNMYNj2WPo8M,https://www.google.com/maps/place/?q=place_id:ChIJK9qDJ9bPBZERNMYNj2WPo8M,Pollería Ysla,Restaurante,"2X95+G8J, Prosperidad, Independencia 15311",962 339 791,+51 962 339 791,,,"-11.981174399999999,-77.0417476",4.4,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJpxCNEBeXDpERIbwZS5_U8YE,https://www.google.com/maps/place/?q=place_id:ChIJpxCNEBeXDpERIbwZS5_U8YE,Don Pollinocho,Restaurante especializado en pollo,"Jirón Pichcus 422, Huancayo 12001",944 856 819,+51 944 856 819,,,"-12.0620769,-75.20321659999999",3.8,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJG8go4VGWDpERqRztWMCXQr8,https://www.google.com/maps/place/?q=place_id:ChIJG8go4VGWDpERqRztWMCXQr8,Pollos A La Leña Royal,Restaurante,"WQHR+4RM, Ca. Real, Caraz 12001",(064) 211445,+51 64 211445,,,"-12.0721569,-75.2079378",3.8,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJd6HBpgqXDpERanJNVoone0A,https://www.google.com/maps/place/?q=place_id:ChIJd6HBpgqXDpERanJNVoone0A,Polleria Gustof Sede Huancayo,Restaurante,"P.º La Breña 579, Huancayo 12001",958 563 641,+51 958 563 641,,,"-12.0708319,-75.2140979",3.6,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJwcynG12WDpERNIVFvy_8Qp4,https://www.google.com/maps/place/?q=place_id:ChIJwcynG12WDpERNIVFvy_8Qp4,"Pollos y Parrillas: ""Campero""",Restaurante,"Av. Daniel Alcides Carrion 1701, Huancayo 12004",964 187 285,+51 964 187 285,facebook.com,https://www.facebook.com/camperopollosyparrilladas/,"-12.0742835,-75.22212979999999",3.5,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ0zhsXwDFBZERI-fuxwMcTDM,https://www.google.com/maps/place/?q=place_id:ChIJ0zhsXwDFBZERI-fuxwMcTDM,polleria dorados delivery,Comida a domicilio,"X3WH+XV3, Av. 1, Lima 15461",901 245 324,+51 901 245 324,,,"-12.002606199999999,-76.92033409999999",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJJSz7fNjIBZERe7p2eDSytYc,https://www.google.com/maps/place/?q=place_id:ChIJJSz7fNjIBZERe7p2eDSytYc,Pollería Donal's,Tienda de aves de corral,"Av. Venezuela 1689, Breña 15082",(01) 3321843,+51 1 3321843,,,"-12.0557283,-77.0558616",4,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJa-DrHHPHBZERV2MY6q9Adto,https://www.google.com/maps/place/?q=place_id:ChIJa-DrHHPHBZERV2MY6q9Adto,Nazba Chicken,Restaurante especializado en pollo,"Urb.Los Claveles Mz D Lote 12, Ate 15012",925 662 406,+51 925 662 406,linktr.ee,https://linktr.ee/nazbachicken,"-12.052055,-76.9519195",4,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJS_6Ax1rPBZERusWjEMOSd-I,https://www.google.com/maps/place/?q=place_id:ChIJS_6Ax1rPBZERusWjEMOSd-I,pollos y parrillas ysla,Comida a domicilio,"15001, Independencia 15001",(01) 3596666,+51 1 3596666,chip19869.wixsite.com,http://chip19869.wixsite.com/polleriaysla,"-11.9929442,-77.0518223",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ-wU2nrDHBZERG_Am4oBPbVY,https://www.google.com/maps/place/?q=place_id:ChIJ-wU2nrDHBZERG_Am4oBPbVY,Pollería Chifa & caldos jhoan,Comida a domicilio,"C. Micaela Bastidas, Ate 15011",966 037 398,+51 966 037 398,,,"-12.0754445,-76.9819134",,,"Pollería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJoeVPQbHIBZERhMgxXLlzEus,https://www.google.com/maps/place/?q=place_id:ChIJoeVPQbHIBZERhMgxXLlzEus,El Paisano Ferreñafano,Restaurante peruano,"Av. Abancay 226, Lima 15001",(01) 4320808,+51 1 4320808,facebook.com,http://www.facebook.com/ElPaisanoFerrenafano/,"-12.0471457,-77.02653459999999",4.3,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJgcI_RGnpBZERIOewkGNkRl8,https://www.google.com/maps/place/?q=place_id:ChIJgcI_RGnpBZERIOewkGNkRl8,cevicheria punto chiclayano,Restaurante,Ate 15479,,,,,"-12.0156286,-76.8219897",,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJw3jaovDHBZER6GMqK6Og_P0,https://www.google.com/maps/place/?q=place_id:ChIJw3jaovDHBZER6GMqK6Og_P0,DeSego Cevichería,Restaurante peruano,"UCV 19, Ate 15479",922 119 238,+51 922 119 238,desego.pe,http://desego.pe/,"-12.009696499999999,-76.8241697",4.4,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ7X-CJbHIBZERaSsomzpvrtI,https://www.google.com/maps/place/?q=place_id:ChIJ7X-CJbHIBZERaSsomzpvrtI,Cevichería Puerto 260,Marisquería,"Av. Abancay 260, Lima 15001",995 525 843,+51 995 525 843,grupogastromicolamuralla.pe,http://www.grupogastromicolamuralla.pe/,"-12.047857299999999,-77.0270592",4.2,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ5xpXfEzPBZERCXm4glbQ0NA,https://www.google.com/maps/place/?q=place_id:ChIJ5xpXfEzPBZERCXm4glbQ0NA,La Cocina del Virrey,Restaurante,"Jr. Atahualpa 145, Rímac 15093",963 508 043,+51 963 508 043,,,"-12.0375161,-77.0273053",4.2,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJV72dXsTpBZERPV5ydGvzk1M,https://www.google.com/maps/place/?q=place_id:ChIJV72dXsTpBZERPV5ydGvzk1M,"Cevicheria ""Donde Yona""",Restaurante,"Atahualpa 235, Chaclacayo 15476",989 762 341,+51 989 762 341,,,"-11.987649399999999,-76.8196289",4.4,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
ChIJ1173p_bHBZERkpmSElmu__M,https://www.google.com/maps/place/?q=place_id:ChIJ1173p_bHBZERkpmSElmu__M,La Caleta Del Chino,Restaurante,"Alejandro Villanueva 206, La Victoria 15019",933 268 201,+51 933 268 201,,,"-12.073231999999999,-77.00970269999999",5,,"Cevichería en el distrito de Huañec, Yauyos , Lima, Perú"
