id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyUunGEjGBZER7s4VzSB7PFo,https://www.google.com/maps/place/?q=place_id:ChIJyUunGEjGBZER7s4VzSB7PFo,Pollería Pihuicho,Pollería,"Av. Los Quechuas 215, Lima 15022",(01) 4342797,+51 1 4342797,facebook.com,https://www.facebook.com/PihuichoSalamanca/,"-12.0736166,-76.9868983",3.9,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJc-fQSwD7D5ERrVUuycV-HRI,https://www.google.com/maps/place/?q=place_id:ChIJc-fQSwD7D5ERrVUuycV-HRI,Pollería la cabaña,Restaurante especializado en pollo,"Av Ramos 549, Imperial 15701",,,,,"-13.060506,-76.351058",4.7,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJtTL0XbjPBZERvrn9qfNq684,https://www.google.com/maps/place/?q=place_id:ChIJtTL0XbjPBZERvrn9qfNq684,POLLERÍA D’ROCHIS,Pollería,"15 De Julio 104, Independencia 15332",962 597 677,+51 962 597 677,,,"-11.9796467,-77.0584478",4.1,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJ22xRhL3BD5ERYaqAtGve1Og,https://www.google.com/maps/place/?q=place_id:ChIJ22xRhL3BD5ERYaqAtGve1Og,Restaurant Pollería Kzitas,Restaurante,"Carr. Cañete Yauyos 281, Pacarán 15730",,,,,"-12.8654563,-76.0541894",4.9,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJT6C6RAC7D5ERzW1hpkj0Nqk,https://www.google.com/maps/place/?q=place_id:ChIJT6C6RAC7D5ERzW1hpkj0Nqk,Restaurante - Polleria La Reina,Restaurante,"Carretera Central Nor Yauyos Cochas, Calachota 15765",957 202 935,+51 957 202 935,facebook.com,https://www.facebook.com/share/1Bk4hUmgp1/,"-12.631822999999999,-75.9792837",,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJA7v9f_H7D5ER3r7JcUgBmtw,https://www.google.com/maps/place/?q=place_id:ChIJA7v9f_H7D5ER3r7JcUgBmtw,"Pollos a la Brasa y Leña ""Dylan""",Restaurante especializado en pollo,"XMP5+845, Nuevo Imperial 15725",950 385 428,+51 950 385 428,,,"-13.0137922,-76.3423268",5,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJUSakvlTBBZERJz7jwnmWRCM,https://www.google.com/maps/place/?q=place_id:ChIJUSakvlTBBZERJz7jwnmWRCM,Pollería chifa,Restaurante,Ate 15494,,,,,"-12.0399011,-76.9170695",2,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
ChIJvw-dxPvoBZERqULJERX3DCQ,https://www.google.com/maps/place/?q=place_id:ChIJvw-dxPvoBZERqULJERX3DCQ,Pihuichos - Pollo Peruano,Restaurante,"Av. Nicolás Ayllón 432, Chaclacayo 15472",(01) 4929794,+51 1 4929794,negocioschaclacayo.com,https://www.negocioschaclacayo.com/pihuicho,"-11.976663,-76.7730237",3.8,,"Pollería en el distrito de Hongos, Yauyos , Lima, Perú"
