id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJtbJQAhzGBZERUaNg8-qMG30,https://www.google.com/maps/place/?q=place_id:ChIJtbJQAhzGBZERUaNg8-qMG30,Pollería LOS GORDITOS,Restaurante especializado en pollo,"Av. Riva Agüero 310, El Agustino 15003",(01) 4325746,+51 1 4325746,,,"-12.0562168,-77.0050763",3.7,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJq_msCRzGBZERwapQXt4A6R4,https://www.google.com/maps/place/?q=place_id:ChIJq_msCRzGBZERwapQXt4A6R4,Polleria EL GORDO CARMELO,Restaurante,"Av. Riva Agüero 397, El Agustino 15003",(01) 4325812,+51 1 4325812,,,"-12.0554264,-77.0047898",4,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJr9kRJAXGBZERVvdUdR_Omp4,https://www.google.com/maps/place/?q=place_id:ChIJr9kRJAXGBZERVvdUdR_Omp4,Pollería Yaoky's,Tienda de aves de corral,"XX2X+5FC, Lima 15003",997 676 463,+51 997 676 463,,,"-12.0495676,-77.001348",4.2,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJTeX03pnHBZERhxawTE3Dtws,https://www.google.com/maps/place/?q=place_id:ChIJTeX03pnHBZERhxawTE3Dtws,El Cilindro de Don Ignacio,Servicio de catering,"San Martin 210, El Agustino 15003",952 145 382,+51 952 145 382,,,"-12.0559233,-77.0067475",4,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ5ZRhj6LIBZERJdv6GXaPyK8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZRhj6LIBZERJdv6GXaPyK8,Pollos a la Brasa Okey,Restaurante especializado en pollo,"Av. 28 de Julio 2144, La Victoria 15018",999 932 663,+51 999 932 663,,,"-12.062020799999999,-77.019489",4.4,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJVRI2ZbzHBZERT9ZBhYUHzx0,https://www.google.com/maps/place/?q=place_id:ChIJVRI2ZbzHBZERT9ZBhYUHzx0,Pollería Y Cevichería Rudy's,Restaurante,"Blvd. República 625, Lima 15003",910 324 101,+51 910 324 101,,,"-12.049657199999999,-77.0106126",4,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJaR3rbwDHBZERx_MRiP7hPDI,https://www.google.com/maps/place/?q=place_id:ChIJaR3rbwDHBZERx_MRiP7hPDI,EL CARMELO POLLOS A LA BRASA,Restaurante especializado en pollo,"Av. Riva Agüero 822, Lima 15003",,,,,"-12.052610699999999,-77.0035154",5,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJl725bgDDBZER3_aVETXATrw,https://www.google.com/maps/place/?q=place_id:ChIJl725bgDDBZER3_aVETXATrw,Polleria,Tienda de aves de corral,"X3CV+M94, Lima 15491",,,,,"-12.028362999999999,-76.906562",,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJm5Giiq7HBZER9PCVf_f_VEw,https://www.google.com/maps/place/?q=place_id:ChIJm5Giiq7HBZER9PCVf_f_VEw,"SUPER POLLO ( pollos Ala Brasa ) Parrillas ,Comidas Criollas",Restaurante,"Av. Riva Agüero 1307, El Agustino 15006",901 128 057,+51 901 128 057,,,"-12.0489955,-77.00135689999999",3.9,,"Pollería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ3eZhfnvHBZER3aXUsLF_Di8,https://www.google.com/maps/place/?q=place_id:ChIJ3eZhfnvHBZER3aXUsLF_Di8,EL POINT CEVICHERO COCOLISO,Restaurante,"Calle San Vicente de Paul 152, El Agustino 15003",997 622 925,+51 997 622 925,,,"-12.0543255,-77.0066372",4.4,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJCcNhI9XHBZERBzdAcKMvxh0,https://www.google.com/maps/place/?q=place_id:ChIJCcNhI9XHBZERBzdAcKMvxh0,Cevicheria Restaurante El Rey del Mar AyJ,Restaurante,"C. Cucarda 113, Lima 15004",991 813 481,+51 991 813 481,,,"-12.0587384,-77.00619209999999",4.3,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ-5U5-xzGBZERFLnIfOTmeRM,https://www.google.com/maps/place/?q=place_id:ChIJ-5U5-xzGBZERFLnIfOTmeRM,Cevicheria El Charapa,Restaurante,"Jr. Chiquian 2080, Lima 15003",(01) 4051122,+51 1 4051122,,,"-12.0527432,-77.00686859999999",4.1,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ66-jkgjHBZERFgxRxbg2MGo,https://www.google.com/maps/place/?q=place_id:ChIJ66-jkgjHBZERFgxRxbg2MGo,Cevicheria JULY,Restaurante,"WXVW+XFX, El Agustino 15004",,,,,"-12.0550161,-77.0037806",3.9,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJp1_CsTXHBZERi_7ig1PmqpE,https://www.google.com/maps/place/?q=place_id:ChIJp1_CsTXHBZERi_7ig1PmqpE,Cevicheria Jaime,Restaurante de fish & chips,"Calle Sta. Clara 812, El Agustino 15003",991 350 079,+51 991 350 079,,,"-12.052042799999999,-77.00456489999999",4.4,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJO7HkJgXGBZERVpBrXfkT3xU,https://www.google.com/maps/place/?q=place_id:ChIJO7HkJgXGBZERVpBrXfkT3xU,CEVICHERIA GOURMET REAL PEZ,Restaurante,"Av. Riva Agüero 1270, El Agustino 15004",(01) 2313729,+51 1 2313729,,,"-12.0496666,-77.0015288",4,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJb1TUjwzHBZERfIPEANsdbms,https://www.google.com/maps/place/?q=place_id:ChIJb1TUjwzHBZERfIPEANsdbms,Cevicheria mi barrio,Restaurante,"WXWW+3CR, C. Los Andes, El Agustino 15004",,,,,"-12.0547603,-77.0039802",4.6,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ0UL95prHBZERCgaB1KFSSmA,https://www.google.com/maps/place/?q=place_id:ChIJ0UL95prHBZERCgaB1KFSSmA,Ankicuchos Restaurante,Restaurante,"Av. Riva Agüero 470, El Agustino 15003",,,,,"-12.0552218,-77.00433439999999",4.7,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJVRI2ZbzHBZERT9ZBhYUHzx0,https://www.google.com/maps/place/?q=place_id:ChIJVRI2ZbzHBZERT9ZBhYUHzx0,Pollería Y Cevichería Rudy's,Restaurante,"Blvd. República 625, Lima 15003",910 324 101,+51 910 324 101,,,"-12.049657199999999,-77.0106126",4,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJSRjwbQDJBZERefJQMsd_Sj0,https://www.google.com/maps/place/?q=place_id:ChIJSRjwbQDJBZERefJQMsd_Sj0,Cevichería Yaki,,"Jirón Hipólito Unanue 1160, Lima Metropolitana 15018",,,,,"-12.0659926,-77.0187871",,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJiUClrALGBZER1Zy6V_f8lr8,https://www.google.com/maps/place/?q=place_id:ChIJiUClrALGBZER1Zy6V_f8lr8,El Sabor De Chumbi & Erica,Restaurante,"Av. Miguel Grau 2060, El Agustino 15003",961 838 094,+51 961 838 094,,,"-12.050773399999999,-77.009755",5,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJdxj_oibJBZERS8bhPG7ySyY,https://www.google.com/maps/place/?q=place_id:ChIJdxj_oibJBZERS8bhPG7ySyY,El escondite del gordo,Restaurante,"Parque Cánepa, Jr. Antonio Bazo 640, La Victoria 15018",972 454 647,+51 972 454 647,,,"-12.0643832,-77.0145672",4.1,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJ-xxAn2bHBZERjx1FvKtVnhE,https://www.google.com/maps/place/?q=place_id:ChIJ-xxAn2bHBZERjx1FvKtVnhE,Cevichería Warike D'Franco,Restaurante,"Espalda del Cuartel Barbones, Av. Tupac Amaru 390, El Agustino 15003",929 913 892,+51 929 913 892,,,"-12.052178399999999,-77.0064232",,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJufMcsCLGBZERBQjcmB1KUzs,https://www.google.com/maps/place/?q=place_id:ChIJufMcsCLGBZERBQjcmB1KUzs,Cevicheria La Tia Hilda,Restaurante,jr ollanta #329,,,,,"-12.0623665,-76.99953239999999",4.1,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJF0CoP5_IBZEROkS3fQ3_stw,https://www.google.com/maps/place/?q=place_id:ChIJF0CoP5_IBZEROkS3fQ3_stw,"Restaurant Cevichería ""Apetizer"" Sonkolla'y",Marisquería,"Jirón Alexander Von Humboldt 1521 Interior 102 2do. Nivel, La Victoria 15018",(01) 3246105,+51 1 3246105,,,"-12.0639109,-77.014878",5,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJzZC1OxnGBZERAhc_mrvWgVg,https://www.google.com/maps/place/?q=place_id:ChIJzZC1OxnGBZERAhc_mrvWgVg,Restaurant Cevicheria Bigote El Dulce,Restaurante,"Ca. la Granada 277, El Agustino 15004",(01) 3273875,+51 1 3273875,bigoteeldulce.wixsite.com,http://bigoteeldulce.wixsite.com/restaurante,"-12.0568864,-77.0038829",3.9,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
ChIJlfD6CwDJBZERdjvxoF_23gw,https://www.google.com/maps/place/?q=place_id:ChIJlfD6CwDJBZERdjvxoF_23gw,Cevicheria La Piedra,Restaurante,"Jr. Junín 1019, Lima 15001",932 532 667,+51 932 532 667,,,"-12.0508104,-77.0210754",,,"Cevichería en el distrito de Ayaviri, Yauyos , Lima, Perú"
