id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJl7VW6yRPtJER9lHxUcZ1KU8,https://www.google.com/maps/place/?q=place_id:ChIJl7VW6yRPtJER9lHxUcZ1KU8,Pasteleria Sealcas,Pastelería,"Av. Chachapoyas 2277, Bagua Grande 01001",916 718 507,+51 916 718 507,facebook.com,https://web.facebook.com/Pasteleria-Sealcas-108847507150318/,"-5.756192899999999,-78.44079599999999",3.7,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJ3zGRTQI7t5EREXQkSVUeB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zGRTQI7t5EREXQkSVUeB6Q,La Fragola - Bakery Coffee,Pastelería,"Jr. Manuel del Águila 222, Moyobamba 22001",947 609 794,+51 947 609 794,facebook.com,https://www.facebook.com/LaFragolaMoyobamba/,"-6.0382223999999995,-76.9665765",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJxZEJ9wA7t5ERnLW1v6vqXww,https://www.google.com/maps/place/?q=place_id:ChIJxZEJ9wA7t5ERnLW1v6vqXww,Pasteleria Mama Vieja,Cafetería,Moyobamba 22011,986 346 027,+51 986 346 027,,,"-6.0418113,-76.96869819999999",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJwxxDF0FPtJER_GKRHLsC06c,https://www.google.com/maps/place/?q=place_id:ChIJwxxDF0FPtJER_GKRHLsC06c,Panaderia y Pasteleria Andino EIRL,Pastelería,"Av. Chachapoyas N° 2512, Bagua Grande 01621",938 192 739,+51 938 192 739,,,"-5.7568043,-78.4385904",3,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJl7VW6yRPtJER9lHxUcZ1KU8,https://www.google.com/maps/place/?q=place_id:ChIJl7VW6yRPtJER9lHxUcZ1KU8,Pasteleria Sealcas,Pastelería,"Av. Chachapoyas 2277, Bagua Grande 01001",916 718 507,+51 916 718 507,facebook.com,https://web.facebook.com/Pasteleria-Sealcas-108847507150318/,"-5.756192899999999,-78.44079599999999",3.7,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJ3zGRTQI7t5EREXQkSVUeB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zGRTQI7t5EREXQkSVUeB6Q,La Fragola - Bakery Coffee,Pastelería,"Jr. Manuel del Águila 222, Moyobamba 22001",947 609 794,+51 947 609 794,facebook.com,https://www.facebook.com/LaFragolaMoyobamba/,"-6.0382223999999995,-76.9665765",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJxZEJ9wA7t5ERnLW1v6vqXww,https://www.google.com/maps/place/?q=place_id:ChIJxZEJ9wA7t5ERnLW1v6vqXww,Pasteleria Mama Vieja,Cafetería,Moyobamba 22011,986 346 027,+51 986 346 027,,,"-6.0418113,-76.96869819999999",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJwxxDF0FPtJER_GKRHLsC06c,https://www.google.com/maps/place/?q=place_id:ChIJwxxDF0FPtJER_GKRHLsC06c,Panaderia y Pasteleria Andino EIRL,Pastelería,"Av. Chachapoyas N° 2512, Bagua Grande 01621",938 192 739,+51 938 192 739,,,"-5.7568043,-78.4385904",3,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJl7VW6yRPtJER9lHxUcZ1KU8,https://www.google.com/maps/place/?q=place_id:ChIJl7VW6yRPtJER9lHxUcZ1KU8,Pasteleria Sealcas,Pastelería,"Av. Chachapoyas 2277, Bagua Grande 01001",916 718 507,+51 916 718 507,facebook.com,https://web.facebook.com/Pasteleria-Sealcas-108847507150318/,"-5.756192899999999,-78.44079599999999",3.7,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJ3zGRTQI7t5EREXQkSVUeB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zGRTQI7t5EREXQkSVUeB6Q,La Fragola - Bakery Coffee,Pastelería,"Jr. Manuel del Águila 222, Moyobamba 22001",947 609 794,+51 947 609 794,facebook.com,https://www.facebook.com/LaFragolaMoyobamba/,"-6.0382223999999995,-76.9665765",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJxZEJ9wA7t5ERnLW1v6vqXww,https://www.google.com/maps/place/?q=place_id:ChIJxZEJ9wA7t5ERnLW1v6vqXww,Pasteleria Mama Vieja,Cafetería,Moyobamba 22011,986 346 027,+51 986 346 027,,,"-6.0418113,-76.96869819999999",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJwxxDF0FPtJER_GKRHLsC06c,https://www.google.com/maps/place/?q=place_id:ChIJwxxDF0FPtJER_GKRHLsC06c,Panaderia y Pasteleria Andino EIRL,Pastelería,"Av. Chachapoyas N° 2512, Bagua Grande 01621",938 192 739,+51 938 192 739,,,"-5.7568043,-78.4385904",3,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJl7VW6yRPtJER9lHxUcZ1KU8,https://www.google.com/maps/place/?q=place_id:ChIJl7VW6yRPtJER9lHxUcZ1KU8,Pasteleria Sealcas,Pastelería,"Av. Chachapoyas 2277, Bagua Grande 01001",916 718 507,+51 916 718 507,facebook.com,https://web.facebook.com/Pasteleria-Sealcas-108847507150318/,"-5.756192899999999,-78.44079599999999",3.7,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJ3zGRTQI7t5EREXQkSVUeB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zGRTQI7t5EREXQkSVUeB6Q,La Fragola - Bakery Coffee,Pastelería,"Jr. Manuel del Águila 222, Moyobamba 22001",947 609 794,+51 947 609 794,facebook.com,https://www.facebook.com/LaFragolaMoyobamba/,"-6.0382223999999995,-76.9665765",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJxZEJ9wA7t5ERnLW1v6vqXww,https://www.google.com/maps/place/?q=place_id:ChIJxZEJ9wA7t5ERnLW1v6vqXww,Pasteleria Mama Vieja,Cafetería,Moyobamba 22011,986 346 027,+51 986 346 027,,,"-6.0418113,-76.96869819999999",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJwxxDF0FPtJER_GKRHLsC06c,https://www.google.com/maps/place/?q=place_id:ChIJwxxDF0FPtJER_GKRHLsC06c,Panaderia y Pasteleria Andino EIRL,Pastelería,"Av. Chachapoyas N° 2512, Bagua Grande 01621",938 192 739,+51 938 192 739,,,"-5.7568043,-78.4385904",3,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJl7VW6yRPtJER9lHxUcZ1KU8,https://www.google.com/maps/place/?q=place_id:ChIJl7VW6yRPtJER9lHxUcZ1KU8,Pasteleria Sealcas,Pastelería,"Av. Chachapoyas 2277, Bagua Grande 01001",916 718 507,+51 916 718 507,facebook.com,https://web.facebook.com/Pasteleria-Sealcas-108847507150318/,"-5.756192899999999,-78.44079599999999",3.7,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
ChIJ3zGRTQI7t5EREXQkSVUeB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3zGRTQI7t5EREXQkSVUeB6Q,La Fragola - Bakery Coffee,Pastelería,"Jr. Manuel del Águila 222, Moyobamba 22001",947 609 794,+51 947 609 794,facebook.com,https://www.facebook.com/LaFragolaMoyobamba/,"-6.0382223999999995,-76.9665765",4.6,,"Pastelería en el distrito de Shipasbamba, Bongará, Amazonas, Perú"
